Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep8_Dep6_Tu0.5,1.206,3.222,5.349,6.231,7.501,3.488,8.421,2.679,7.869,5.434,3.535,3.861,0.937,0.185,0.836,0.689,1.134,1.037,0.212,0.530,1.435,1.140,1.438,0.001,0.108,0.006,0.022,0.000,0.047,0.001,0.754,0.640,5.585,11.866,5.538,0.753,0.134,1.442,1.031,3.677,0.026
Ov79_rep4_Dep6_Tu0.5,2.184,2.081,2.942,9.283,6.061,9.769,5.355,1.841,6.524,1.875,3.878,5.812,0.573,1.279,0.326,0.001,0.558,0.956,1.480,1.023,0.132,1.834,1.608,0.001,0.112,0.023,0.006,0.001,0.018,0.000,0.178,0.685,4.551,6.826,8.565,0.708,0.065,6.825,3.944,0.118,0.001
Ov79_rep2_Dep6_Tu40,3.469,3.854,2.287,2.153,4.230,2.028,4.727,4.971,0.911,0.791,4.792,6.520,2.540,0.634,0.635,2.541,2.082,2.126,2.139,0.785,1.447,0.879,5.051,0.309,3.143,1.713,3.664,0.748,0.693,0.194,1.502,8.255,4.535,1.693,2.772,0.114,1.260,5.039,0.361,2.133,0.277
Ov79_rep9_Dep6_Tu10,2.465,0.886,3.964,6.677,2.746,6.654,5.308,5.900,3.427,4.982,3.911,5.508,1.781,1.787,0.975,0.683,0.069,2.319,0.448,0.032,1.761,1.643,0.358,0.004,0.352,0.296,1.028,0.017,0.050,0.001,0.309,1.577,8.559,7.642,3.797,0.766,0.625,4.842,2.840,3.004,0.009
Ov79_rep3_Dep6_Tu50,1.389,8.156,1.139,3.531,0.009,4.393,1.909,0.953,1.801,5.090,0.811,4.337,2.287,2.148,0.490,2.859,1.760,0.564,1.311,1.408,2.202,1.905,1.632,0.700,2.547,0.169,5.810,0.619,0.650,0.186,0.288,12.827,3.163,3.629,6.530,0.836,1.800,2.424,4.359,0.069,1.311
Ov79_rep10_Dep6_Tu50,1.383,3.330,2.107,2.102,1.164,0.144,1.698,3.364,2.371,4.396,3.316,4.126,0.153,2.777,1.494,2.659,1.735,0.313,1.197,1.867,2.048,1.586,1.067,0.069,2.354,2.640,13.494,0.120,0.049,0.002,3.423,7.940,3.517,3.358,7.482,0.032,0.850,3.222,2.398,2.649,0.003
Ov79_rep1_Dep6_Tu30,3.032,5.681,2.096,2.911,0.321,4.608,4.009,5.379,5.790,5.371,2.719,3.171,1.320,1.856,1.122,1.161,1.109,0.059,0.791,1.462,1.048,0.615,0.922,0.376,1.740,1.589,5.995,0.231,0.168,0.006,0.262,8.077,3.113,2.254,6.621,1.422,0.431,5.360,4.035,1.325,0.440
Ov79_rep8_Dep6_Tu20,2.959,1.484,6.126,4.745,2.481,7.615,5.462,0.612,5.903,4.945,5.070,0.947,1.175,1.944,2.138,2.016,1.328,2.085,0.043,1.780,1.110,2.506,2.416,0.075,0.756,0.167,4.315,0.256,0.105,0.003,0.138,3.982,3.600,6.058,7.632,0.361,0.426,0.839,1.228,3.103,0.069
Ov79_rep6_Dep6_Tu40,2.933,5.051,0.234,1.391,0.165,5.210,4.033,2.412,2.328,4.069,3.798,4.543,2.705,1.115,0.334,2.361,1.484,0.455,1.031,1.383,2.065,0.112,1.528,0.137,1.621,1.582,7.405,0.782,0.269,0.011,0.581,9.784,5.833,3.635,5.563,1.710,2.084,4.272,3.912,0.039,0.038
Ov79_rep6_Dep6_Tu20,3.222,4.573,5.861,2.678,4.233,3.920,6.637,4.714,1.200,2.663,2.532,6.492,2.776,1.380,1.947,0.295,2.439,0.441,1.547,0.767,0.098,0.475,2.286,0.065,0.323,1.333,0.564,0.098,0.136,0.000,0.834,4.169,4.582,5.712,8.987,0.928,0.450,1.558,5.847,1.182,0.056
Ov79_rep10_Dep6_Tu30,0.406,5.866,6.320,2.145,1.309,3.016,0.661,5.451,3.246,1.216,5.430,4.442,0.716,0.851,2.884,2.173,1.424,1.326,0.280,3.374,2.283,2.091,1.802,0.674,0.625,2.112,3.926,0.832,1.577,0.132,0.194,8.047,0.591,4.970,7.933,0.413,0.577,4.461,2.323,1.475,0.428
Ov79_rep4_Dep6_Tu0.1,1.720,4.330,8.615,9.386,10.526,4.187,3.421,1.554,9.234,0.707,3.809,5.535,0.878,0.936,1.783,0.002,0.541,0.485,0.133,0.868,0.965,1.106,0.051,0.003,0.043,0.031,0.041,0.004,0.047,0.000,0.517,0.101,5.413,14.609,3.148,0.613,0.004,4.117,0.123,0.368,0.045
Ov79_rep5_Dep6_Tu20,3.289,2.800,3.361,2.242,0.878,8.787,9.193,0.428,8.389,5.050,1.149,5.172,0.194,2.335,0.477,0.866,1.172,2.590,2.358,1.608,0.353,3.018,2.419,0.019,0.875,0.006,1.737,0.585,0.309,0.006,0.413,3.674,4.945,2.331,5.948,0.624,0.692,4.205,3.846,1.383,0.272
Ov79_rep2_Dep6_Tu30,0.837,2.973,2.166,5.956,2.415,1.905,4.563,4.974,3.014,4.435,1.509,6.471,1.470,2.868,0.616,2.979,0.325,1.259,0.923,0.987,1.438,0.496,0.778,0.108,3.476,1.460,5.099,0.193,0.094,0.005,0.035,7.821,2.832,6.186,3.733,0.110,0.285,5.703,0.977,4.410,2.117
Ov79_rep5_Dep6_Tu40,3.410,2.324,0.181,5.977,0.940,4.270,2.879,1.270,0.430,3.625,2.194,2.754,3.302,0.392,3.333,2.130,2.385,1.512,2.367,1.605,3.317,0.779,1.617,0.136,1.011,1.706,9.106,0.401,0.674,0.035,0.101,7.233,1.173,7.265,10.230,0.512,1.092,1.594,0.868,2.045,1.825
Ov79_rep8_Dep6_Tu0.3,2.956,0.946,2.861,10.665,9.817,4.728,6.542,9.192,4.927,2.942,6.017,5.198,0.847,0.857,1.051,0.286,0.002,0.399,0.188,0.648,0.407,0.469,0.417,0.012,0.115,0.021,0.174,0.009,0.036,0.002,0.346,0.976,0.878,9.853,8.793,0.188,0.178,0.700,0.495,4.840,0.021
Ov79_rep4_Dep6_Tu40,3.896,4.620,2.219,0.230,5.115,0.417,1.607,1.091,4.041,3.326,6.271,1.785,1.957,1.417,1.843,2.111,1.526,1.613,0.944,1.553,3.096,2.126,1.188,0.378,1.306,2.006,6.597,0.340,1.814,0.792,1.536,1.517,0.551,10.685,10.172,0.888,0.065,2.412,2.959,1.804,0.185
Ov79_rep3_Dep6_Tu0.5,0.439,1.667,12.701,8.567,6.488,0.551,4.383,1.464,6.303,3.684,5.247,7.981,1.335,0.214,1.218,0.698,1.127,0.358,1.024,1.484,1.025,1.582,0.100,0.000,0.198,0.122,0.172,0.005,0.008,0.000,0.063,1.068,7.587,7.199,5.573,0.269,0.123,1.037,4.163,2.768,0.002
Ov79_rep6_Dep6_Tu10,0.609,3.464,1.272,5.252,3.734,1.871,8.100,6.993,7.669,3.617,4.713,6.349,2.947,0.682,0.053,0.916,0.733,1.184,1.249,0.734,1.168,0.436,1.715,0.030,0.086,0.018,0.717,0.032,0.161,0.019,0.091,3.006,5.909,4.025,11.349,1.923,0.437,0.469,3.030,3.146,0.091
Ov79_rep8_Dep6_Tu1,0.181,0.070,0.941,9.944,1.970,1.053,12.655,8.295,11.083,5.655,1.745,3.336,1.230,1.297,0.461,1.098,0.859,0.611,0.920,0.435,1.320,1.261,0.304,0.001,0.131,0.053,0.087,0.000,0.018,0.001,0.124,2.149,14.111,4.814,3.768,0.591,0.100,4.468,1.374,1.479,0.005
Ov79_rep9_Dep6_Tu2,1.224,3.782,4.927,6.028,9.059,2.825,5.822,0.953,6.312,4.341,3.103,4.063,1.893,0.216,0.261,0.154,0.721,1.858,0.248,1.656,0.999,0.933,1.062,0.034,0.353,0.038,0.299,0.000,0.010,0.002,0.492,0.014,3.046,16.197,11.064,0.223,0.276,2.613,0.775,2.098,0.024
Ov79_rep6_Dep6_Tu0.1,1.117,2.894,1.111,8.800,5.550,1.487,6.819,12.902,8.117,5.969,2.289,4.443,0.640,0.362,0.464,1.381,0.304,1.566,1.226,0.978,1.252,0.776,1.089,0.005,0.167,0.062,0.074,0.003,0.034,0.002,0.304,0.647,1.602,15.239,7.631,0.334,0.131,0.227,0.663,1.319,0.020
Ov79_rep5_Dep6_Tu0.1,0.072,2.186,3.780,4.649,6.661,7.912,1.639,9.295,9.255,5.066,2.783,3.749,1.289,0.702,0.033,0.988,0.401,0.992,0.076,1.217,0.561,1.483,0.852,0.012,0.326,0.058,0.152,0.005,0.004,0.001,0.157,0.046,6.365,5.649,8.503,0.626,0.040,4.563,4.582,3.248,0.020
Ov79_rep10_Dep6_Tu20,2.960,2.404,3.702,7.446,0.678,4.816,7.061,5.218,0.966,3.477,5.477,0.506,1.030,1.522,2.245,1.718,2.459,2.668,1.130,0.607,1.615,0.099,2.154,0.002,1.728,0.337,0.457,0.281,0.029,0.005,0.519,6.052,4.435,1.404,11.577,0.269,2.248,4.442,2.238,1.746,0.272
Ov79_rep5_Dep6_Tu0.3,1.893,1.104,2.437,8.380,6.358,3.794,10.222,8.990,0.739,2.062,3.034,5.685,1.449,1.345,0.800,1.091,0.493,2.317,0.445,1.734,0.323,0.446,1.099,0.001,0.256,0.019,0.004,0.001,0.014,0.000,0.101,1.070,3.963,5.030,12.687,0.090,0.173,0.204,5.817,4.298,0.032
Ov79_rep10_Dep6_Tu5,2.473,1.500,2.244,6.214,4.230,1.083,11.620,9.807,2.319,4.945,5.181,2.488,1.524,0.327,0.511,1.132,1.185,0.802,0.955,1.014,1.674,0.188,0.898,0.001,0.028,0.000,0.066,0.003,0.039,0.003,1.896,0.333,1.368,11.460,9.370,0.410,0.664,3.148,4.389,1.995,0.509
Ov79_rep5_Dep6_Tu5,0.250,1.968,10.302,3.389,6.475,7.428,2.184,1.614,8.378,3.073,4.269,2.745,2.464,0.490,1.213,0.642,2.447,2.282,0.881,1.166,2.133,0.266,1.713,0.003,0.026,0.113,0.342,0.003,0.062,0.000,0.317,0.775,11.241,1.521,11.037,0.672,0.252,1.898,0.198,3.687,0.083
Ov79_rep1_Dep6_Tu40,1.561,7.656,5.190,4.642,1.411,3.969,4.157,0.078,3.621,0.196,0.321,2.444,1.334,3.948,3.986,0.428,0.805,2.755,2.173,2.699,0.366,3.281,1.651,0.271,1.275,2.213,3.884,0.571,0.614,0.475,1.867,2.813,5.849,4.132,7.899,1.196,1.311,5.592,0.474,0.814,0.076
Ov79_rep8_Dep6_Tu40,2.852,1.105,5.220,0.791,3.886,3.933,3.129,3.977,1.355,0.209,7.722,0.379,2.576,1.682,0.348,4.537,0.726,3.022,2.375,0.450,2.363,1.411,2.500,2.312,2.119,0.725,3.810,0.657,1.099,0.016,0.631,7.933,7.769,2.622,2.025,0.456,1.198,2.756,2.374,3.149,1.801
Ov79_rep6_Dep6_Tu50,7.745,0.141,0.207,2.253,2.757,3.244,0.116,2.865,4.025,2.607,2.917,3.341,2.601,2.328,2.333,2.180,2.589,0.651,0.530,1.958,2.284,1.937,2.313,0.912,1.046,4.282,4.267,1.268,0.868,0.500,0.546,7.140,3.529,2.562,5.091,0.658,1.871,4.895,3.727,2.472,0.442
Ov79_rep2_Dep6_Tu20,3.213,3.973,5.388,0.027,5.742,2.329,4.554,5.846,4.770,1.922,1.075,6.309,0.746,1.036,1.764,1.758,0.613,1.395,0.149,2.599,3.203,0.229,2.170,0.006,1.468,0.165,2.253,0.027,0.066,0.027,0.855,4.200,1.401,14.355,5.503,1.334,0.721,1.503,3.324,1.874,0.106
Ov79_rep1_Dep6_Tu0.3,0.676,1.620,8.632,4.315,6.242,5.001,11.270,4.951,3.100,6.499,3.282,6.014,0.627,0.785,0.863,1.304,1.019,1.214,0.474,1.679,0.447,0.831,1.067,0.001,0.024,0.046,0.027,0.001,0.027,0.000,0.352,0.543,2.505,11.540,6.524,0.001,0.164,1.250,3.798,1.239,0.048
Ov79_rep6_Dep6_Tu1,2.204,2.458,10.290,1.611,10.748,6.979,11.856,0.015,6.226,2.572,1.476,5.850,0.666,1.766,0.929,0.239,0.749,0.567,0.194,0.019,1.941,0.646,0.152,0.003,0.176,0.010,0.076,0.002,0.001,0.000,0.460,0.818,8.386,9.598,1.610,0.545,0.074,2.348,4.318,1.419,0.004
Ov79_rep8_Dep6_Tu10,0.480,4.247,10.461,3.934,10.330,0.769,5.186,11.492,0.002,2.931,3.827,3.411,1.825,0.113,0.787,1.353,0.960,1.949,0.071,2.304,2.129,2.051,1.021,0.082,0.215,0.119,0.378,0.080,0.127,0.001,0.693,2.206,2.528,8.106,3.505,0.350,0.507,1.674,5.451,2.192,0.154
Ov79_rep9_Dep6_Tu20,1.800,2.518,0.535,6.970,4.205,3.375,4.017,5.213,4.032,4.825,0.277,4.433,0.232,2.052,0.732,0.566,2.861,1.940,0.505,2.711,3.478,1.478,2.709,0.387,0.324,1.164,2.617,1.153,0.761,0.049,0.582,0.297,4.189,5.519,9.584,0.872,0.433,3.543,4.346,2.661,0.054
Ov79_rep6_Dep6_Tu2,3.005,1.209,8.252,8.266,6.506,7.254,2.164,2.164,9.248,4.493,0.305,5.210,1.192,1.849,0.823,0.424,1.901,0.823,0.899,1.512,1.306,0.413,0.931,0.022,0.032,0.002,0.354,0.027,0.052,0.001,0.443,0.512,2.865,7.787,9.217,0.264,0.145,2.754,4.936,0.208,0.230
Ov79_rep10_Dep6_Tu40,3.637,4.153,0.291,3.684,0.790,1.308,4.549,3.157,0.544,2.477,4.639,2.159,2.313,0.968,3.387,2.318,0.313,2.593,2.066,1.350,0.383,5.156,1.370,0.347,2.145,0.050,3.865,1.685,1.999,0.318,0.470,9.644,5.935,3.285,4.219,0.660,1.755,6.570,2.243,0.496,0.710
Ov79_rep4_Dep6_Tu1,1.975,2.118,4.469,3.240,5.603,5.907,7.168,3.208,10.525,1.438,6.071,3.877,1.639,1.646,0.674,0.628,0.908,0.299,0.688,1.123,0.551,1.749,1.706,0.000,0.448,0.092,0.030,0.002,0.037,0.000,0.145,0.312,11.594,3.530,9.663,0.261,0.087,0.695,2.965,2.899,0.030
Ov79_rep1_Dep6_Tu2,1.614,0.566,6.690,1.872,4.222,3.773,8.612,10.551,8.463,4.588,3.684,3.269,1.285,0.981,0.025,0.946,0.382,0.025,1.006,2.141,0.114,0.414,2.371,0.030,0.122,0.528,0.206,0.007,0.022,0.000,0.202,0.435,3.914,8.193,8.121,0.957,0.171,1.427,5.487,2.531,0.053
Ov79_rep3_Dep6_Tu2,0.510,2.532,7.934,10.237,3.888,3.415,10.437,1.319,4.889,9.438,2.796,2.102,1.125,1.209,0.360,1.528,1.519,0.098,0.906,0.644,2.665,0.585,0.877,0.001,0.091,0.070,0.071,0.001,0.011,0.000,0.727,0.599,0.306,15.454,6.717,0.264,0.161,1.958,0.082,2.424,0.051
Ov79_rep4_Dep6_Tu2,1.125,0.677,0.750,6.807,10.436,7.599,5.239,8.360,4.595,8.559,2.484,1.035,1.834,0.740,1.067,0.148,1.186,1.797,0.388,1.541,0.690,1.821,0.464,0.004,0.076,0.026,0.075,0.008,0.274,0.022,0.071,0.599,9.212,1.056,9.748,0.314,0.003,4.161,3.008,1.997,0.005
Ov79_rep9_Dep6_Tu40,2.407,2.932,0.888,1.797,1.968,4.139,2.511,3.839,3.664,5.315,2.792,5.592,0.817,2.149,1.433,2.857,2.148,3.165,0.449,0.982,5.058,1.160,0.915,0.850,0.458,2.428,7.996,0.393,0.184,0.074,0.158,8.227,2.008,1.058,6.147,0.860,1.267,4.679,0.979,3.115,0.139
Ov79_rep4_Dep6_Tu5,2.572,0.076,2.509,3.025,2.909,10.229,9.063,1.067,8.399,4.987,3.104,6.055,1.397,1.394,1.374,0.059,2.355,1.563,1.207,1.684,1.053,0.015,0.639,0.018,0.862,0.211,1.054,0.005,0.027,0.000,0.243,1.435,8.107,5.439,6.608,0.224,0.107,3.386,2.308,3.224,0.007
Ov79_rep2_Dep6_Tu0.5,3.106,0.444,11.316,5.350,3.799,4.657,4.630,5.534,10.371,8.449,3.347,2.565,1.260,0.635,0.770,1.015,0.051,0.405,0.274,1.085,0.459,0.546,0.598,0.002,0.178,0.006,0.034,0.003,0.007,0.004,0.308,1.741,0.823,5.921,7.851,0.217,0.248,5.342,1.355,5.276,0.019
Ov79_rep5_Dep6_Tu30,1.598,8.803,2.995,0.875,0.002,3.582,3.020,5.234,2.416,5.181,4.042,0.534,1.329,1.771,0.615,1.066,1.967,1.585,0.790,2.114,2.225,2.010,1.690,0.105,1.339,1.693,3.457,0.347,0.194,0.026,2.863,4.261,0.969,4.799,16.292,0.298,0.446,3.831,0.901,2.573,0.163
Ov79_rep3_Dep6_Tu40,2.282,4.119,3.423,1.227,4.162,0.652,0.006,3.761,2.755,1.129,4.051,4.654,1.013,2.714,1.451,3.272,1.238,1.457,0.814,0.629,3.313,3.569,0.170,0.185,2.076,2.929,7.464,0.455,0.122,0.011,0.203,10.589,4.516,4.431,6.293,0.117,1.514,2.886,3.598,0.524,0.228
Ov79_rep6_Dep6_Tu30,3.691,4.413,3.604,2.487,4.852,4.311,2.774,2.828,1.792,4.468,5.541,2.261,1.226,2.223,2.424,0.631,1.043,3.109,2.463,0.897,1.799,0.361,1.685,0.400,1.547,0.497,4.275,0.192,0.241,0.005,0.225,7.231,0.897,2.237,15.028,0.358,0.056,1.590,2.576,1.528,0.236
Ov79_rep2_Dep6_Tu1,2.763,2.397,5.072,6.391,9.006,1.924,9.935,4.683,6.259,5.155,4.997,3.254,1.088,1.146,0.997,0.619,1.253,1.121,0.585,0.819,1.008,0.089,0.620,0.005,0.147,0.066,0.033,0.011,0.028,0.001,0.068,0.188,7.765,2.011,11.607,0.124,0.283,1.170,3.557,1.725,0.032
Ov79_rep3_Dep6_Tu3,4.190,1.112,3.100,7.472,9.721,7.241,3.150,3.008,7.990,3.548,3.756,2.260,0.185,2.084,1.155,1.184,0.624,1.237,1.686,0.567,1.130,0.319,1.072,0.007,0.178,0.132,0.180,0.010,0.008,0.000,0.227,1.379,0.777,11.181,8.987,0.089,0.348,3.976,1.015,3.714,0.002
Ov79_rep9_Dep6_Tu0.5,0.649,1.921,8.892,4.709,10.942,0.996,4.067,7.566,6.202,3.953,1.161,8.020,1.144,0.621,0.201,1.196,0.702,0.734,0.962,2.254,1.379,0.059,0.410,0.003,0.193,0.017,0.095,0.003,0.014,0.000,0.378,0.054,8.654,1.980,9.646,0.405,0.281,3.844,2.315,3.365,0.011
Ov79_rep9_Dep6_Tu1,0.710,0.550,0.516,10.377,8.368,7.651,6.671,8.707,0.982,0.886,4.614,5.151,0.302,0.861,0.961,0.270,0.862,0.452,0.665,0.172,0.247,1.829,1.646,0.002,0.342,0.060,0.033,0.001,0.070,0.001,0.119,1.651,5.286,7.411,5.129,0.597,0.250,7.741,4.487,3.077,0.290
Ov79_rep5_Dep6_Tu1,3.268,2.172,10.954,0.189,9.301,1.122,9.977,2.206,5.339,0.776,5.826,6.442,1.364,1.394,0.742,1.712,0.857,0.323,2.010,0.385,1.428,0.625,0.812,0.003,0.144,0.197,0.192,0.009,0.011,0.005,0.055,1.008,11.217,1.071,5.445,0.398,0.091,3.808,4.666,2.040,0.414
Ov79_rep7_Dep6_Tu0.5,2.623,1.218,6.638,3.624,9.342,4.655,3.002,5.967,8.800,4.237,2.568,3.860,0.001,2.169,0.667,1.436,0.778,0.000,1.534,0.900,0.079,1.222,0.605,0.001,0.240,0.024,0.041,0.000,0.009,0.000,0.387,0.391,8.678,14.326,0.795,0.452,0.091,2.721,4.249,1.670,0.000
Ov9433_rep10_Dep6_Tu5,2.765,0.622,6.726,7.962,0.264,5.832,10.169,4.841,3.785,2.683,0.182,6.854,0.482,0.227,1.359,0.600,2.192,0.379,1.006,0.132,1.579,1.086,0.210,0.045,0.177,0.674,0.588,0.007,0.347,0.014,0.764,1.845,5.485,11.324,3.487,0.673,0.212,1.409,5.664,3.134,2.215
Ov9433_rep6_Dep6_Tu20,1.775,2.488,2.590,3.872,3.396,1.804,6.499,6.887,5.591,4.258,0.975,1.940,1.300,0.972,1.530,0.389,1.127,0.762,1.644,0.691,0.627,0.403,0.867,1.505,0.574,1.013,1.041,0.670,1.049,3.421,0.001,1.593,8.706,10.129,4.052,0.646,1.029,0.505,4.686,1.435,5.559
Ov9433_rep8_Dep6_Tu5,3.531,0.786,5.900,7.786,4.944,7.896,0.389,4.651,7.550,1.041,4.302,3.526,2.368,0.222,0.992,0.055,1.167,0.318,1.427,1.428,0.174,1.529,1.964,0.062,0.129,0.571,0.952,0.002,0.513,0.288,0.153,2.087,7.843,8.559,4.432,1.104,0.063,2.512,4.808,0.735,1.243
Ov9433_rep2_Dep6_Tu5,2.867,1.973,11.874,1.238,2.519,0.908,9.375,4.481,12.880,3.409,2.853,0.372,0.353,1.070,0.788,0.846,0.431,0.163,0.487,0.561,0.212,1.102,1.491,0.017,0.183,0.129,0.095,0.008,0.746,0.163,0.335,2.818,12.659,1.545,6.919,0.198,0.236,6.539,2.881,1.352,0.922
Ov9433_rep5_Dep6_Tu0.5,0.795,2.217,8.178,9.075,8.751,2.534,5.916,11.695,1.491,5.215,3.057,4.456,0.924,0.235,0.306,0.638,0.689,0.038,0.795,0.654,0.328,1.125,0.151,0.107,0.105,0.071,0.671,0.026,0.058,0.002,0.175,0.602,10.209,3.624,6.329,0.206,0.042,1.565,2.731,4.107,0.106
Ov9433_rep5_Dep6_Tu5,1.734,1.792,9.095,1.397,6.462,5.154,2.797,9.871,4.563,0.327,6.308,3.409,0.950,1.236,0.394,1.171,1.357,1.046,1.932,0.326,0.938,1.234,1.967,0.009,0.208,0.143,0.130,0.000,0.378,0.053,0.179,1.586,13.410,5.065,3.786,1.747,0.111,2.358,3.961,1.384,0.033
Ov9433_rep8_Dep6_Tu30,0.294,3.991,5.531,4.530,4.004,0.112,4.613,3.402,0.281,2.538,1.984,1.801,1.031,1.214,0.720,0.066,0.663,0.678,0.599,0.618,1.431,1.509,1.560,1.203,0.190,2.437,2.805,0.490,4.837,2.439,0.389,2.558,3.896,6.446,6.974,1.045,1.845,3.056,4.203,0.582,11.431
Ov9433_rep6_Dep6_Tu0.3,1.309,2.143,11.828,4.628,8.376,8.887,4.509,0.508,0.203,8.684,1.777,6.771,0.706,1.155,0.267,0.559,1.104,0.022,1.058,1.794,0.806,0.925,0.946,0.000,0.160,0.113,0.141,0.001,0.036,0.000,0.144,0.341,7.583,2.875,5.472,0.569,0.089,7.106,2.011,4.389,0.005
Ov9433_rep1_Dep6_Tu0.3,1.282,1.806,1.978,7.273,2.909,1.797,11.824,11.340,7.260,6.665,4.313,4.781,1.293,0.777,0.807,1.047,1.328,0.745,0.636,1.294,0.220,0.360,1.422,0.002,0.112,0.009,0.008,0.003,0.076,0.007,0.346,0.600,2.812,9.145,8.342,0.153,0.080,1.169,2.735,1.055,0.186
Ov9433_rep2_Dep6_Tu10,1.894,0.424,8.401,4.116,7.392,0.067,9.975,7.493,1.589,1.147,8.004,1.504,1.208,0.821,0.366,0.970,0.749,1.280,0.098,1.799,1.346,0.622,0.594,0.228,0.167,0.307,1.083,0.057,0.365,0.890,0.916,1.278,6.024,10.718,7.079,0.560,0.180,0.461,0.030,3.486,4.312
Ov9433_rep4_Dep6_Tu20,1.226,0.073,5.197,4.134,4.930,4.752,4.689,2.152,4.408,3.339,1.286,6.374,0.088,3.135,0.841,1.242,1.564,1.355,0.825,1.087,1.953,1.024,1.560,0.517,0.495,0.414,1.966,0.759,1.426,0.465,0.385,1.845,9.535,2.588,4.142,1.433,0.885,4.006,3.381,0.936,7.588
Ov9433_rep3_Dep6_Tu10,0.780,2.821,3.519,7.338,6.549,1.503,4.439,10.221,6.313,0.777,3.566,4.744,0.524,0.735,0.755,0.115,1.493,0.386,1.004,0.923,1.335,1.319,1.302,0.270,0.307,0.770,0.467,0.200,0.958,0.072,0.629,1.124,4.786,7.639,7.185,0.577,0.208,2.079,4.433,1.756,4.082
Ov9433_rep4_Dep6_Tu0.3,2.898,0.197,7.992,2.444,1.533,6.771,0.002,15.011,7.232,3.126,5.422,5.359,0.111,1.040,0.213,0.713,0.718,1.234,1.466,1.322,0.945,0.677,0.587,0.009,0.248,0.011,0.038,0.009,0.056,0.001,0.179,1.523,9.485,1.325,11.263,0.626,0.124,2.406,1.064,4.548,0.073
Ov9433_rep9_Dep6_Tu0.1,1.265,1.252,10.084,0.422,0.524,4.783,4.979,11.626,7.078,5.446,4.193,3.481,1.413,1.842,0.563,1.032,1.717,1.819,1.079,1.330,1.376,0.109,1.564,0.001,0.232,0.055,0.044,0.000,0.014,0.000,0.141,1.634,5.262,8.860,7.204,0.455,0.025,2.440,4.568,0.084,0.007
Ov9433_rep10_Dep6_Tu0.5,0.281,2.600,1.799,5.167,6.950,11.879,9.682,4.622,5.251,3.680,4.568,5.508,1.214,0.656,0.305,0.692,0.692,0.811,0.038,0.105,1.498,1.311,0.953,0.001,0.000,0.033,0.056,0.001,0.012,0.001,0.248,1.220,2.956,3.375,7.861,0.411,0.068,9.576,2.671,1.216,0.032
Ov9433_rep6_Dep6_Tu30,1.364,1.519,3.618,0.909,1.806,9.710,5.759,2.238,0.667,1.718,2.385,5.140,0.419,1.679,1.545,1.147,1.012,1.649,0.468,1.006,2.920,1.093,0.271,0.989,0.825,2.981,0.396,0.321,8.029,0.950,0.408,4.195,8.643,1.851,4.633,1.613,1.441,0.133,0.256,1.546,10.746
Ov9433_rep1_Dep6_Tu2,2.140,3.239,3.614,1.471,6.976,6.201,11.850,0.181,12.112,4.717,3.755,2.376,0.701,0.661,0.327,0.227,0.570,0.881,1.050,0.757,0.875,1.157,0.255,0.038,0.289,0.090,0.058,0.043,0.034,0.000,0.473,0.606,7.550,10.795,3.495,0.848,0.081,0.825,3.931,4.697,0.054
Ov9433_rep1_Dep6_Tu5,0.094,2.701,10.917,3.740,3.527,5.011,9.248,2.370,5.603,0.964,3.362,6.612,0.472,0.713,1.666,0.449,0.172,1.820,1.031,2.691,2.020,0.761,0.426,0.062,0.118,0.114,0.972,0.045,0.029,0.012,0.344,1.083,13.020,2.276,2.441,0.556,0.044,5.932,4.465,0.834,1.282
Ov9433_rep5_Dep6_Tu1,2.401,4.478,6.335,0.769,4.489,5.726,4.232,10.762,7.581,4.046,3.419,5.637,1.894,1.028,0.591,0.342,0.994,0.585,1.477,0.014,1.836,1.174,0.407,0.004,0.420,0.118,0.150,0.004,0.125,0.017,0.345,0.278,0.163,4.928,7.196,0.140,0.240,7.302,3.222,4.467,0.666
Ov9433_rep9_Dep6_Tu5,0.461,2.442,9.377,5.353,5.978,0.872,2.554,9.752,3.477,5.327,5.292,1.985,0.918,0.963,0.191,1.109,0.851,1.572,2.411,1.323,1.143,0.777,1.723,0.054,0.033,0.309,0.305,0.066,0.306,0.486,0.781,0.125,8.851,1.897,7.951,0.870,1.062,6.590,0.962,2.844,0.654
Ov9433_rep9_Dep6_Tu0.3,2.121,1.702,14.141,13.695,5.389,7.307,3.342,4.408,1.047,3.671,5.094,6.451,0.523,0.641,0.594,0.561,0.824,0.415,0.500,0.893,0.480,0.044,0.401,0.001,0.151,0.061,0.074,0.006,0.039,0.013,0.010,1.576,8.055,1.457,8.396,0.323,0.071,0.969,0.498,4.006,0.052
