Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep4_Dep6_Tu0.5,3.125,1.421,7.437,2.858,6.758,8.326,11.756,0.453,5.584,3.904,3.194,4.402,0.815,1.538,0.350,0.584,0.721,0.634,0.310,1.183,1.878,2.107,0.240,0.002,0.228,0.100,0.043,0.001,0.049,0.000,0.351,0.239,2.466,7.067,14.631,0.030,0.031,1.538,1.636,2.009
Ov79_rep2_Dep6_Tu40,1.555,2.766,2.932,4.109,3.985,1.769,2.482,3.569,2.177,2.156,2.148,8.098,1.173,2.912,0.683,1.493,2.301,3.416,0.680,2.003,3.511,4.859,0.170,0.303,3.118,2.043,2.388,0.741,0.227,0.140,2.418,10.486,0.713,3.068,5.752,0.585,0.689,2.480,1.603,2.299
Ov79_rep9_Dep6_Tu10,1.102,1.079,3.834,4.192,5.712,6.670,6.335,2.637,5.273,4.082,5.626,5.440,2.270,1.510,0.099,1.107,1.580,1.260,0.243,0.556,0.392,3.108,0.129,0.017,0.354,1.043,0.439,0.008,0.050,0.001,0.150,3.223,7.766,9.146,5.395,0.306,1.144,0.436,3.204,3.084
Ov79_rep3_Dep6_Tu50,1.773,6.757,0.916,2.638,1.265,1.072,2.485,4.114,2.987,2.609,4.211,2.704,3.312,0.489,0.025,1.587,2.570,2.578,1.725,1.007,1.277,2.753,1.823,0.542,2.042,4.920,2.740,0.733,0.963,0.130,1.046,13.337,5.486,0.447,2.617,0.665,1.329,6.594,2.321,1.408
Ov79_rep10_Dep6_Tu50,3.533,3.920,2.295,1.426,1.701,3.097,0.340,1.633,1.944,3.427,0.798,5.198,0.639,3.064,0.646,2.507,1.758,3.033,0.247,0.364,0.573,1.185,3.111,0.214,2.236,3.461,11.306,0.109,0.018,0.003,3.161,11.094,3.739,0.431,7.593,0.227,0.240,5.469,2.577,1.684
Ov79_rep1_Dep6_Tu30,2.668,4.894,5.741,2.396,3.818,2.161,2.762,5.030,3.174,2.839,4.762,2.941,0.968,1.556,1.371,1.498,0.149,2.367,1.813,0.125,1.198,1.726,1.022,0.389,1.895,4.501,3.969,0.291,0.119,0.009,1.217,4.133,1.283,4.962,8.359,0.407,2.372,4.955,4.091,0.067
Ov79_rep8_Dep6_Tu20,1.739,2.062,2.802,1.937,4.649,8.185,1.526,5.860,7.406,3.755,5.720,2.690,2.130,0.248,3.082,0.686,1.072,1.419,2.292,1.642,1.880,1.830,2.791,0.263,0.017,3.911,0.127,0.327,0.035,0.000,1.013,1.827,0.507,3.882,9.005,0.146,0.572,4.970,3.326,2.670
Ov79_rep6_Dep6_Tu40,1.561,5.410,2.472,3.554,6.236,0.927,3.217,3.138,0.055,7.259,0.695,2.298,1.175,2.554,2.003,1.957,0.030,1.760,1.752,0.583,1.148,2.506,0.306,0.223,1.361,1.759,7.661,0.572,0.222,0.036,0.763,10.151,2.069,5.774,3.611,1.095,1.675,4.706,1.487,4.240
Ov79_rep6_Dep6_Tu20,2.657,2.867,0.229,4.615,7.301,6.869,5.543,6.103,0.666,0.438,6.490,2.898,2.556,1.490,1.936,0.224,0.650,2.145,1.346,2.912,3.320,0.105,0.454,0.041,0.181,0.323,1.833,0.125,0.178,0.003,0.120,4.542,4.382,3.626,6.719,0.238,1.236,7.378,3.068,2.192
Ov79_rep10_Dep6_Tu30,3.282,4.799,4.436,4.955,2.498,3.337,1.872,5.474,0.793,5.410,1.128,4.980,1.250,0.002,2.426,2.552,1.991,1.285,2.213,0.127,0.487,4.183,2.571,0.336,1.082,2.369,4.056,0.798,0.975,0.571,0.165,7.669,4.537,2.483,5.367,0.524,0.706,4.655,0.064,1.592
Ov79_rep4_Dep6_Tu0.1,3.104,2.783,5.247,7.682,6.715,6.821,10.691,2.746,5.802,0.425,5.189,4.460,0.826,1.030,0.847,0.311,0.091,1.149,0.362,0.402,0.566,0.638,0.923,0.003,0.149,0.041,0.031,0.002,0.062,0.001,0.358,1.125,1.971,17.996,5.025,0.068,0.287,0.704,2.220,1.147
Ov79_rep5_Dep6_Tu20,0.273,3.065,3.972,5.489,4.250,4.563,9.561,7.246,0.803,2.456,0.635,4.375,1.380,0.886,0.792,0.783,2.047,2.750,1.919,0.304,2.933,1.881,3.258,0.164,1.224,1.424,0.961,0.032,0.082,0.000,0.356,6.198,3.507,1.883,9.787,0.200,0.858,0.587,3.406,3.711
Ov79_rep2_Dep6_Tu30,1.074,4.626,3.791,7.083,1.630,0.271,5.185,5.824,1.905,6.017,1.857,4.471,1.926,2.378,0.021,0.582,0.552,4.176,0.138,0.334,1.060,0.899,0.728,0.141,2.226,4.225,4.369,0.015,0.310,0.044,1.116,6.600,5.124,4.777,2.916,0.555,1.125,4.190,3.271,2.466
Ov79_rep5_Dep6_Tu40,3.726,6.503,3.993,5.550,1.822,0.872,2.884,3.784,0.416,4.846,2.150,1.047,1.596,3.101,3.069,1.690,0.367,2.898,2.224,0.056,2.367,2.890,0.644,0.297,1.847,1.548,9.220,0.469,0.507,0.006,4.293,2.946,2.546,8.743,1.848,0.669,1.130,1.673,1.813,1.952
Ov79_rep8_Dep6_Tu0.3,2.876,2.070,7.105,10.546,4.249,9.772,10.485,1.512,4.440,1.466,6.920,6.060,1.209,0.344,0.976,0.044,0.556,0.255,0.353,1.105,0.713,0.010,0.506,0.027,0.085,0.104,0.208,0.011,0.000,0.021,0.405,0.505,1.395,11.104,4.696,0.001,0.311,6.401,0.141,1.014
Ov79_rep4_Dep6_Tu40,3.316,6.659,2.509,1.558,4.253,3.787,2.082,3.164,0.647,2.390,1.833,4.016,1.681,1.305,1.333,1.963,0.005,2.227,1.316,0.385,2.247,2.763,1.805,0.251,0.866,6.640,0.195,0.542,0.988,0.438,0.406,11.574,1.252,11.719,0.900,1.167,0.167,3.314,4.287,2.051
Ov79_rep3_Dep6_Tu0.5,3.319,1.540,11.169,0.474,9.862,0.348,1.689,11.682,5.854,0.493,9.296,6.970,2.287,0.595,0.848,0.299,1.168,0.117,0.210,1.492,1.146,0.178,1.443,0.008,0.279,0.038,0.092,0.015,0.010,0.000,0.026,0.779,1.861,2.206,11.432,0.047,0.058,3.852,5.805,1.015
Ov79_rep6_Dep6_Tu10,3.095,2.472,7.261,3.739,2.109,6.962,4.149,4.920,6.581,6.030,5.827,2.376,0.294,2.423,0.364,0.941,0.041,1.133,1.867,0.990,0.763,2.283,0.287,0.013,0.111,0.843,0.175,0.022,0.161,0.047,0.067,3.025,4.842,6.316,11.006,0.618,1.700,0.119,1.184,2.842
Ov79_rep8_Dep6_Tu1,0.869,2.532,8.757,4.946,5.129,2.092,7.272,9.097,10.890,2.925,4.005,0.867,1.823,1.894,0.757,0.206,0.684,0.847,0.747,0.791,1.304,0.711,1.108,0.010,0.227,0.039,0.050,0.003,0.070,0.001,0.179,2.119,0.960,10.761,10.521,0.093,0.490,2.926,0.240,1.059
Ov79_rep9_Dep6_Tu2,0.768,1.391,5.701,0.828,7.090,6.237,6.061,3.368,5.508,3.573,0.810,6.644,1.249,1.441,1.026,0.701,1.657,0.895,0.146,1.755,0.516,0.229,2.074,0.010,0.394,0.249,0.263,0.018,0.004,0.007,0.144,0.795,3.691,19.592,4.068,0.040,0.426,6.649,3.051,0.929
Ov79_rep6_Dep6_Tu0.1,0.929,2.289,2.707,9.903,7.366,4.085,13.440,3.305,5.180,5.534,5.185,2.364,0.729,0.843,1.407,0.621,0.322,1.703,0.220,1.620,1.809,0.440,0.896,0.001,0.171,0.204,0.051,0.002,0.032,0.001,0.449,1.004,4.725,8.250,8.357,0.050,0.259,2.058,1.007,0.479
Ov79_rep5_Dep6_Tu0.1,1.122,3.717,11.092,5.792,7.414,7.633,2.390,8.014,3.938,1.470,3.733,1.473,0.178,1.358,0.786,0.642,0.774,0.587,0.551,0.812,1.727,0.821,0.718,0.006,0.135,0.033,0.132,0.002,0.003,0.000,0.016,1.468,6.029,16.255,0.270,0.108,1.301,1.211,4.924,1.366
Ov79_rep10_Dep6_Tu20,4.725,2.450,6.419,4.139,2.418,8.310,3.204,3.940,3.392,2.827,2.731,5.274,0.746,2.605,3.428,2.574,0.575,1.473,0.288,1.616,0.104,2.616,1.929,0.278,0.313,1.326,0.864,0.033,0.004,0.011,0.944,1.372,7.200,4.377,4.427,1.789,1.724,0.568,4.760,2.227
Ov79_rep5_Dep6_Tu0.3,1.306,0.537,3.572,9.448,5.213,6.506,4.724,1.412,1.993,5.600,5.994,5.948,0.762,2.341,1.604,0.344,0.707,0.708,1.986,1.793,0.406,0.464,0.563,0.001,0.182,0.064,0.046,0.000,0.001,0.000,0.225,1.378,9.087,8.243,10.030,0.126,0.633,0.466,3.013,2.575
Ov79_rep10_Dep6_Tu5,1.437,2.692,3.604,9.632,0.320,9.856,4.055,2.926,7.290,7.688,2.358,3.239,0.454,1.467,0.974,0.933,0.043,1.352,0.470,1.195,1.124,0.828,0.946,0.003,0.077,0.019,0.045,0.004,0.023,0.002,2.870,1.179,2.316,9.468,9.790,0.078,0.787,0.532,5.594,2.334
Ov79_rep5_Dep6_Tu5,1.794,2.037,0.141,9.503,7.890,10.563,0.801,4.654,6.211,5.088,2.950,4.070,2.615,0.565,0.651,1.941,1.283,1.681,0.262,1.363,1.790,0.825,1.020,0.005,0.506,0.508,0.018,0.001,0.074,0.001,0.710,0.172,16.044,0.592,5.359,0.106,0.557,0.976,3.424,1.249
Ov79_rep1_Dep6_Tu40,3.300,5.172,1.618,3.041,0.653,4.291,2.342,4.579,3.025,1.552,2.112,2.796,4.515,0.823,3.071,1.749,2.689,0.090,1.156,1.530,3.870,1.536,2.346,1.175,1.182,0.467,1.031,0.924,0.355,0.277,0.362,10.576,5.762,3.755,7.557,1.014,1.934,1.000,3.878,0.894
Ov79_rep8_Dep6_Tu40,1.694,3.011,5.002,1.872,2.886,3.935,0.831,2.569,2.266,4.790,2.229,2.835,2.523,0.808,3.177,0.435,0.781,2.438,2.420,2.452,0.014,3.230,0.749,0.097,0.731,6.526,4.282,0.525,1.026,0.408,1.612,8.231,3.239,6.018,7.476,1.757,0.034,2.353,1.390,1.348
Ov79_rep6_Dep6_Tu50,4.092,1.440,2.732,3.235,2.187,2.369,0.759,0.965,1.864,4.657,0.420,1.852,3.756,0.532,0.066,1.497,4.215,2.274,2.331,2.037,1.267,4.063,1.954,2.261,2.240,3.064,1.837,0.945,0.579,0.187,2.631,9.556,2.738,0.145,15.497,1.847,0.527,3.233,1.099,1.048
Ov79_rep2_Dep6_Tu20,3.361,1.658,6.129,4.128,1.756,1.336,2.507,5.786,3.648,1.371,5.042,5.473,0.296,1.225,2.574,1.460,2.070,0.868,1.464,1.913,2.622,0.763,1.767,0.054,1.384,0.492,1.959,0.022,0.265,0.038,1.161,5.751,0.418,8.026,10.077,0.023,1.340,8.016,0.094,1.662
Ov79_rep1_Dep6_Tu0.3,2.217,1.672,4.704,2.624,7.902,8.324,7.969,8.530,6.742,9.797,0.435,3.590,0.880,1.668,0.054,1.251,1.663,1.577,0.037,1.421,0.916,0.369,0.548,0.003,0.065,0.082,0.055,0.002,0.011,0.000,0.457,0.493,7.245,10.924,0.271,0.020,0.412,2.366,0.821,1.882
Ov79_rep6_Dep6_Tu1,0.088,2.937,5.400,10.364,0.884,7.722,4.594,8.068,8.680,1.433,4.934,4.333,0.252,2.315,0.725,0.660,0.449,0.925,0.416,0.649,0.790,1.457,0.645,0.004,0.144,0.018,0.040,0.002,0.034,0.000,0.514,0.455,4.779,10.509,3.515,0.053,0.646,5.230,4.113,1.224
Ov79_rep8_Dep6_Tu10,2.638,3.387,4.638,5.551,12.419,2.835,9.220,9.785,1.172,0.781,2.129,6.211,1.082,1.124,1.538,1.651,0.320,0.771,1.856,0.952,2.355,1.120,2.317,0.057,0.445,0.698,0.117,0.065,0.099,0.013,0.568,2.901,7.208,7.038,0.572,0.344,0.643,1.120,1.051,1.211
Ov79_rep9_Dep6_Tu20,2.030,3.003,4.970,2.466,1.344,6.901,0.878,4.788,5.119,2.587,4.993,1.299,1.852,0.329,0.871,0.066,2.409,3.515,0.999,0.555,1.886,2.031,4.251,0.024,0.214,2.177,2.725,0.727,0.995,0.113,0.224,2.843,0.780,8.006,8.351,0.203,0.563,7.417,4.275,1.219
Ov79_rep6_Dep6_Tu2,3.868,0.642,3.098,2.791,4.344,11.413,12.221,3.589,4.409,3.000,0.375,7.523,0.547,2.180,2.042,0.824,1.929,1.106,0.814,0.286,0.961,0.805,0.298,0.057,0.090,0.328,0.150,0.009,0.053,0.003,0.637,1.602,3.361,9.229,13.508,0.277,0.496,0.046,0.067,1.023
Ov79_rep10_Dep6_Tu40,4.225,3.477,3.147,4.194,1.220,3.260,2.173,3.413,1.401,5.526,1.485,1.130,2.655,0.930,4.306,1.676,0.932,1.293,1.556,1.263,3.855,2.948,2.220,0.113,1.933,0.640,4.257,1.735,1.417,0.984,0.458,8.354,2.552,0.937,11.487,1.769,0.516,3.324,0.450,0.788
Ov79_rep4_Dep6_Tu1,2.138,2.746,2.803,8.310,4.392,4.772,6.934,6.340,3.911,3.234,5.815,2.717,1.350,0.742,0.395,0.797,0.135,1.405,0.956,1.851,0.786,2.453,0.840,0.001,0.227,0.090,0.050,0.001,0.050,0.000,0.179,0.877,0.478,14.920,10.856,0.068,1.144,1.102,2.601,1.535
Ov79_rep1_Dep6_Tu2,0.598,3.271,12.544,2.811,5.259,7.862,4.446,0.461,5.998,0.260,4.032,6.896,0.307,0.713,0.664,0.973,1.150,1.036,1.225,0.103,1.937,0.423,0.560,0.019,0.316,0.107,0.218,0.004,0.022,0.000,0.122,1.255,4.873,4.355,8.911,0.027,1.159,7.634,4.377,3.072
Ov79_rep3_Dep6_Tu2,1.677,2.217,2.388,6.125,4.048,8.443,9.201,6.522,6.681,0.819,5.542,9.306,2.119,0.053,0.942,0.945,1.255,0.618,0.671,0.651,2.160,1.228,1.060,0.003,0.014,0.025,0.098,0.001,0.020,0.000,1.302,0.261,0.266,11.178,1.580,0.072,0.199,7.007,2.835,0.467
Ov79_rep4_Dep6_Tu2,1.297,0.338,10.785,7.697,4.515,5.421,1.164,2.897,9.331,6.524,4.494,6.117,1.147,0.965,1.056,1.071,1.300,0.709,2.418,0.428,2.593,0.758,0.002,0.024,0.056,0.024,0.045,0.021,0.087,0.010,0.073,0.890,6.128,6.873,7.265,0.111,0.002,3.804,1.466,0.094
Ov79_rep9_Dep6_Tu40,0.423,2.319,2.105,4.960,2.218,1.342,1.260,4.985,0.485,8.109,2.954,2.834,2.668,0.500,4.007,2.007,1.952,0.871,2.078,1.011,1.057,3.126,3.079,0.275,0.887,1.688,7.770,0.791,0.514,0.048,0.032,10.755,0.085,2.798,5.837,0.918,1.770,5.453,3.608,0.418
Ov79_rep4_Dep6_Tu5,2.243,2.204,9.709,5.962,5.053,5.393,0.024,6.268,5.155,6.173,5.367,2.293,1.283,1.925,1.379,0.541,0.447,0.759,1.592,1.449,1.090,0.726,0.454,0.003,0.174,0.774,0.628,0.017,0.018,0.000,0.298,1.933,9.390,0.359,8.988,0.191,0.093,2.658,4.299,2.688
Ov79_rep2_Dep6_Tu0.5,2.456,2.266,6.907,7.392,5.950,1.214,7.904,5.318,9.624,6.314,5.074,2.634,1.033,0.991,0.227,0.104,1.281,0.837,0.592,0.938,0.987,0.191,0.240,0.004,0.045,0.081,0.077,0.001,0.017,0.002,0.219,1.543,6.638,11.568,1.702,0.237,0.385,3.993,1.674,1.342
Ov79_rep5_Dep6_Tu30,6.307,6.374,3.853,3.583,2.758,4.266,1.466,3.527,2.923,5.048,1.639,1.279,1.307,1.474,0.023,1.336,2.444,1.445,1.134,0.958,2.693,2.182,2.291,0.384,1.199,3.494,1.821,0.105,0.215,0.073,4.511,1.178,3.712,1.288,12.201,0.021,0.621,3.946,2.250,2.671
Ov79_rep3_Dep6_Tu40,0.614,6.113,5.082,0.051,1.417,5.315,3.018,0.507,2.950,4.449,2.562,0.742,2.316,2.223,1.861,2.515,1.005,1.204,0.378,1.364,2.244,2.271,2.464,0.201,1.125,3.220,8.039,0.279,0.013,0.009,1.454,10.611,2.198,5.952,4.641,0.723,0.584,1.029,2.065,5.193
Ov79_rep6_Dep6_Tu30,3.771,5.172,4.445,0.472,2.523,8.704,2.321,0.065,3.223,3.351,4.526,7.185,1.369,2.085,1.665,2.803,0.122,3.174,1.522,1.412,0.030,1.927,1.542,0.394,0.805,2.306,3.148,0.008,0.036,0.006,1.876,7.439,8.166,1.301,5.994,0.132,0.993,1.775,0.653,1.559
Ov79_rep2_Dep6_Tu1,1.321,3.972,6.047,6.245,4.836,6.749,8.293,8.795,0.895,4.783,2.879,5.548,0.567,1.135,0.731,1.258,0.449,0.737,0.875,2.006,0.003,1.126,0.483,0.010,0.042,0.099,0.134,0.001,0.032,0.000,0.125,0.765,3.294,5.938,14.492,0.201,0.486,1.691,0.962,1.992
Ov79_rep3_Dep6_Tu3,3.075,3.086,9.642,4.084,5.293,2.038,4.618,7.531,6.264,5.703,2.007,3.303,0.531,2.133,0.571,0.753,1.073,1.690,1.804,0.039,1.216,0.862,0.286,0.001,0.252,0.051,0.011,0.010,0.001,0.002,0.125,0.289,5.001,7.921,4.035,0.230,0.537,8.457,4.327,1.148
Ov79_rep9_Dep6_Tu0.5,0.158,2.466,8.112,7.667,1.850,6.155,5.832,6.447,6.833,1.359,6.019,5.812,0.448,1.677,2.073,0.578,1.689,0.471,0.742,0.524,1.064,0.422,0.772,0.006,0.264,0.073,0.054,0.005,0.032,0.000,0.351,0.714,6.066,4.483,11.622,0.252,0.163,4.980,1.098,0.665
Ov79_rep9_Dep6_Tu1,2.287,1.681,8.741,12.187,6.193,6.847,8.096,0.814,1.466,2.853,2.398,5.362,0.964,0.331,0.309,0.538,0.254,0.183,0.724,1.059,1.298,1.646,0.456,0.010,0.153,0.124,0.146,0.004,0.111,0.001,0.199,1.806,4.115,8.409,8.810,0.173,0.911,0.028,5.869,2.446
Ov79_rep5_Dep6_Tu1,1.409,4.217,8.508,8.301,1.226,3.929,7.602,5.509,3.134,5.845,3.152,4.237,1.738,1.037,1.020,1.647,0.267,0.585,2.078,0.503,1.651,0.655,0.888,0.001,0.036,0.239,0.331,0.011,0.087,0.001,0.620,0.389,6.742,3.498,9.001,0.144,0.323,4.370,2.489,2.580
Ov79_rep7_Dep6_Tu0.5,2.195,1.360,8.034,3.418,6.626,3.848,5.757,8.508,5.848,2.873,5.576,2.988,1.913,0.494,0.652,0.159,0.817,0.817,1.352,1.694,0.922,0.647,1.029,0.000,0.168,0.055,0.059,0.000,0.010,0.000,0.251,0.997,5.399,9.674,7.613,0.077,0.370,4.842,1.793,1.163
Ov9433_rep10_Dep6_Tu5,1.563,1.332,0.627,4.751,8.656,0.768,12.708,4.935,3.398,4.691,4.769,3.913,1.294,0.613,1.094,1.086,0.584,1.328,0.581,0.764,1.881,0.236,0.471,1.263,0.124,0.399,0.445,0.036,0.694,0.167,0.356,0.733,7.106,5.470,7.982,0.281,1.144,5.478,3.881,2.397
Ov9433_rep6_Dep6_Tu20,4.666,0.384,6.141,1.379,4.877,3.422,6.495,5.692,3.489,5.860,3.109,1.000,0.664,1.055,0.420,0.521,0.416,0.725,0.002,1.192,2.339,0.047,0.889,3.141,0.428,1.342,0.787,0.925,3.669,3.123,0.510,1.236,10.582,5.203,6.175,0.606,0.980,2.929,3.036,0.546
Ov9433_rep8_Dep6_Tu5,0.807,2.967,0.767,9.053,5.506,8.575,8.764,4.383,0.871,3.373,3.068,5.074,1.099,1.801,1.427,0.217,1.499,0.833,1.376,0.224,0.123,2.456,0.422,0.023,0.224,0.432,1.508,0.016,0.728,0.444,1.046,1.723,8.643,6.573,8.307,0.087,1.422,0.807,2.676,0.655
Ov9433_rep2_Dep6_Tu5,2.630,2.428,8.883,7.511,8.185,0.635,10.089,6.807,1.292,2.613,1.018,1.101,0.056,0.724,0.791,0.034,1.005,1.040,0.529,1.035,2.582,0.201,0.285,0.026,0.403,0.023,0.049,0.013,0.870,0.256,0.411,3.538,10.988,6.022,6.955,0.264,0.402,4.328,2.509,1.465
Ov9433_rep5_Dep6_Tu0.5,0.844,2.864,7.750,5.893,7.637,3.523,7.129,10.588,2.404,2.033,2.049,8.215,0.873,0.726,0.518,0.431,0.227,0.115,0.299,0.946,0.207,1.580,0.477,0.134,0.110,0.092,0.440,0.061,0.047,0.003,0.174,0.828,1.126,13.917,6.710,0.036,1.086,3.368,3.786,0.753
Ov9433_rep5_Dep6_Tu5,1.683,2.438,0.592,2.684,5.296,7.071,1.173,8.737,11.390,5.240,4.064,2.368,1.568,1.099,0.399,2.160,1.805,0.017,1.676,0.147,2.509,0.888,0.376,0.011,0.018,0.189,0.212,0.002,0.731,0.074,0.718,1.444,6.042,7.107,8.710,0.339,0.013,5.482,2.845,0.678
Ov9433_rep8_Dep6_Tu30,3.167,0.966,3.224,0.812,3.512,1.126,3.076,4.588,6.760,1.504,2.840,3.046,0.960,0.325,0.699,0.082,0.315,0.279,0.216,0.830,1.153,0.703,1.444,2.816,0.637,3.136,1.443,1.246,10.013,2.906,1.369,1.567,5.629,3.858,10.013,0.817,3.097,6.356,2.543,0.928
Ov9433_rep6_Dep6_Tu0.3,0.346,3.742,8.439,9.167,5.011,8.244,1.520,0.602,5.677,4.406,5.265,7.809,1.430,1.373,0.273,0.586,0.651,1.366,0.996,0.941,0.068,1.799,0.609,0.002,0.206,0.128,0.114,0.010,0.036,0.000,0.150,0.558,4.164,6.119,9.139,0.027,0.840,1.924,4.169,2.092
Ov9433_rep1_Dep6_Tu0.3,0.740,2.994,8.567,1.799,8.467,1.246,12.375,3.117,8.790,6.013,6.510,2.146,0.550,1.472,0.031,2.007,0.183,1.653,0.751,0.822,1.718,0.451,0.460,0.007,0.044,0.087,0.003,0.001,0.073,0.014,0.727,0.097,0.510,14.830,1.628,0.014,0.210,5.740,0.628,2.526
Ov9433_rep2_Dep6_Tu10,1.022,1.702,3.304,10.080,7.796,1.666,5.684,1.256,7.414,4.171,1.467,7.027,1.004,1.047,1.132,1.036,0.370,0.123,1.181,0.028,0.292,0.842,0.962,0.369,0.299,0.615,0.631,0.257,0.703,1.507,1.682,1.913,9.727,11.238,1.569,0.083,1.995,4.583,0.336,1.890
Ov9433_rep4_Dep6_Tu20,1.336,1.465,4.707,3.641,7.900,3.080,2.638,5.328,3.543,3.956,1.279,3.543,1.115,1.060,0.620,0.565,0.590,1.675,0.895,1.228,2.019,1.107,1.283,2.787,0.343,1.251,1.419,0.717,4.595,0.723,0.672,1.138,10.143,6.101,5.025,0.372,1.516,4.697,2.605,1.323
Ov9433_rep3_Dep6_Tu10,1.516,3.150,9.036,2.620,4.184,8.701,10.195,4.668,0.907,5.793,0.836,1.096,0.649,0.412,0.260,0.591,1.044,0.976,0.202,1.582,1.832,1.217,0.668,0.631,1.121,0.408,0.870,0.050,1.635,0.676,1.670,0.480,6.687,12.545,6.406,0.250,1.195,1.233,1.736,0.272
Ov9433_rep4_Dep6_Tu0.3,0.800,2.662,6.131,2.231,1.302,6.173,7.565,7.300,12.661,0.628,7.109,1.252,1.067,1.818,0.964,0.532,0.876,0.070,0.967,0.880,1.436,1.076,0.838,0.002,0.206,0.055,0.095,0.006,0.058,0.001,0.272,0.244,6.646,10.030,4.073,0.167,0.484,4.475,5.266,1.580
Ov9433_rep9_Dep6_Tu0.1,2.872,2.715,3.231,4.842,10.838,1.285,7.648,8.898,1.069,1.024,5.119,6.855,0.512,1.946,1.543,1.750,0.262,0.011,0.712,1.967,1.503,0.859,1.439,0.001,0.123,0.007,0.030,0.000,0.027,0.000,0.102,1.689,3.676,10.022,7.940,0.042,0.508,3.405,1.744,1.785
Ov9433_rep10_Dep6_Tu0.5,1.902,0.857,3.919,1.126,12.263,12.402,4.143,7.122,2.341,10.714,1.900,0.059,0.943,0.868,0.600,0.649,0.582,1.067,0.366,0.418,1.430,2.053,0.076,0.003,0.170,0.075,0.001,0.000,0.021,0.000,0.244,1.170,7.013,8.912,1.818,0.027,0.378,8.603,2.552,1.213
Ov9433_rep6_Dep6_Tu30,1.403,1.164,3.974,2.709,1.601,3.354,4.629,5.491,4.897,3.420,2.502,3.404,1.235,0.978,0.753,0.661,0.576,1.432,1.139,0.614,1.991,0.360,0.608,5.015,0.529,0.861,1.640,0.415,8.782,3.878,2.934,0.657,1.656,1.073,13.331,0.524,0.646,3.784,2.943,2.436
Ov9433_rep1_Dep6_Tu2,4.569,0.043,3.817,6.681,5.319,3.459,4.605,10.875,8.666,2.470,2.193,5.023,0.790,0.493,0.463,0.863,0.231,0.767,1.310,0.125,1.297,1.050,0.981,0.013,0.385,0.099,0.028,0.034,0.043,0.000,0.388,0.694,8.520,5.209,6.372,0.181,0.771,3.420,5.098,2.654
Ov9433_rep1_Dep6_Tu5,4.231,0.599,4.211,5.482,0.054,7.426,4.353,8.323,8.177,1.749,1.551,5.948,1.002,0.013,2.354,0.211,1.136,0.339,1.938,0.393,2.326,0.834,0.614,0.099,0.292,0.300,0.846,0.021,0.542,0.017,0.682,0.396,2.476,13.734,1.440,0.034,0.460,9.503,4.875,1.019
Ov9433_rep5_Dep6_Tu1,2.725,2.608,2.587,0.345,7.764,0.792,11.314,8.716,7.412,0.480,5.928,6.833,1.462,0.824,1.443,0.155,0.492,1.759,1.032,1.937,1.149,0.845,1.233,0.003,0.153,0.076,0.260,0.006,0.167,0.004,0.598,0.713,10.930,2.651,2.770,0.073,0.841,8.287,0.171,2.463
Ov9433_rep9_Dep6_Tu5,1.244,4.279,3.705,5.133,7.729,1.775,8.628,1.274,4.419,4.497,6.495,1.218,1.145,1.393,0.937,1.252,1.313,0.708,1.069,0.653,1.599,1.464,0.735,0.095,0.301,0.297,0.260,0.027,0.225,0.733,0.755,0.197,4.879,12.424,7.941,0.756,0.913,2.626,2.367,2.539
Ov9433_rep9_Dep6_Tu0.3,1.904,2.019,12.747,3.125,5.457,13.204,2.025,8.367,0.773,4.370,3.419,6.953,0.130,0.893,0.945,0.958,0.703,0.647,0.491,0.607,0.440,0.043,0.340,0.009,0.058,0.072,0.148,0.001,0.028,0.003,0.338,1.344,6.061,11.430,2.419,0.103,0.068,4.490,1.129,1.739
Ov9433_rep4_Dep6_Tu10,1.327,2.410,6.428,9.847,2.765,6.322,7.628,1.867,1.672,1.829,4.498,6.556,0.743,0.643,0.449,0.783,0.068,0.328,0.698,0.834,0.908,1.303,0.277,1.185,1.058,0.381,2.596,0.493,1.416,0.300,1.974,0.723,7.684,6.030,6.332,0.088,1.453,4.435,2.792,0.875
Ov9433_rep1_Dep6_Tu3,2.908,1.844,10.487,3.809,9.460,1.189,3.703,5.612,3.594,3.491,3.261,8.097,1.217,0.553,0.520,0.990,0.410,1.297,0.879,0.895,0.922,0.713,0.909,0.056,0.086,0.640,0.302,0.007,0.101,0.005,0.820,0.443,6.200,9.120,5.109,0.077,0.546,4.845,3.116,1.766
Ov9433_rep4_Dep6_Tu50,1.579,2.076,4.560,3.276,2.988,3.532,2.293,1.505,0.468,3.221,0.987,1.849,0.376,0.746,0.149,1.349,0.008,0.206,0.115,0.005,0.754,1.925,0.815,7.186,1.203,7.274,1.802,3.969,14.364,6.844,1.058,0.185,3.485,2.101,7.400,0.037,1.121,4.474,1.944,0.772
