Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,48.743,33.835,0.000,0.507,1.247,0.428,13.608,0.462,0.523,0.552,0.000
Br62_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,46.542,0.124,0.000,25.856,15.833,0.836,8.567,0.000,0.000,2.106,0.000
Br62_rep4_Dep6_Tu50,54.457,0.000,0.977,2.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.657,0.000,0.000,14.482,3.693,2.889,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu40,45.792,0.000,0.179,1.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.212,0.000,0.000,2.520,0.000,22.203,2.435,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,47.065,2.747,0.000,0.196,26.369,2.666,12.529,0.000,7.370,0.850,0.000
Br62_rep9_Dep6_Tu40,46.005,0.000,0.336,1.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.759,0.000,0.000,11.875,0.000,4.268,1.011,3.891,1.564,0.000,0.000
Br62_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,50.385,0.705,0.000,0.405,4.595,25.870,18.003,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,10.276,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,48.132,0.000,0.000,3.953,0.251,2.703,8.233,0.000,1.166,25.229,0.000
Br62_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,50.866,13.008,0.000,0.433,17.749,1.444,6.850,0.000,9.443,0.000,0.000
Br62_rep9_Dep6_Tu5,0.715,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,48.841,0.000,0.975,15.372,1.805,9.486,17.429,0.516,0.000,4.599,0.000
Br62_rep6_Dep6_Tu40,44.061,0.000,0.240,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.570,3.974,0.000,2.281,0.479,14.008,5.038,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,26.606,0.000,0.000,0.146,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,39.083,0.000,0.000,13.575,12.484,0.729,7.359,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,52.468,0.000,0.951,0.000,1.076,1.000,8.074,30.051,5.115,1.078,0.000
Br62_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.585,0.000,0.000,0.000,0.000,53.538,29.225,0.118,0.203,0.766,0.000,13.502,0.000,1.864,0.199,0.000
Br62_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.831,2.708,0.672,2.037,14.419,0.000,10.164,6.455,0.000,7.713,0.000
Br62_rep9_Dep6_Tu50,53.677,0.000,0.777,2.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.576,5.195,0.000,2.365,4.323,10.871,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,33.189,0.000,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.586,16.442,0.000,2.357,3.764,1.741,7.177,0.000,3.958,0.000,0.000
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,50.256,5.299,0.000,0.000,14.956,24.343,5.035,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,20.451,0.000,0.000,0.136,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,35.139,0.752,0.000,24.130,13.126,0.762,5.436,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,54.308,0.000,1.166,1.789,2.063,3.729,10.412,0.000,0.794,25.499,0.000
Br62_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.782,0.000,45.489,0.000,0.000,1.184,8.126,1.983,2.171,0.000,0.000,40.218,0.000
Br62_rep2_Dep6_Tu5,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.746,0.000,0.000,0.806,8.181,1.677,2.018,0.000,0.000,40.557,0.000
Br62_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,53.731,4.146,0.000,0.367,5.997,7.432,24.367,0.724,0.000,2.776,0.000
Br62_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,55.743,0.255,0.000,3.538,4.968,1.427,4.762,0.000,0.000,28.951,0.000
Br62_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,0.000,46.882,0.000,0.000,9.660,0.674,0.340,12.509,1.524,19.633,8.459,0.000
Br62_rep3_Dep6_Tu40,44.327,0.000,0.128,2.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.136,0.646,0.000,12.079,0.000,9.482,1.766,0.000,2.191,0.000,0.000
Br62_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,48.104,0.412,0.000,0.000,11.909,4.058,7.975,27.367,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,50.032,1.638,0.635,12.850,2.278,0.000,6.343,0.000,16.564,9.389,0.000
Br62_rep6_Dep6_Tu50,51.343,0.000,0.851,2.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.735,0.000,0.000,18.636,6.486,0.000,0.371,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,56.966,11.940,0.000,0.000,17.285,0.000,6.104,0.000,0.000,7.606,0.000
Br62_rep9_Dep6_Tu30,35.438,0.000,0.053,0.395,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,34.916,0.000,0.000,15.028,0.080,10.502,3.076,0.000,0.306,0.000,0.000
Br62_rep6_Dep6_Tu20,19.023,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.421,0.000,0.000,0.505,15.961,1.178,24.768,0.844,1.228,0.000,0.000
Br62_rep5_Dep6_Tu5,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,49.098,0.000,0.101,26.168,13.599,0.424,5.150,0.000,4.287,0.000,0.000
Br62_rep4_Dep6_Tu40,44.056,0.000,0.101,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.959,0.000,0.000,3.939,0.000,18.660,5.190,0.000,0.890,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.000,0.000,46.430,1.570,0.454,19.017,12.432,0.271,11.064,0.000,0.000,8.362,0.000
Br62_rep1_Dep6_Tu40,47.889,0.000,0.329,2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.921,0.000,0.000,10.473,0.000,9.244,0.000,0.000,2.240,0.000,0.000
Br62_rep3_Dep6_Tu30,33.415,0.000,0.033,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.594,0.000,0.000,1.407,1.132,16.641,10.699,0.000,4.425,0.000,0.028
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,48.723,0.000,0.000,0.000,19.681,0.655,29.441,0.987,0.283,0.223,0.000
Br62_rep1_Dep6_Tu10,7.529,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,47.958,1.566,0.386,21.437,3.004,0.000,12.700,0.000,0.000,5.281,0.000
Br62_rep10_Dep6_Tu20,21.735,0.000,0.000,0.164,0.000,0.000,0.000,0.515,0.000,0.000,0.000,0.000,34.660,0.000,0.000,11.189,2.518,0.307,12.177,1.020,7.725,7.988,0.000
Br62_rep1_Dep6_Tu5,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,46.198,0.000,1.490,0.145,19.482,1.658,29.220,1.275,0.000,0.095,0.000
Br62_rep3_Dep6_Tu50,50.829,0.680,0.999,2.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.193,0.000,0.000,2.363,6.556,5.409,2.729,0.000,8.255,0.000,0.036
Br62_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.000,0.000,51.834,28.459,0.000,1.737,1.191,0.000,14.515,1.705,0.000,0.247,0.000
Br62_rep7_Dep6_Tu30,35.265,0.000,0.180,0.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.140,9.923,0.000,1.552,0.000,16.415,1.946,0.000,0.724,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.000,54.109,0.000,0.000,1.258,2.832,12.301,20.789,0.000,0.410,8.125,0.000
Br62_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,0.000,49.734,22.262,0.000,0.000,3.215,0.510,23.043,0.000,0.903,0.096,0.000
Br62_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,52.454,2.678,0.000,0.088,0.000,2.192,11.707,27.805,0.360,2.573,0.000
Br62_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,49.763,0.327,1.372,1.529,0.049,0.178,12.876,1.002,0.690,31.967,0.000
Br62_rep5_Dep6_Tu40,44.451,0.000,1.093,1.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.141,3.391,0.000,7.149,7.010,0.045,5.599,0.000,2.829,0.000,0.000
Br62_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,48.293,1.927,0.000,0.297,7.842,13.922,12.983,14.588,0.039,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.184,0.000,46.372,0.000,0.000,0.516,7.934,1.519,2.311,0.000,0.000,41.095,0.000
Br62_rep10_Dep6_Tu40,41.843,0.000,0.251,1.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.081,0.000,0.000,1.571,1.613,0.000,0.879,17.251,7.797,0.000,0.065
Br62_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,52.116,30.429,0.000,2.847,0.188,0.000,12.286,1.870,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,50.543,0.000,0.968,14.484,1.870,7.414,18.100,0.375,0.000,5.913,0.000
Br62_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.000,0.000,0.000,0.000,50.255,3.083,0.718,15.804,0.668,0.093,7.258,0.000,12.880,8.846,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,52.362,2.145,0.588,21.831,2.664,0.079,12.600,0.000,0.000,7.436,0.000
Br62_rep5_Dep6_Tu20,22.567,0.000,0.010,0.112,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,35.574,0.000,0.000,6.868,0.000,0.814,3.686,0.000,23.528,6.676,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,50.957,0.000,0.000,0.292,0.292,0.118,14.291,1.444,0.000,32.045,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,48.126,0.765,0.000,0.022,11.855,3.904,7.693,27.452,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,20.973,0.000,0.000,0.085,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,36.129,26.124,0.000,1.573,0.357,0.000,11.818,0.578,2.233,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000,0.000,0.000,44.951,0.000,0.843,9.698,0.918,0.249,16.704,0.028,19.379,6.939,0.000
Br62_rep8_Dep6_Tu10,9.399,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,39.675,0.092,0.745,13.004,3.656,0.000,13.441,4.256,7.983,7.594,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,0.000,50.080,0.000,0.691,0.000,3.580,1.365,11.459,0.000,0.000,32.568,0.000
Br62_rep5_Dep6_Tu10,10.603,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,46.019,0.000,0.000,6.632,0.960,2.597,4.776,1.848,0.696,25.598,0.000
Br62_rep10_Dep6_Tu10,10.820,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,41.473,0.927,0.000,20.907,13.480,1.409,10.729,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,8.359,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,46.482,9.220,0.000,1.116,1.884,20.146,5.575,0.000,2.837,4.231,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,53.908,1.067,0.474,12.942,0.578,0.467,11.219,5.569,0.000,13.453,0.000
Br62_rep2_Dep6_Tu50,57.156,0.000,0.778,2.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.748,0.000,0.000,3.167,0.000,14.615,0.000,0.000,0.000,0.000,0.285
Br62_rep9_Dep6_Tu10,10.022,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,48.834,4.208,0.000,9.150,0.782,0.028,2.842,0.000,1.121,22.719,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.000,0.000,0.000,49.899,0.113,0.238,25.724,13.028,1.148,5.108,0.000,4.364,0.000,0.000
Br62_rep8_Dep6_Tu50,52.240,0.000,0.698,2.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.966,0.000,0.000,13.137,4.337,0.862,0.000,0.000,6.226,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,57.664,0.000,0.000,1.158,6.321,0.000,24.592,0.000,0.000,10.131,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,53.319,3.116,0.000,0.271,5.133,8.265,21.740,5.962,0.000,2.032,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.000,50.940,0.239,0.000,0.521,0.228,0.000,14.072,1.522,0.000,31.959,0.000
Br62_rep7_Dep6_Tu40,44.932,0.000,0.461,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.830,0.000,0.000,14.982,1.326,9.044,0.172,0.000,0.120,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,51.776,6.289,0.000,3.541,6.537,9.253,18.073,0.000,0.000,4.279,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,50.884,0.047,0.000,0.000,9.845,5.741,13.346,19.591,0.000,0.356,0.000
Br62_rep1_Dep6_Tu50,54.950,0.000,0.935,2.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.141,0.000,0.000,10.581,1.790,7.145,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.234,6.982,0.000,1.168,7.001,0.000,14.833,7.585,1.551,8.645,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,49.865,0.000,0.056,25.641,13.079,0.052,6.342,0.000,2.356,2.387,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,48.740,33.932,0.000,0.521,1.126,0.479,13.540,0.283,0.637,0.659,0.000
Br62_rep8_Dep6_Tu30,32.395,0.000,0.130,0.491,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,35.903,0.241,0.000,2.128,0.799,3.031,3.250,21.602,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,32.404,0.000,0.038,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.614,1.811,0.000,1.915,3.762,13.564,6.280,9.910,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,50.593,12.690,0.151,0.402,12.738,1.456,20.784,0.985,0.000,0.160,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,53.434,33.509,0.000,2.393,3.750,0.000,5.851,0.532,0.000,0.286,0.000
Br62_rep8_Dep6_Tu5,1.217,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,46.756,0.000,0.000,19.787,11.557,0.070,12.300,0.000,0.026,8.091,0.000
Br62_rep10_Dep6_Tu50,53.203,2.350,0.981,2.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.308,0.000,0.000,14.624,2.707,0.000,2.884,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,46.233,0.376,0.000,22.096,15.194,0.000,8.305,0.000,0.000,7.447,0.000
Br62_rep3_Dep6_Tu20,21.353,0.000,0.000,0.025,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,36.786,0.000,0.000,1.328,3.533,10.038,6.606,20.327,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.000,0.000,0.000,0.000,46.399,0.376,0.000,8.421,0.491,0.000,14.787,0.000,21.243,7.903,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,54.633,0.976,0.359,9.466,0.214,0.753,10.095,2.522,0.000,20.618,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,53.177,0.432,0.099,0.318,6.984,21.821,14.408,2.702,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,52.702,1.358,0.776,2.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.716,0.000,0.000,1.616,0.000,8.356,4.660,0.000,10.053,0.000,0.135
Br62_rep7_Dep6_Tu5,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,51.448,25.917,0.126,2.764,4.066,0.000,5.625,1.375,8.196,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,52.940,1.318,0.000,10.785,0.194,0.853,5.277,5.459,0.739,21.988,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,53.604,0.474,0.378,0.000,1.619,0.786,7.931,31.088,3.481,0.458,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,46.400,4.504,0.000,0.569,25.585,2.817,10.278,0.941,8.107,0.655,0.000
Br62_rep9_Dep6_Tu20,23.399,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.926,0.000,0.000,0.585,3.872,3.236,24.615,0.803,6.463,0.000,0.000
Br62_rep2_Dep6_Tu30,31.887,0.000,0.030,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.476,0.000,0.000,1.554,5.828,8.293,3.159,17.694,1.377,0.000,0.000
Br62_rep7_Dep6_Tu10,6.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.477,5.383,0.000,0.556,12.877,25.884,3.115,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,51.926,14.809,0.241,0.000,12.654,0.672,18.841,0.196,0.000,0.523,0.000
Br62_rep5_Dep6_Tu50,53.705,2.736,0.444,2.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.258,0.000,0.000,1.886,0.000,10.783,8.626,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.000,0.000,0.000,49.301,0.591,1.439,20.050,3.361,1.279,12.806,1.036,2.838,6.602,0.000
Br62_rep1_Dep6_Tu30,33.840,0.000,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.011,0.000,0.000,1.279,2.034,21.736,9.071,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,55.376,14.952,0.000,0.263,3.520,6.624,8.248,0.623,0.755,9.516,0.000
Br62_rep2_Dep6_Tu10,8.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.504,0.000,0.000,0.912,3.267,26.740,15.504,0.000,0.000,0.760,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,50.111,0.476,1.256,23.425,7.130,0.978,11.732,1.960,0.000,2.571,0.000
Br62_rep3_Dep6_Tu10,8.962,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,47.180,30.942,0.000,3.562,3.070,0.000,4.644,1.212,0.000,0.311,0.000
Br62_rep4_Dep6_Tu5,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,48.728,0.000,1.007,22.547,10.950,1.156,2.946,0.000,7.597,4.574,0.000
Br62_rep8_Dep6_Tu20,22.099,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.597,0.344,0.000,13.860,0.747,3.885,10.683,9.553,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,52.396,0.840,0.093,0.127,1.374,0.123,6.940,29.770,6.693,1.515,0.000
Br62_rep10_Dep6_Tu5,1.456,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,48.401,0.000,0.000,1.859,4.547,3.172,12.514,0.049,0.000,27.883,0.000
Br62_rep10_Dep6_Tu30,33.573,0.000,0.096,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.435,0.789,0.000,0.814,4.222,15.223,12.347,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,46.196,1.173,0.000,22.039,15.504,0.015,7.891,0.000,0.043,6.873,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.053,0.000,49.202,0.000,0.000,1.290,7.315,4.985,3.880,0.000,0.000,33.116,0.000
Br66_rep4_Dep6_Tu50,58.816,0.000,0.024,1.137,0.000,0.000,0.000,2.779,0.000,0.000,0.000,0.000,21.502,0.000,0.565,0.000,3.384,0.000,11.792,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.551,0.000,0.000,0.000,0.000,50.952,0.000,0.000,0.621,0.236,0.000,14.152,1.575,0.000,31.912,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.000,53.221,5.067,0.000,3.265,8.019,9.061,21.045,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,44.155,0.000,0.015,0.683,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,28.363,0.527,0.000,0.000,0.000,11.814,9.915,0.000,4.283,0.000,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,49.892,0.563,1.396,23.998,7.420,1.077,11.375,2.215,1.674,0.000,0.000
Br66_rep9_Dep6_Tu5,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,49.309,0.000,0.860,14.854,0.646,9.235,18.035,1.067,0.000,4.787,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,46.172,0.000,0.000,0.486,7.791,1.673,2.253,0.363,0.000,41.156,0.000
Br66_rep6_Dep6_Tu20,19.229,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.007,0.000,0.000,0.000,15.348,1.235,26.106,0.190,0.872,0.000,0.000
Br66_rep10_Dep6_Tu30,32.899,0.000,0.000,0.164,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,33.272,13.401,0.428,1.614,2.013,0.252,15.777,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,51.078,0.000,1.268,1.232,21.813,3.814,18.026,0.000,0.000,0.362,0.000
