Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep4_Dep6_Tu5,5.481,0.000,0.000,0.000,0.000,8.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.829,0.000,25.183,0.000,0.000,0.000,0.000,20.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.729,14.714,0.000,0.539,0.000,0.000,0.192,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,13.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.490,0.000,6.308,0.000,42.781,0.000,0.000,2.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.254,0.000,0.000,14.037,10.494,8.879,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,1.233,0.000,0.000,0.000,0.000,0.000,12.036,0.000,0.000,0.000,0.000,0.007,0.000,9.460,0.000,15.393,0.000,9.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.000,6.973,0.000,44.272,0.000,0.000,0.436,0.000
Colo_rep8_Dep6_Tu3,18.642,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.647,0.000,4.907,0.000,7.161,0.000,9.670,0.000,0.000,55.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,3.289,0.000,0.138,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,3.153,0.000,0.000,0.000,0.000,0.000,3.045,0.000,0.000,0.000,0.000,0.000,0.000,33.656,0.000,30.415,0.000,0.000,0.000,0.000,13.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.731,0.000,0.000,5.184,3.164,7.299,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,5.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,3.646,0.000,10.120,23.974,25.784,0.000,0.000,0.000,0.000,0.000,0.987,1.135,0.000,0.000,0.000,0.000,0.000,0.408,8.766,0.000,0.000,2.692,0.000,16.669,0.000,0.000,0.242,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,7.878,0.000,0.000,0.000,0.000,4.321,0.000,2.206,0.000,22.199,0.000,28.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.826,0.000,0.000,0.000,3.916,2.265,28.124,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,3.630,0.000,0.000,0.000,0.000,0.000,1.810,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.000,15.421,32.608,0.000,0.000,0.000,10.260,4.340,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.355,7.607,12.775,0.000,0.000,0.000,9.780,0.770,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.1,8.542,0.000,0.000,0.000,0.000,0.000,4.402,0.000,0.000,0.000,0.000,0.294,0.000,14.064,0.000,6.602,0.000,21.771,0.000,0.000,20.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.682,10.083,0.000,5.724,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,15.595,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.062,0.000,40.591,0.000,6.435,0.000,2.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.352,0.000,0.000,11.822,0.000,9.339,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,12.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.365,0.000,11.307,0.000,14.489,0.000,0.000,42.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,8.968,3.870,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.217,0.000,0.000,0.000,0.000,0.000,0.000,0.753,0.000,12.659,0.000,0.000,0.000,0.000,18.228,0.000,17.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.673,35.823,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,1.004,0.000,0.000,3.853,0.000,0.000,3.599,0.000,0.000,0.000,0.000,0.000,0.000,2.981,0.000,21.153,32.555,4.549,0.000,0.000,5.136,0.000,0.000,0.000,0.000,0.000,0.000,1.253,0.000,0.157,0.092,0.000,6.951,0.000,0.000,0.000,16.713,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,13.344,0.000,0.000,0.000,0.000,0.000,0.605,0.000,0.000,0.000,0.000,18.459,0.000,19.301,0.000,5.571,0.000,6.431,0.000,0.000,20.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.224,1.931,0.000,0.000,8.691,0.000,4.554,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.3,18.655,0.000,0.000,0.000,0.000,0.041,0.810,0.000,0.000,0.000,0.000,0.726,0.000,3.698,0.000,6.630,0.000,6.746,0.000,0.000,54.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.908,0.499,4.864,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,5.225,0.000,4.055,0.000,0.000,0.000,0.000,1.389,0.000,0.000,0.000,21.808,17.545,40.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.153,0.000,0.000,0.036,0.111,0.964,6.973,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,6.345,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.000,15.131,33.275,1.206,0.000,0.000,27.010,0.000,0.000,1.383,6.063,0.000,0.000,0.000,0.000,0.285,0.000,0.791,4.313,0.000,0.000,0.000,1.026,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,5.875,0.000,0.000,0.000,0.000,0.000,0.000,5.284,0.000,20.368,0.000,14.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.779,0.000,0.000,14.935,11.552,26.557,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,6.301,0.000,0.000,0.000,0.000,0.000,4.089,0.000,0.000,0.000,0.000,0.000,0.000,6.273,0.000,6.332,41.369,16.686,0.000,0.000,2.770,2.003,0.000,0.000,0.000,0.000,1.663,0.037,0.000,0.016,0.398,1.432,6.408,0.000,3.385,0.000,0.000,0.000,0.000,0.838,0.000
Colo_rep1_Dep6_Tu50,0.000,2.103,0.000,0.000,0.000,0.000,5.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.232,43.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.103,0.000,0.000,0.048,0.000,0.048,0.175,0.000,13.383,0.000,0.000,0.000,14.749,1.075,0.000,0.291,0.000
Colo_rep1_Dep6_Tu0.3,0.165,0.000,0.000,0.000,0.000,0.000,8.024,0.000,0.000,0.000,0.000,0.000,0.000,1.055,0.000,11.810,0.000,1.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.171,0.000,0.000,12.407,9.200,25.296,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,12.006,0.000,0.000,0.000,0.000,0.000,0.000,1.609,0.000,21.609,16.057,2.015,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.262,4.738,0.373,0.000,6.747,0.727,33.785,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,10.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.018,0.000,6.599,9.075,33.276,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.049,0.000,0.000,0.000,0.248,3.677,0.000,0.000,11.907,0.802,12.957,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,7.750,0.000,0.000,0.000,0.000,0.000,0.000,6.691,0.000,19.022,0.000,5.346,0.000,0.000,15.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.114,0.707,38.800,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,11.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.349,0.000,23.555,0.000,1.061,0.000,0.000,9.907,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.848,2.941,22.866,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,1.334,0.000,0.000,0.000,0.000,0.000,3.379,0.000,0.000,0.607,0.000,0.000,0.000,0.000,0.000,17.034,46.555,3.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.940,0.872,0.000,0.000,0.000,11.982,0.000,13.483,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,3.817,0.000,0.000,0.000,0.000,0.000,14.266,0.000,0.000,0.000,0.000,0.000,0.000,23.388,0.000,15.327,0.000,1.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.729,12.281,19.322,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,5.101,0.000,0.000,0.000,0.000,0.000,4.669,0.000,0.000,0.000,0.000,9.018,0.000,9.890,0.000,12.244,0.000,15.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,6.028,0.000,0.000,3.025,0.000,34.320,0.000,0.000,0.284,0.000
Colo_rep2_Dep6_Tu1,0.000,0.000,0.000,0.265,0.000,0.000,7.235,0.000,0.000,0.000,0.000,0.067,0.000,13.006,0.000,19.144,0.000,25.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.444,0.000,0.000,6.802,13.232,11.939,0.000,0.000,0.213,0.000
Colo_rep7_Dep6_Tu1,0.685,0.000,0.000,0.000,0.000,0.000,6.410,0.000,0.000,0.000,0.000,0.000,0.000,6.696,0.000,16.470,0.000,45.665,0.000,0.000,4.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.958,0.000,0.000,7.557,11.094,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,6.371,0.000,0.000,0.000,0.000,0.000,3.499,30.690,0.000,22.044,0.000,0.000,0.000,0.000,17.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.120,2.028,11.864,0.824,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,3.220,0.000,0.000,0.000,0.000,0.000,15.040,0.000,0.000,6.717,0.000,0.000,0.000,0.000,0.000,10.015,34.937,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.418,0.000,0.689,0.455,0.000,0.000,0.325,7.017,0.000,0.000,3.936,0.000,15.591,0.000,0.000,1.395,0.000
Colo_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,7.940,0.000,0.000,0.000,0.000,0.000,0.000,3.506,0.000,24.435,19.761,0.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,2.255,0.000,0.000,7.206,2.084,31.691,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,4.892,0.000,0.000,0.000,0.000,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,12.026,0.000,13.381,0.000,0.000,0.000,0.000,29.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.406,23.270,0.000,0.683,0.000,8.777,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,18.416,0.000,0.000,0.000,0.000,0.300,1.450,0.000,0.000,0.000,0.000,0.235,0.000,5.251,0.000,7.904,0.000,5.769,0.000,0.000,54.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,1.594,0.012,4.168,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,5.241,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,20.919,0.000,33.990,0.000,0.000,20.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.000,8.081,1.560,7.830,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,13.563,0.000,0.000,0.000,0.000,0.000,0.000,0.579,0.000,11.847,0.000,16.960,0.000,0.000,27.036,0.000,0.171,0.195,0.000,0.000,0.000,0.000,0.000,0.701,0.389,0.648,0.000,0.000,13.090,4.200,10.618,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,10.481,0.000,0.000,0.000,0.000,1.730,0.000,5.096,0.000,17.749,0.000,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.044,0.000,0.000,9.055,3.692,48.119,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,7.128,0.000,0.000,0.000,0.000,0.000,0.000,26.282,0.000,27.259,0.000,0.000,0.000,0.000,17.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.261,0.000,0.000,6.608,13.123,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,12.454,13.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.659,0.000,6.592,0.000,1.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.657,0.000,0.000,9.091,0.000,23.077,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,8.292,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,0.000,9.987,17.467,31.690,0.000,0.000,0.000,0.000,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.135,0.126,2.870,0.000,0.000,7.534,0.000,18.896,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,15.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,8.181,0.000,41.032,0.000,0.000,1.047,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.520,0.000,0.000,12.894,5.499,14.639,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,8.420,0.000,0.000,0.000,0.000,2.534,0.000,0.000,0.000,14.761,46.342,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.053,0.776,0.000,0.005,0.751,3.267,3.090,0.000,0.000,0.000,18.921,0.000,0.000,0.939,0.000
Colo_rep3_Dep6_Tu0.3,1.338,0.000,0.000,0.000,0.000,0.000,9.910,0.000,0.000,0.000,0.000,0.734,0.000,5.618,0.000,17.935,0.000,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.792,0.000,0.000,9.148,3.346,48.222,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.377,0.000,11.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,22.115,0.000,0.000,12.860,3.167,25.149,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,4.863,0.000,0.000,0.000,0.000,0.931,0.000,11.062,0.000,10.267,0.000,43.733,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.565,5.123,15.181,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,7.567,0.000,0.000,0.000,0.000,12.213,0.000,4.947,0.000,12.317,0.000,14.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,7.936,0.000,0.000,2.659,0.078,33.710,0.000,0.000,3.550,0.000
Br62_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,3.709,0.261,0.000,4.049,0.000,0.000,0.000,26.833,0.000,19.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.594,0.000,0.000,25.512,0.822,0.000,5.585,0.129,1.872,0.000,0.000,1.152,0.000,2.122,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,9.455,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.000,5.209,0.000,18.127,0.000,0.000,0.000,0.000,0.000,2.880,6.369,0.000,23.177,0.000,0.000,3.674,0.018,0.000,0.000,0.000,4.744,0.000,25.423,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu40,2.137,0.000,0.000,0.000,0.000,0.000,0.075,17.608,0.000,0.000,0.000,0.000,0.000,2.594,0.000,0.000,0.000,4.854,0.997,0.000,9.788,0.000,0.000,1.123,6.721,22.287,8.484,1.565,0.000,3.474,0.316,13.111,0.000,0.000,4.864,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.5,1.641,0.000,0.000,0.000,0.000,0.000,9.904,0.000,0.000,0.000,0.000,0.715,0.000,4.623,0.000,18.360,0.000,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,2.817,0.000,0.000,9.375,3.456,48.092,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,9.005,0.000,0.000,0.000,0.000,0.363,0.000,27.971,0.000,23.760,0.000,0.000,0.000,0.000,18.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,3.701,3.913,10.451,1.910,0.000,0.000,0.000
Br62_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,6.802,14.356,0.000,0.000,0.000,0.000,0.000,6.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.232,9.978,10.602,24.922,5.661,0.000,5.688,0.143,0.000,0.000,0.000,3.048,0.000,9.726,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu40,0.000,0.000,0.000,0.149,0.000,0.000,7.638,0.000,0.000,0.000,0.000,10.778,0.000,3.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.428,0.000,1.215,37.820,0.000,0.000,8.558,0.000,0.000,0.000,0.000,5.004,0.000,19.738,0.000,0.000,1.986,0.000
Br62_rep7_Dep6_Tu2,1.771,0.000,0.000,0.000,0.000,0.000,7.400,0.000,0.000,0.000,0.000,0.000,0.000,9.703,0.000,17.656,0.000,7.687,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,7.157,3.294,45.292,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,10.950,0.000,0.000,0.000,0.000,0.780,0.000,17.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.538,0.000,0.037,45.408,1.282,0.000,7.142,0.048,7.671,0.000,0.000,3.758,0.000,1.667,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,12.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.789,0.000,53.771,0.000,0.000,8.163,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.268,0.000,1.560,0.000,0.000,4.934,0.000,4.907,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,0.000,0.000,0.000,3.035,0.000,0.000,9.528,0.000,0.000,9.884,0.000,0.570,1.827,11.926,0.000,9.890,0.000,18.705,0.000,0.000,0.000,0.000,0.000,4.650,0.000,0.000,0.000,0.000,0.000,1.523,0.000,12.169,0.000,0.000,0.867,7.505,7.920,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,13.794,0.000,0.000,0.000,0.000,0.000,0.000,7.441,0.000,14.815,0.000,19.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.027,0.424,0.000,0.000,13.159,11.095,19.578,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu5,11.478,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.514,0.000,22.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.557,0.000,0.000,0.000,0.000,0.000,0.125,0.029,0.000,0.000,0.000,10.538,10.844,21.550,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu40,1.672,0.000,0.000,0.000,0.000,0.000,5.999,0.000,0.000,0.000,0.000,1.512,0.000,0.000,0.000,0.000,0.000,12.348,0.000,0.000,3.256,0.000,0.000,0.921,0.000,12.837,32.803,0.000,0.000,8.566,0.049,10.290,0.000,0.000,5.639,4.106,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,2.142,0.000,0.000,0.000,0.000,2.508,0.000,17.645,0.000,12.173,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.940,0.000,0.000,30.505,0.394,0.000,6.696,0.000,6.620,0.000,0.000,5.774,0.000,11.642,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,13.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.000,7.070,0.000,42.582,0.000,0.000,2.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,1.304,0.000,0.000,13.835,10.158,8.876,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.380,0.000,0.000,0.000,0.000,0.000,8.071,0.000,0.000,0.000,0.000,0.000,0.000,0.977,0.000,12.390,0.000,1.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.370,0.000,0.000,12.443,9.441,25.333,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,16.913,0.000,0.000,0.000,0.000,0.000,0.000,14.322,0.000,8.230,0.000,21.228,0.000,0.000,0.000,0.000,0.000,3.523,0.000,0.000,0.000,0.000,0.000,0.363,0.000,3.538,0.000,0.000,3.899,0.188,27.793,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,7.022,0.000,0.000,2.047,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.901,0.005,4.284,42.332,1.736,0.000,8.243,0.082,5.708,0.000,0.000,0.000,0.000,12.795,0.000,0.000,1.843,0.000
Br62_rep5_Dep6_Tu30,0.000,0.000,0.000,7.332,0.000,0.000,8.828,0.000,0.000,0.000,0.000,0.000,0.000,0.483,0.000,7.518,0.000,10.176,0.000,0.325,11.660,0.000,0.000,2.169,1.468,0.058,28.306,0.150,0.000,4.563,0.467,0.000,0.000,0.000,6.622,7.452,0.000,0.000,0.000,2.419,0.000
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,6.390,0.000,0.000,0.000,0.000,13.637,0.000,4.587,0.000,13.098,0.000,20.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.964,1.087,34.955,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,5.056,0.000,0.000,0.000,0.000,1.489,0.000,21.624,0.000,21.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.784,0.000,0.000,23.695,3.572,0.000,2.489,0.034,0.000,0.000,0.000,0.724,0.000,16.742,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,7.626,1.090,0.000,0.000,0.000,11.403,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.063,0.000,35.348,0.000,0.000,6.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.608,18.335,0.000,0.799,3.849,6.159,0.057,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,18.593,0.000,0.000,0.000,0.000,0.000,0.688,0.000,0.000,0.000,0.000,1.877,0.000,6.320,0.000,5.333,0.000,9.465,0.000,0.000,53.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.722,0.000,0.000,0.000,0.000,3.657,0.000,0.130,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu5,17.277,0.000,0.000,0.000,0.000,0.000,2.114,0.000,0.000,0.000,0.000,0.000,0.000,3.971,0.000,4.214,0.000,2.611,0.000,0.000,53.347,0.000,0.000,0.000,0.000,0.000,8.061,0.000,0.000,1.143,0.000,0.000,0.000,0.000,1.865,0.094,5.301,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,0.000,0.000,0.000,1.890,0.000,0.000,6.641,0.000,0.000,0.000,0.000,0.250,0.000,7.895,0.000,18.911,0.000,27.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.649,0.000,0.000,6.967,14.703,10.723,0.000,0.000,0.363,0.000
Br62_rep8_Dep6_Tu1,12.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.942,0.000,10.396,0.000,10.838,0.000,0.000,41.250,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.060,0.000,6.570,0.000,0.000,8.088,3.070,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,6.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.941,2.050,0.000,12.702,0.000,0.979,0.000,0.000,31.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.391,0.000,0.000,10.392,19.800,0.000,0.000,0.000,0.000,0.000
