Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep9_Dep6_Tu0.3,0.000,0.200,0.000,0.000,0.000,66.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.641,0.000,0.000,18.103,0.000,0.000,3.529,0.599
Cer77_rep6_Dep6_Tu0.5,0.000,0.194,0.000,0.000,0.000,52.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.101,4.704,23.762,0.000,0.772,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.018,0.000,0.009,0.000,59.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.413,0.000,0.000,11.084,0.000,0.000,18.216,0.000
Cer77_rep5_Dep6_Tu3,0.000,2.552,0.000,0.002,0.000,54.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.504,0.000,0.000,11.399,6.901,0.000,13.267,0.000
Cer77_rep10_Dep6_Tu3,0.000,2.336,0.000,0.000,0.000,54.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.228,9.369,0.000,9.170,0.000,0.000,0.000,13.380
Cer77_rep9_Dep6_Tu5,0.000,1.447,0.000,0.131,2.911,41.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.409,9.073,0.000,5.550,0.000,0.000,26.845,0.000
Cer77_rep10_Dep6_Tu20,0.000,4.868,0.000,0.940,1.325,25.798,0.000,0.000,0.000,0.000,0.000,0.109,27.764,1.057,0.000,1.322,0.199,3.852,0.296,32.468,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu3,0.000,0.272,0.000,0.060,0.111,46.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.275,0.000,0.000,2.892,5.408,0.000,10.945,22.671
Cer77_rep5_Dep6_Tu2,0.000,1.196,0.000,0.000,0.000,45.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.793,0.000,11.216,0.588,0.000,0.000,0.000,31.660
Cer77_rep5_Dep6_Tu5,0.000,3.907,0.000,0.000,1.712,43.345,0.000,0.000,0.000,0.000,0.000,0.000,18.980,0.000,8.175,7.390,13.770,0.677,2.044,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu2,0.000,1.183,0.000,0.130,0.000,54.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.882,11.063,12.144,6.299,4.693,0.000,0.000,0.907,0.000
Cer77_rep8_Dep6_Tu10,0.000,1.568,0.000,0.230,0.000,48.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.272,19.107,3.043,0.056,19.711,0.000,6.541,0.000
Cer77_rep10_Dep6_Tu30,0.008,6.120,0.000,0.313,1.670,23.595,0.000,0.000,0.000,0.000,0.000,5.968,0.000,0.000,0.000,2.436,0.034,3.423,0.433,47.472,0.000,8.527,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,48.372,0.000,0.000,0.000,0.000,0.000,0.000,11.608,0.000,0.000,11.758,0.000,0.000,5.037,0.000,0.000,18.926,4.299
Cer77_rep6_Dep6_Tu3,0.000,0.799,0.000,0.110,0.000,48.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.125,0.037,0.000,2.934,0.000,0.000,35.529,3.932
Cer77_rep7_Dep6_Tu10,0.000,4.786,0.000,0.083,1.273,43.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.013,0.000,0.000,11.437,15.874,0.000,13.385,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.326,0.000,0.000,0.000,66.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.474,0.024,0.000,17.833,0.000,0.000,0.000,10.280
Cer77_rep10_Dep6_Tu50,0.000,4.597,0.000,1.140,1.242,16.267,0.000,0.000,0.000,0.000,0.000,2.569,0.000,0.000,0.000,2.901,0.500,7.012,0.000,63.772,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.736,0.000,0.026,0.037,48.223,0.000,0.000,0.000,0.000,0.000,0.652,1.980,0.000,0.000,9.208,0.928,0.000,0.625,0.000,0.000,4.536,33.048
Cer77_rep2_Dep6_Tu10,0.032,2.029,0.000,0.140,0.000,42.832,10.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.084,0.025,0.551,7.184,19.836,0.000,5.991,0.000
Cer77_rep4_Dep6_Tu5,0.000,14.643,0.000,0.145,0.000,36.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.353,0.000,0.000,0.695,0.000,0.000,26.210,0.000
Cer77_rep4_Dep6_Tu2,0.000,2.910,0.000,0.000,0.000,49.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.711,0.000,13.448,9.313,0.000,0.000,0.000,10.246
Cer77_rep8_Dep6_Tu3,0.000,2.179,0.000,0.063,0.000,42.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.091,3.043,0.000,0.000,3.082,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu5,0.108,1.645,0.000,0.493,0.345,51.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.275,8.688,0.000,3.886,0.000,0.000,24.627,0.000
Cer77_rep4_Dep6_Tu3,0.000,4.565,0.000,0.000,0.000,50.104,16.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.629,1.467,13.626,2.017,5.452,0.000,4.093,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.414,0.000,0.000,0.000,53.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.051,1.582,0.000,4.473,0.000,0.000,38.713,0.380
Cer77_rep10_Dep6_Tu40,0.003,6.768,0.000,0.604,1.005,17.359,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,0.000,1.953,9.036,7.898,0.000,53.728,0.000,1.234,0.000
Cer77_rep6_Dep6_Tu10,0.000,1.353,0.000,0.186,0.866,41.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.737,13.202,0.094,11.397,7.737,18.659,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.301,5.957,0.000,1.119,1.957,10.477,0.000,0.000,0.000,0.000,10.010,0.963,0.000,0.000,0.000,3.114,0.306,9.013,0.000,56.782,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.466,0.000,0.000,0.000,55.390,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.143,11.360,0.000,0.000,20.388,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.067,0.376,0.000,0.019,1.235,49.532,0.000,0.000,0.000,0.000,0.000,0.000,2.569,0.000,0.000,3.874,0.096,0.000,10.104,6.927,0.000,25.202,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.226,0.000,0.000,0.000,49.483,42.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.303,0.178,0.000,4.702,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.239,10.968,0.000,0.831,0.000,14.837,0.000,0.000,0.000,0.000,0.000,5.848,0.000,0.000,0.000,0.711,0.212,6.149,0.000,60.205,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.252,0.000,0.000,0.000,55.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.233,0.000,14.177,0.000,0.000,4.896,0.000,0.000,15.561,8.033
Cer77_rep3_Dep6_Tu0.3,0.000,0.337,0.000,0.000,0.000,51.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.538,0.311,0.000,2.896,0.000,0.000,0.000,42.705
Cer77_rep1_Dep6_Tu0.5,0.000,0.426,0.000,0.000,0.000,50.519,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.432,0.000,0.000,4.680,0.000,0.000,5.166,34.026
Cer77_rep4_Dep6_Tu1,0.000,0.725,0.000,0.000,0.000,46.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.807,10.390,24.169,0.000,2.442,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.082,0.000,0.000,0.000,42.317,4.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.934,2.295,0.000,0.000,1.918,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.066,5.921,0.000,0.273,0.000,44.487,3.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,8.776,9.148,2.394,6.711,17.653,0.981,0.000,0.000
Cer77_rep3_Dep6_Tu50,0.115,4.414,0.000,0.599,1.472,17.294,0.000,0.000,0.000,0.000,0.000,0.811,0.000,0.000,0.000,1.385,1.811,9.139,0.000,62.959,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.091,0.000,0.000,0.000,47.622,0.000,0.000,0.000,39.623,0.000,0.000,0.529,0.000,0.000,10.586,0.000,0.085,1.463,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.062,7.109,0.000,0.681,0.851,19.481,0.000,0.000,0.000,0.000,0.000,2.076,0.000,0.000,0.000,4.203,0.369,8.160,0.000,57.007,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,0.000,4.403,0.000,0.504,0.000,53.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.251,16.136,0.000,0.000,22.239,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.000,10.204,0.000,0.089,3.648,31.922,0.000,0.000,0.000,0.000,3.800,0.348,2.425,0.155,0.000,8.490,5.904,0.402,0.000,27.488,5.124,0.000,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.366,0.000,0.000,0.000,61.746,0.000,0.000,0.000,6.199,0.000,0.000,0.000,0.000,0.000,9.046,0.000,0.000,22.640,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.007,7.243,0.000,0.482,1.625,12.369,0.000,0.000,0.000,0.000,9.210,1.923,0.000,0.000,0.000,1.008,1.309,8.730,0.000,56.094,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,1.256,0.000,0.000,0.000,42.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.276,3.121,0.000,0.000,3.402,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.135,0.000,0.005,0.000,66.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.821,0.000,0.000,18.062,0.000,0.000,4.085,0.000
Cer77_rep4_Dep6_Tu20,0.020,6.932,0.000,0.175,0.539,32.810,0.000,0.000,0.000,0.000,0.000,0.000,7.809,0.000,0.000,8.908,0.980,4.055,0.000,37.772,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.258,15.031,0.000,0.235,1.377,26.244,0.000,0.000,0.000,2.025,0.000,0.000,3.665,0.000,0.000,3.494,0.052,0.000,7.376,40.242,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu40,0.146,9.698,0.000,1.022,0.953,16.229,0.000,0.000,0.000,0.000,0.000,1.829,0.000,0.000,0.000,4.721,0.546,8.153,0.000,56.703,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.386,0.000,0.000,0.000,50.676,0.000,0.000,0.000,0.000,0.000,0.000,0.781,0.000,0.000,4.862,21.872,3.559,1.753,0.000,0.000,0.000,16.111
Cer77_rep5_Dep6_Tu20,0.028,2.902,0.000,0.209,0.550,35.535,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,4.834,6.335,17.213,4.258,0.000,27.140,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,0.000,1.222,0.000,0.024,0.000,54.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.743,0.000,22.465,8.378,0.000,0.000,0.000,4.475
Cer77_rep6_Dep6_Tu0.1,0.000,0.105,0.000,0.000,0.000,48.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.478,0.000,0.000,1.352,0.000,0.000,41.998,1.573
Cer77_rep2_Dep6_Tu3,0.000,7.457,0.000,0.186,0.000,51.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.659,0.000,0.000,10.204,0.000,0.000,17.386,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.086,0.000,0.000,0.000,50.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.230,0.195,0.000,1.401,0.000,0.000,0.000,39.052
Cer77_rep1_Dep6_Tu40,0.000,12.051,0.000,1.208,1.977,16.648,0.000,0.000,0.000,0.000,4.766,1.081,0.000,0.230,0.000,3.320,0.262,10.456,1.819,46.182,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu30,0.036,10.538,0.000,0.709,0.788,20.581,0.000,0.000,0.000,0.000,0.000,1.267,0.000,16.033,0.000,7.215,0.126,5.314,0.449,36.944,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.211,0.000,0.000,0.000,47.402,14.527,0.000,0.000,10.179,0.000,0.000,0.000,0.000,0.000,8.088,0.000,9.768,3.376,0.000,0.000,6.448,0.000
Cer77_rep1_Dep6_Tu20,0.000,6.070,0.000,0.395,1.186,28.395,0.000,0.000,0.000,0.000,0.000,1.104,11.501,2.064,2.860,7.235,0.282,6.764,0.510,31.478,0.000,0.000,0.156
Cer77_rep4_Dep6_Tu30,0.267,3.475,0.000,0.681,0.000,30.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,0.000,2.592,0.131,4.638,6.109,51.174,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.491,0.000,0.000,0.000,58.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.838,7.023,0.000,11.429,0.000,0.000,0.000,7.433
Cer77_rep5_Dep6_Tu10,0.000,4.056,0.000,0.212,0.000,45.995,0.000,0.000,0.000,0.000,0.000,0.000,6.461,0.000,0.000,9.792,0.870,10.882,3.186,18.545,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.282,0.000,0.000,0.000,48.091,43.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.037,0.617,0.000,3.283,0.000,0.000,0.925,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.974,0.000,0.353,0.000,40.037,0.000,0.000,0.000,0.000,0.000,0.000,5.989,0.000,7.359,9.208,18.173,1.748,0.000,16.159,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.210,0.000,0.000,0.000,57.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.132,19.304,0.000,1.869,0.000,0.000,0.000,14.552
Cer77_rep9_Dep6_Tu10,0.011,4.534,0.000,0.063,1.640,39.904,0.000,0.000,0.000,0.000,0.000,1.121,0.000,0.000,5.996,16.468,6.461,4.887,1.118,17.796,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.980,0.000,0.000,0.000,59.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.401,0.000,0.000,15.886,0.000,0.000,15.703,0.000
Cer81_rep10_Dep6_Tu5,0.000,1.531,0.000,0.073,0.000,52.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.094,5.069,0.000,0.000,7.525,0.000,0.000,0.000,26.097
Cer81_rep8_Dep6_Tu2,0.000,0.844,0.000,0.025,0.000,53.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.372,11.884,11.405,6.205,3.583,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.435,0.000,0.151,0.000,48.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.927,0.026,0.000,3.698,0.000,1.397,25.870,12.772
Cer81_rep2_Dep6_Tu3,0.000,4.889,0.000,0.012,0.000,53.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.196,0.000,0.000,11.738,0.000,0.000,0.000,20.314
Cer81_rep7_Dep6_Tu20,1.012,6.704,0.000,0.388,25.206,43.082,0.000,0.000,0.000,5.524,0.000,0.000,0.000,0.000,0.000,4.050,0.000,0.000,14.035,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu5,0.000,3.457,0.000,0.118,8.950,43.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.710,0.000,8.184,1.311,0.000,0.000,0.000,19.735
Cer81_rep4_Dep6_Tu0.1,0.000,0.055,0.000,0.000,0.000,56.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.642,0.012,0.000,5.709,0.000,0.000,3.987,28.029
Cer81_rep9_Dep6_Tu20,0.209,0.602,0.000,0.358,24.143,36.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.370,0.000,0.000,5.819,0.000,0.000,0.000,29.173
Cer81_rep9_Dep6_Tu5,0.000,1.066,0.000,0.622,0.000,42.185,0.000,0.000,0.000,5.629,0.000,0.000,0.000,0.000,0.000,13.767,0.000,0.000,4.446,0.000,0.000,32.284,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.588,0.000,0.000,0.000,57.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.132,0.000,0.000,9.943,0.000,0.000,0.000,21.521
Cer81_rep8_Dep6_Tu3,0.000,1.581,0.000,0.104,0.000,42.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.370,2.729,0.000,0.000,3.391,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.778,0.000,0.034,0.000,54.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.857,0.000,22.482,8.508,0.000,0.000,0.000,4.484
Cer81_rep1_Dep6_Tu50,0.388,1.921,0.000,1.755,47.694,16.362,0.000,0.000,0.000,0.000,9.371,0.000,0.000,0.000,0.000,3.229,0.000,4.908,0.931,0.000,0.000,0.000,13.441
Cer81_rep9_Dep6_Tu1,0.000,0.341,0.000,0.039,0.000,48.096,43.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.130,0.535,0.000,3.574,0.000,0.000,0.437,0.000
Cer81_rep4_Dep6_Tu30,0.307,0.547,0.000,0.725,38.624,37.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.633,0.000,0.000,14.449,0.000,0.000,0.000,3.767
Cer81_rep5_Dep6_Tu20,0.000,0.662,0.000,0.439,16.753,40.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.127,8.478,17.211,0.000,0.612,0.000,0.000,0.000,5.864
Cer81_rep2_Dep6_Tu0.5,0.000,0.248,0.000,0.000,0.000,63.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.109,0.000,0.000,20.695,0.000,0.000,3.725,2.636
Cer81_rep2_Dep6_Tu2,0.000,0.220,0.000,0.021,0.000,51.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.968,4.622,0.000,0.000,10.967,0.000,0.000,0.000,29.630
Cer81_rep5_Dep6_Tu1,0.000,0.081,0.000,0.000,0.046,40.428,6.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.026,0.000,0.000,3.112,0.000,0.000,34.103,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.230,0.000,0.000,0.000,62.197,0.000,0.000,0.000,5.462,0.000,0.000,0.000,0.000,0.000,9.051,0.000,0.000,23.059,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.203,0.000,0.000,0.000,49.486,42.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.332,0.119,0.000,4.718,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.305,0.000,0.000,0.000,57.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.059,18.935,0.000,1.694,0.000,0.000,0.000,15.154
Cer81_rep10_Dep6_Tu10,0.000,8.252,0.000,0.583,0.000,48.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.134,0.000,0.000,8.331,0.000,0.000,0.000,20.173
Cer81_rep2_Dep6_Tu5,0.000,13.094,0.000,0.134,8.625,54.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.776,0.000,0.000,7.243,0.000,0.000,0.000,4.093
Cer81_rep8_Dep6_Tu50,1.589,9.288,0.000,1.438,50.084,14.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.065,0.000,11.245,0.483,0.000,0.000,0.000,6.123
Cer81_rep2_Dep6_Tu40,0.479,0.000,0.000,0.939,49.012,26.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.667,7.951,11.847,0.000,0.000,0.000,0.000,0.000,0.802
Cer81_rep6_Dep6_Tu30,0.208,2.008,0.000,0.642,30.257,30.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.545,8.405,7.472,0.000,0.292,1.811,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.474,0.000,0.000,0.000,46.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.698,10.349,24.380,0.013,2.404,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.264,0.000,0.000,0.000,51.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.628,0.286,0.000,2.902,0.000,0.000,0.000,42.721
Cer81_rep9_Dep6_Tu0.1,0.000,0.464,0.000,0.000,0.000,50.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.921,21.894,3.750,1.714,0.000,0.000,0.000,16.421
Cer81_rep1_Dep6_Tu40,0.035,13.399,0.000,0.521,44.840,22.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.543,0.000,0.000,6.298,0.000,0.000,0.000,5.910
Cer81_rep10_Dep6_Tu2,0.000,7.061,0.000,0.000,0.000,56.730,9.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.444,0.000,0.000,8.997,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.444,0.659,0.000,1.470,55.341,21.918,3.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.425,0.000,0.000,11.884,1.805,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.161,0.000,0.000,0.000,66.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.757,0.000,0.000,18.135,0.000,0.000,3.475,0.545
Cer81_rep8_Dep6_Tu40,0.000,3.694,0.000,0.532,42.265,27.229,0.000,0.000,0.000,3.155,2.136,0.000,0.000,0.000,0.000,7.065,0.000,0.017,13.907,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu40,2.162,6.851,0.000,0.935,42.181,23.597,14.116,0.000,0.000,3.243,0.000,0.000,0.000,0.000,0.000,5.767,0.000,0.000,1.147,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu10,0.000,5.510,0.000,0.204,0.000,49.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.642,18.512,7.215,0.000,2.638,0.000,0.000,0.000,2.158
Cer81_rep2_Dep6_Tu50,3.012,4.360,0.000,0.988,50.796,25.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.086,0.000,0.000,10.533,0.000,0.000,0.000,2.884
Cer81_rep8_Dep6_Tu10,0.000,0.927,0.000,0.174,13.334,51.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,2.899,17.911,0.000,0.324,0.000,0.000,0.000,12.491
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,48.441,0.000,0.000,0.000,0.000,0.000,0.000,11.906,0.000,0.000,11.639,0.000,0.000,5.151,0.000,0.000,18.793,4.069
Cer81_rep3_Dep6_Tu1,0.000,0.466,0.000,0.000,0.000,56.196,13.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.236,6.177,0.000,1.142,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.325,4.534,0.000,1.265,49.223,21.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,10.986,0.000,0.000,0.000,8.404
Cer81_rep8_Dep6_Tu30,0.000,3.950,0.000,0.431,33.696,39.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.048,0.000,0.000,11.611,1.497,4.801,0.000,0.000
Cer81_rep4_Dep6_Tu20,0.000,3.744,0.000,0.284,30.897,35.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.822,1.816,0.000,0.561,0.000,0.000,0.000,16.409
Cer81_rep10_Dep6_Tu20,0.000,0.911,0.000,0.816,18.984,37.075,0.000,0.000,0.000,0.000,2.079,0.000,37.710,0.234,0.000,1.351,0.000,0.390,0.451,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu3,0.000,1.933,0.000,0.016,0.000,44.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.237,0.000,0.000,1.779,0.000,0.000,22.133,10.060
Cer81_rep2_Dep6_Tu30,4.779,2.685,0.000,1.715,36.737,36.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.495,0.000,0.000,11.066,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.406,0.000,0.000,0.000,65.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.431,0.020,0.000,17.914,0.000,0.000,0.000,10.274
Cer81_rep5_Dep6_Tu10,0.000,1.389,0.000,0.252,14.870,48.113,0.000,0.000,0.000,0.000,0.000,0.000,7.765,0.000,11.887,7.888,5.912,0.000,1.922,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.406,0.000,0.000,0.000,59.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.187,0.000,0.000,15.940,0.000,0.000,15.802,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.297,0.000,0.000,0.000,51.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.576,0.322,0.000,2.893,0.000,0.000,0.000,42.728
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.046,0.000,59.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,0.000,12.983,0.000,0.000,15.099,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.223,0.000,0.000,0.000,58.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.926,7.216,0.000,11.647,0.000,0.000,0.000,7.224
Cer81_rep8_Dep6_Tu20,0.000,2.842,0.000,0.276,21.645,41.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.208,15.533,6.554,0.000,3.483,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,8.749,0.000,0.251,0.000,39.684,0.000,0.000,0.000,0.000,0.000,0.000,30.219,0.000,0.000,10.013,0.000,0.000,1.882,0.000,0.000,9.201,0.000
