Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep8_Dep6_Tu0.5,0.092,1.628,1.462,0.014,6.890,1.864,5.696,1.310,3.328,4.846,8.597,0.227,0.354,9.693,8.970,0.315,9.060,2.964,7.296,2.394,1.519,14.455,7.026
Br62_rep5_Dep6_Tu2,0.893,5.031,0.647,1.873,9.407,1.440,1.667,4.768,2.533,2.969,2.751,3.466,0.516,8.088,10.092,5.596,6.480,0.103,15.368,1.670,4.135,10.109,0.399
Br62_rep4_Dep6_Tu50,32.820,0.452,0.265,27.222,1.306,0.277,1.572,1.403,1.302,0.120,0.667,0.644,0.682,6.217,1.241,1.799,4.271,2.257,2.093,0.366,3.758,8.146,1.116
Br62_rep8_Dep6_Tu40,29.399,1.770,0.736,19.160,1.601,0.154,0.740,0.910,1.215,3.180,0.785,0.722,0.075,11.401,0.605,0.175,6.251,7.676,2.518,3.150,2.918,1.278,3.582
Br62_rep7_Dep6_Tu2,1.034,0.850,0.894,0.006,7.719,3.637,3.382,4.007,3.490,1.967,0.533,1.043,8.283,8.180,8.066,3.772,6.346,9.534,7.686,1.318,3.257,9.365,5.632
Br62_rep9_Dep6_Tu40,27.593,1.165,0.135,21.433,4.337,0.066,0.775,1.911,1.026,2.421,2.399,0.719,1.812,1.010,1.101,2.372,4.046,0.836,1.930,5.775,6.341,8.045,2.751
Br62_rep10_Dep6_Tu2,0.516,1.939,2.067,0.852,4.203,1.237,0.247,2.381,2.627,4.208,7.104,4.314,11.586,7.392,0.634,0.727,9.644,11.513,3.535,0.900,6.346,2.891,13.137
Br62_rep6_Dep6_Tu10,2.068,1.467,0.167,8.523,8.379,1.075,0.892,2.720,1.866,4.002,4.727,3.281,1.968,12.137,0.822,10.889,8.327,1.292,4.548,3.924,3.261,5.556,8.109
Br62_rep2_Dep6_Tu2,0.559,1.940,0.894,1.100,5.090,1.781,2.559,2.823,3.016,6.238,4.235,0.803,6.606,2.105,0.368,7.359,6.548,12.597,13.963,3.091,7.506,7.960,0.858
Br62_rep9_Dep6_Tu5,0.350,5.092,2.017,4.188,6.376,1.523,2.256,2.689,0.808,4.965,4.511,4.040,6.263,2.935,4.090,0.550,3.226,8.301,11.415,3.496,1.109,15.341,4.458
Br62_rep6_Dep6_Tu40,27.450,0.816,0.071,22.211,3.222,0.426,0.115,1.040,1.073,1.103,1.628,1.247,0.054,14.167,0.696,0.564,2.337,2.316,3.059,2.137,0.273,5.101,8.893
Br62_rep4_Dep6_Tu20,10.287,0.825,0.741,15.891,5.854,0.179,2.407,1.345,2.560,2.445,4.540,2.364,2.442,8.830,3.659,6.607,3.245,2.999,3.334,5.279,0.726,9.001,4.438
Br62_rep9_Dep6_Tu1,0.177,4.473,1.246,1.088,5.695,0.379,3.021,1.880,1.342,4.360,5.956,1.496,6.869,7.651,11.001,10.363,5.900,3.533,1.224,2.839,0.926,5.313,13.268
Br62_rep1_Dep6_Tu0.3,0.043,4.323,1.394,0.000,1.506,1.554,2.560,4.346,2.897,0.936,12.203,3.381,2.767,3.851,3.807,5.887,4.142,9.444,18.666,0.067,7.359,2.269,6.600
Br62_rep3_Dep6_Tu5,1.341,4.571,0.260,2.909,5.887,1.436,1.448,1.582,2.136,4.387,6.165,2.521,11.574,4.831,1.795,5.525,8.724,1.159,7.768,1.466,7.396,3.163,11.958
Br62_rep9_Dep6_Tu50,32.711,0.620,0.580,25.554,0.781,0.156,1.167,0.045,0.859,1.994,0.972,1.649,0.397,2.417,1.808,1.483,3.954,8.093,1.586,0.513,7.941,1.103,3.618
Br62_rep5_Dep6_Tu30,16.861,2.537,1.831,15.615,4.924,0.072,2.289,2.446,1.314,6.500,2.003,0.415,2.760,5.090,3.081,2.295,4.091,4.303,3.811,0.696,4.426,9.813,2.825
Br62_rep9_Dep6_Tu0.5,0.079,0.992,1.706,0.005,0.112,1.949,2.149,3.708,2.782,5.276,5.765,3.415,14.296,5.343,5.221,4.056,6.029,8.889,5.216,1.382,7.497,6.445,7.690
Br62_rep1_Dep6_Tu20,12.620,4.089,0.299,11.045,6.492,0.874,0.849,1.136,4.678,1.242,2.781,2.000,4.444,7.316,5.068,3.732,1.668,6.584,4.685,6.476,1.466,7.631,2.826
Br62_rep4_Dep6_Tu2,0.029,5.088,0.399,0.658,4.712,0.200,4.133,2.778,2.396,3.050,2.659,3.813,15.270,9.682,0.158,11.697,11.471,8.825,1.781,0.361,2.071,8.422,0.348
Br62_rep8_Dep6_Tu3,0.727,4.365,0.845,1.567,1.023,3.647,1.447,0.343,3.630,6.352,2.525,2.927,13.118,15.830,3.362,12.895,7.686,3.307,5.182,2.482,2.717,1.849,2.173
Br62_rep2_Dep6_Tu5,2.382,3.118,0.905,4.616,1.417,1.348,1.048,0.523,3.751,7.734,3.529,0.889,11.117,12.865,2.548,14.903,6.665,0.766,3.695,3.030,4.823,1.780,6.547
Br62_rep2_Dep6_Tu1,0.076,1.835,3.062,0.008,7.505,1.101,1.220,2.566,2.480,6.796,2.327,2.656,14.450,13.058,3.895,2.744,6.339,7.442,6.038,2.163,4.647,4.493,3.100
Br62_rep8_Dep6_Tu1,0.010,2.789,1.670,0.307,9.646,1.781,0.225,1.555,3.551,4.105,6.697,4.255,2.143,10.136,9.823,11.692,0.002,6.359,6.365,2.514,4.588,2.968,6.816
Br62_rep10_Dep6_Tu0.1,0.026,1.125,0.840,0.000,9.387,1.697,3.445,0.170,3.025,3.872,5.430,4.106,9.530,3.531,14.707,13.063,0.904,7.825,4.282,0.655,3.562,2.264,6.551
Br62_rep3_Dep6_Tu40,27.793,3.106,0.368,22.253,1.422,0.797,1.313,0.054,1.312,1.797,0.413,2.542,1.872,5.560,4.142,3.707,0.511,0.803,2.843,5.909,3.397,3.787,4.295
Br62_rep8_Dep6_Tu0.3,0.141,1.987,0.930,0.205,6.297,2.823,1.293,0.713,1.095,4.771,9.027,1.413,16.956,1.818,7.343,1.361,6.144,15.704,9.243,1.087,1.137,6.389,2.123
Br62_rep4_Dep6_Tu0.5,0.015,6.086,0.410,0.000,1.076,1.640,4.111,0.007,4.717,3.495,5.161,2.723,5.068,0.273,8.136,17.844,4.876,7.210,1.663,4.294,1.491,15.576,4.125
Br62_rep6_Dep6_Tu50,28.880,1.891,0.410,24.779,4.006,0.157,1.411,0.611,0.194,3.415,1.379,2.732,0.275,8.265,3.290,1.064,1.216,5.257,2.435,1.015,0.666,3.727,2.925
Br62_rep7_Dep6_Tu0.1,0.038,1.561,1.310,0.004,5.619,0.807,2.222,4.201,1.959,6.872,1.862,3.169,8.482,9.911,6.208,2.398,2.913,2.187,7.717,1.232,8.164,8.014,13.149
Br62_rep9_Dep6_Tu30,20.272,3.115,0.945,10.645,2.330,0.108,2.124,0.327,1.882,3.569,2.689,4.049,1.059,17.469,1.499,2.965,3.349,6.913,2.187,2.434,2.399,5.355,2.316
Br62_rep6_Dep6_Tu20,9.970,2.248,0.088,12.170,6.981,1.018,1.806,2.409,3.357,1.979,3.837,1.824,6.178,6.407,2.137,0.815,0.336,15.578,0.470,2.002,5.540,9.923,2.927
Br62_rep5_Dep6_Tu5,2.228,3.287,0.922,3.034,1.853,1.601,3.558,5.014,0.921,3.080,5.343,4.235,10.910,2.987,8.206,9.586,4.813,3.155,0.984,2.612,4.153,12.234,5.283
Br62_rep4_Dep6_Tu40,21.303,1.822,0.796,23.541,4.988,1.214,1.147,0.317,0.455,4.156,1.234,0.626,1.440,9.546,0.250,0.230,8.667,5.523,2.431,2.531,5.163,0.423,2.196
Br62_rep8_Dep6_Tu0.1,0.005,4.437,0.895,0.000,0.403,1.924,3.982,2.713,3.447,3.851,8.910,3.748,11.969,0.629,0.912,17.311,8.382,10.129,2.860,1.943,1.825,1.043,8.680
Br62_rep1_Dep6_Tu40,26.693,0.868,1.862,23.368,3.048,0.099,0.935,0.595,1.461,2.436,0.859,1.264,0.532,7.565,5.870,0.748,4.824,4.115,0.579,1.189,7.054,3.284,0.752
Br62_rep3_Dep6_Tu30,19.317,2.057,1.194,18.475,2.724,0.599,1.365,0.394,0.387,2.434,1.670,1.573,1.799,8.528,4.676,2.793,1.178,7.852,1.324,4.759,0.614,6.845,7.443
Br62_rep7_Dep6_Tu0.5,0.001,3.852,0.852,0.000,4.519,2.091,2.058,1.507,3.603,2.008,8.406,3.460,14.752,7.510,0.152,3.255,7.958,2.641,4.153,1.984,5.858,5.388,13.991
Br62_rep1_Dep6_Tu10,0.507,2.667,0.417,7.558,7.764,2.014,4.169,3.257,2.599,4.806,3.256,3.556,2.361,8.991,10.111,2.942,6.057,1.317,1.922,6.179,4.692,8.466,4.391
Br62_rep10_Dep6_Tu20,17.549,0.517,0.166,8.074,5.168,1.146,0.502,1.125,1.365,4.411,5.655,2.542,8.509,11.669,7.307,6.006,0.077,1.056,1.649,1.458,2.398,6.123,5.527
Br62_rep1_Dep6_Tu5,3.065,2.369,0.050,2.329,7.504,2.051,3.665,2.979,2.522,4.262,3.154,1.410,6.585,12.297,5.155,1.642,5.282,13.659,5.400,2.749,0.054,6.885,4.931
Br62_rep3_Dep6_Tu50,30.711,2.298,1.449,23.388,2.463,0.680,1.419,1.098,0.302,0.207,0.514,1.202,1.288,3.097,3.236,0.433,3.208,4.886,1.620,1.096,3.150,6.081,6.174
Br62_rep1_Dep6_Tu3,1.355,1.006,0.838,1.807,3.225,4.273,1.827,2.289,1.907,6.829,7.276,2.144,7.027,5.098,10.079,2.640,7.328,9.519,7.145,1.608,9.160,0.973,4.645
Br62_rep7_Dep6_Tu30,24.160,1.372,0.653,14.917,1.735,0.719,0.432,0.726,1.596,0.171,2.122,2.162,4.765,7.939,3.119,1.691,0.097,7.721,4.218,3.009,5.328,7.105,4.242
Br62_rep6_Dep6_Tu1,0.559,6.811,0.372,0.094,1.230,2.553,3.641,2.286,1.840,5.257,2.481,2.119,11.870,4.663,0.617,9.073,5.578,10.060,8.787,2.050,3.126,1.450,13.484
Br62_rep1_Dep6_Tu0.5,0.032,6.483,0.932,0.002,4.147,1.335,3.715,2.901,5.332,1.737,1.870,1.794,11.013,3.849,11.070,0.515,2.406,14.137,0.785,1.570,7.978,10.963,5.432
Br62_rep1_Dep6_Tu0.1,0.022,2.380,0.345,0.001,6.991,2.254,2.326,2.830,0.585,4.888,3.124,1.779,19.796,1.519,11.254,5.866,10.331,2.075,12.577,1.420,1.907,1.216,4.514
Br62_rep9_Dep6_Tu3,1.871,0.054,1.298,1.745,10.064,2.243,2.125,1.378,4.015,4.776,7.065,1.124,9.855,9.816,6.157,7.719,6.300,6.696,3.197,1.017,0.391,5.752,5.341
Br62_rep5_Dep6_Tu40,22.095,2.838,0.380,19.845,4.277,0.632,2.296,2.911,1.011,0.715,1.091,2.225,2.423,13.732,0.768,0.171,1.618,7.751,2.517,4.078,4.944,1.457,0.226
Br62_rep10_Dep6_Tu3,2.238,1.038,1.637,0.578,6.407,2.650,0.904,5.126,0.018,6.355,1.815,2.543,5.773,14.591,4.273,1.520,7.086,6.892,2.709,2.210,0.896,8.435,14.306
Br62_rep2_Dep6_Tu0.3,0.023,0.608,1.246,0.002,7.930,1.970,1.464,1.998,2.363,5.514,5.881,2.783,9.594,9.763,7.778,17.675,0.162,5.184,1.132,2.170,2.601,10.158,2.002
Br62_rep10_Dep6_Tu40,24.803,0.484,0.787,17.441,6.305,1.151,2.771,0.477,0.425,3.571,0.971,1.616,1.595,7.493,1.861,0.971,4.953,3.547,0.498,1.405,7.420,8.236,1.218
Br62_rep3_Dep6_Tu2,0.107,2.055,0.885,0.763,7.580,1.454,3.270,2.125,0.737,3.726,9.479,3.671,9.315,3.047,8.248,3.662,3.625,5.365,6.532,3.048,4.749,7.448,9.110
Br62_rep5_Dep6_Tu1,1.676,4.733,0.993,0.091,7.094,2.548,3.294,0.571,1.460,7.517,4.915,4.140,2.861,2.025,11.342,10.153,5.781,1.311,12.035,1.924,5.777,0.170,7.590
Br62_rep4_Dep6_Tu1,0.034,4.801,0.833,0.190,2.080,0.547,5.700,1.703,2.653,5.845,2.499,3.511,13.371,5.090,2.773,5.137,6.283,1.098,6.119,6.707,2.739,9.865,10.421
Br62_rep10_Dep6_Tu0.5,0.107,3.731,0.565,0.049,3.903,0.355,4.261,2.948,5.523,3.254,5.925,3.983,10.989,7.058,9.368,5.576,2.986,4.485,1.060,3.638,1.528,10.705,8.002
Br62_rep5_Dep6_Tu20,17.102,3.886,1.140,9.685,2.657,0.368,2.846,1.403,2.475,0.740,0.636,1.211,3.296,15.538,5.918,9.119,3.208,0.455,3.969,3.970,3.991,5.026,1.360
Br62_rep6_Dep6_Tu0.3,0.135,4.172,0.976,0.002,4.952,1.258,2.240,1.856,1.832,5.236,10.690,3.730,11.969,11.521,9.820,9.855,1.178,10.516,1.692,0.171,3.128,2.081,0.988
Br62_rep9_Dep6_Tu0.3,0.065,0.389,1.433,0.005,7.346,2.888,0.323,1.370,2.048,3.959,8.635,2.291,16.499,1.927,7.222,1.465,4.663,13.696,6.140,0.488,2.601,6.788,7.758
Br62_rep2_Dep6_Tu20,14.513,1.020,0.162,9.496,2.448,2.406,3.032,2.154,2.725,6.544,1.198,0.976,0.373,14.939,3.476,0.670,3.576,6.212,2.916,3.438,0.865,8.347,8.516
Br62_rep6_Dep6_Tu0.5,0.157,1.723,1.368,0.153,0.567,1.526,4.916,3.514,3.617,1.779,5.888,3.612,16.542,6.566,1.851,10.855,7.480,6.774,6.536,2.886,4.347,2.819,4.526
Br62_rep8_Dep6_Tu10,2.681,0.921,2.477,4.960,10.546,0.916,3.829,0.574,4.784,3.649,3.819,1.302,3.354,11.783,2.177,7.557,0.770,2.210,8.326,7.292,4.209,6.300,5.563
Br62_rep2_Dep6_Tu0.1,0.035,2.182,0.860,0.004,7.020,1.062,2.460,3.197,4.665,2.556,8.054,3.163,12.433,7.594,9.061,9.313,2.251,6.996,4.700,1.636,0.601,4.355,5.801
Br62_rep5_Dep6_Tu10,9.374,4.110,1.009,5.866,1.680,0.819,3.429,1.008,3.403,2.729,2.545,1.648,6.148,23.189,3.487,3.852,4.827,6.070,1.687,3.653,1.424,6.909,1.133
Br62_rep10_Dep6_Tu10,8.676,2.289,0.359,4.530,8.103,0.171,1.191,5.839,1.712,3.185,4.737,1.926,5.657,4.637,8.741,3.403,6.848,6.087,0.273,3.830,0.032,11.625,6.150
Br62_rep4_Dep6_Tu10,1.920,3.914,0.713,7.241,2.773,0.421,2.606,2.040,2.747,4.520,7.311,1.618,4.286,6.841,4.408,3.195,5.044,11.348,2.557,3.977,0.582,11.574,8.365
Br62_rep3_Dep6_Tu0.1,0.094,0.833,1.546,0.001,2.363,1.424,1.168,3.482,1.975,5.129,11.187,3.712,14.147,5.218,8.118,10.739,4.178,6.239,1.613,1.707,3.078,6.287,5.765
Br62_rep2_Dep6_Tu50,32.409,0.241,0.354,22.910,2.080,0.123,0.525,1.235,0.704,2.593,0.668,0.394,0.525,10.312,0.744,0.272,2.551,1.296,2.248,3.938,6.664,5.646,1.567
Br62_rep9_Dep6_Tu10,1.988,5.236,1.237,8.560,1.517,1.793,2.832,2.219,2.041,0.076,7.758,2.622,4.578,15.936,7.496,5.565,3.928,6.376,2.691,2.421,2.016,4.481,6.633
Br62_rep5_Dep6_Tu0.3,0.016,5.953,1.017,0.002,7.667,2.194,1.185,1.668,4.350,3.876,2.133,4.428,6.951,9.833,3.257,6.416,1.975,7.836,8.608,3.230,2.728,10.304,4.373
Br62_rep8_Dep6_Tu50,28.147,3.148,1.104,25.431,2.713,0.955,1.880,1.663,1.624,2.619,0.058,1.255,0.591,12.461,1.404,1.529,2.640,1.832,1.172,4.629,0.603,0.778,1.764
Br62_rep4_Dep6_Tu0.3,0.005,5.378,0.713,0.003,2.620,1.706,2.735,1.989,3.541,3.451,8.050,3.320,8.187,13.277,0.882,6.341,2.765,1.556,6.999,0.253,5.603,4.326,16.301
Br62_rep7_Dep6_Tu1,1.598,4.704,0.700,0.039,4.454,1.760,0.648,0.896,2.516,3.446,9.742,2.628,3.326,15.987,5.017,5.625,4.551,1.248,3.260,1.110,3.929,4.224,18.589
Br62_rep3_Dep6_Tu0.5,0.067,5.878,0.709,0.000,4.292,2.830,2.541,3.436,3.047,2.123,5.667,3.590,1.346,14.093,4.420,15.744,3.562,7.276,5.702,1.425,1.649,2.380,8.220
Br62_rep7_Dep6_Tu40,20.683,0.618,0.745,23.120,3.380,0.217,2.290,1.289,1.877,1.904,2.423,1.688,0.061,8.993,1.527,0.229,4.313,4.777,1.824,2.736,2.932,6.699,5.674
Br62_rep2_Dep6_Tu3,2.600,5.903,1.063,0.540,1.133,3.149,1.139,5.898,2.420,2.972,6.659,0.489,8.563,4.794,5.309,5.276,8.843,7.543,5.110,1.427,7.547,3.496,8.126
Br62_rep2_Dep6_Tu0.5,0.079,0.062,1.893,0.016,7.243,1.484,3.176,3.610,2.320,2.399,2.931,2.668,13.739,4.805,4.131,6.962,8.803,11.297,4.965,0.162,7.632,1.381,8.244
Br62_rep1_Dep6_Tu50,28.852,0.617,1.623,23.007,0.035,0.405,0.953,1.707,2.057,5.892,0.382,1.690,1.659,7.375,1.959,0.145,2.348,2.626,0.900,3.290,3.530,4.724,4.224
Br62_rep3_Dep6_Tu3,3.560,4.831,1.449,1.544,4.943,0.548,2.093,1.817,1.893,3.355,3.580,3.557,12.035,9.256,3.799,6.439,7.654,9.899,5.046,3.626,1.986,2.828,4.261
Br62_rep7_Dep6_Tu3,2.924,3.798,0.015,0.886,0.073,2.178,3.997,1.433,4.189,5.615,4.892,2.328,9.783,10.428,8.069,8.286,4.481,4.087,0.559,2.557,3.452,9.909,6.063
Br62_rep3_Dep6_Tu0.3,0.020,3.950,0.816,0.002,2.897,2.043,3.171,3.357,2.390,4.245,9.097,1.295,6.573,9.622,3.055,0.128,7.729,0.202,18.512,4.146,1.611,5.590,9.549
Br62_rep8_Dep6_Tu30,20.848,0.826,1.487,15.377,3.950,1.035,0.563,2.010,0.149,5.013,2.184,2.422,1.053,7.746,2.142,1.361,6.340,0.974,5.540,2.004,1.419,6.926,8.630
Br62_rep4_Dep6_Tu30,17.797,0.019,0.761,19.438,6.203,0.520,1.604,0.199,1.764,2.174,2.052,0.849,1.014,19.268,0.128,2.161,0.927,0.787,3.825,2.052,0.449,1.625,14.383
Br62_rep6_Dep6_Tu3,0.035,3.767,1.210,1.753,4.624,2.847,3.686,2.993,3.584,3.270,3.522,0.690,0.976,12.680,1.061,3.143,4.181,5.171,15.212,4.087,10.856,6.064,4.586
Br62_rep4_Dep6_Tu0.1,0.032,2.474,0.880,0.004,0.696,2.354,1.940,3.791,2.924,4.008,8.162,1.378,11.452,3.880,2.194,4.661,0.620,15.965,5.362,0.222,11.010,7.651,8.339
Br62_rep8_Dep6_Tu5,2.785,4.594,0.908,2.484,2.462,3.195,2.060,3.758,2.512,5.083,6.806,2.103,9.784,10.618,0.716,1.695,10.287,2.324,5.305,3.395,4.163,2.481,10.481
Br62_rep10_Dep6_Tu50,34.645,0.915,3.701,23.414,4.151,0.158,1.209,0.982,0.653,2.788,0.699,1.341,0.591,4.531,3.386,0.653,1.827,2.989,1.294,1.102,1.255,6.248,1.466
Br62_rep10_Dep6_Tu0.3,0.005,3.662,0.734,0.002,7.064,1.386,1.084,3.723,4.088,4.522,7.197,2.926,7.375,6.796,4.669,11.498,6.093,6.125,2.321,0.497,4.116,8.841,5.275
Br62_rep3_Dep6_Tu20,20.868,2.158,0.288,7.450,1.274,0.955,0.515,2.021,1.918,1.927,4.349,1.022,1.924,15.527,5.543,0.497,4.918,11.068,5.824,0.308,5.815,3.193,0.638
Br62_rep1_Dep6_Tu1,0.089,3.745,0.606,0.011,2.145,1.318,2.958,2.542,5.099,3.565,6.157,2.587,10.755,2.922,10.106,16.422,0.910,1.907,10.465,3.546,1.501,1.634,9.010
Br62_rep3_Dep6_Tu1,0.086,2.910,0.352,0.002,10.400,1.639,3.489,0.073,4.172,3.685,1.857,3.732,12.972,11.935,10.504,3.418,4.660,10.816,2.994,2.438,2.287,0.574,5.006
Br62_rep9_Dep6_Tu2,1.032,3.269,0.811,1.075,1.417,2.705,2.334,2.284,2.488,5.834,6.090,3.481,7.078,11.393,6.293,3.870,2.856,15.403,6.629,0.992,4.472,2.430,5.766
Br62_rep7_Dep6_Tu50,32.709,1.957,1.143,24.938,1.225,0.260,1.068,0.533,1.269,1.508,0.025,1.231,0.182,3.075,3.182,0.308,0.012,3.095,4.146,1.963,4.496,5.290,6.384
Br62_rep7_Dep6_Tu5,1.235,1.626,1.094,4.705,1.280,1.615,2.717,1.397,5.201,4.236,6.125,1.425,14.195,13.346,2.114,6.700,2.716,4.475,5.986,1.380,7.098,2.522,6.812
Br62_rep8_Dep6_Tu2,1.269,5.963,1.044,1.732,3.707,0.003,4.084,3.562,0.217,1.367,3.975,3.768,14.880,16.620,8.267,4.383,0.736,3.519,1.398,2.450,1.127,12.891,3.038
Br62_rep5_Dep6_Tu0.1,0.048,3.239,1.088,0.050,4.876,0.434,3.767,2.852,0.261,4.232,5.986,2.795,14.157,3.290,3.075,11.272,5.500,1.901,9.471,1.881,9.102,7.389,3.333
Br62_rep6_Dep6_Tu5,0.535,2.286,0.495,4.181,5.415,1.354,2.838,2.489,0.326,6.214,3.360,2.109,6.116,9.927,6.392,4.548,1.222,14.720,10.334,3.516,6.055,3.102,2.468
Br62_rep9_Dep6_Tu20,13.621,2.565,0.320,11.819,6.599,0.177,1.033,2.089,2.340,2.273,0.102,1.235,2.972,1.366,5.533,2.354,4.641,0.147,2.235,8.943,1.957,11.747,13.932
Br62_rep2_Dep6_Tu30,23.071,1.145,0.194,18.326,1.909,0.170,0.719,1.280,0.664,1.800,0.833,1.097,2.035,13.137,2.437,1.231,0.595,7.664,0.204,2.745,8.951,2.043,7.751
Br62_rep7_Dep6_Tu10,7.210,0.015,0.069,4.361,7.351,0.943,2.125,1.087,1.879,5.560,4.993,2.042,9.135,18.452,3.054,2.642,3.853,7.770,3.736,1.677,4.008,0.306,7.730
Br62_rep6_Dep6_Tu0.1,0.031,3.924,0.579,0.001,1.107,2.111,3.202,2.803,2.459,5.203,7.067,2.354,7.661,3.010,0.284,1.524,8.196,15.365,15.132,3.449,10.630,1.982,1.928
Br62_rep5_Dep6_Tu50,35.221,0.703,1.929,21.571,2.062,0.210,0.662,0.650,0.460,1.969,1.189,0.836,1.343,5.981,1.183,1.297,1.829,1.985,3.190,2.892,2.679,5.389,4.771
Br62_rep10_Dep6_Tu1,0.013,3.926,1.207,0.003,4.919,1.223,3.649,2.130,1.128,7.500,9.678,4.533,10.320,5.530,6.402,4.826,2.834,6.289,9.335,1.319,2.483,9.893,0.860
Br62_rep1_Dep6_Tu30,15.487,2.007,0.673,15.352,0.600,2.037,1.527,0.908,2.081,5.531,0.999,1.761,2.124,12.993,1.525,1.235,2.680,9.291,4.422,4.449,8.504,0.445,3.369
Br62_rep7_Dep6_Tu0.3,0.076,6.344,0.295,0.030,1.580,2.224,2.141,1.515,3.616,4.961,6.987,2.177,10.713,7.490,1.223,3.735,10.205,13.239,7.121,0.922,5.308,2.920,5.180
Br62_rep2_Dep6_Tu10,0.797,2.979,0.194,7.639,2.804,3.074,1.703,1.028,4.452,3.261,4.861,1.935,7.759,9.579,5.066,0.833,6.489,12.677,3.986,2.318,8.796,3.442,4.328
Br62_rep9_Dep6_Tu0.1,0.003,2.824,0.588,0.000,12.730,1.458,2.902,3.672,3.596,1.928,9.033,4.403,7.212,2.776,3.589,0.970,2.896,0.629,7.100,3.158,5.672,9.680,13.181
Br62_rep3_Dep6_Tu10,3.531,3.079,1.492,6.018,0.321,3.380,2.881,2.512,3.611,3.286,5.379,2.658,4.570,0.468,0.238,5.910,1.992,6.215,1.146,8.301,4.664,12.281,16.067
Br62_rep4_Dep6_Tu5,1.752,3.826,1.115,2.462,4.864,2.139,2.831,4.379,3.173,2.972,3.713,3.537,7.328,15.540,1.020,10.108,1.816,6.301,1.447,2.602,2.105,10.338,4.634
Br62_rep8_Dep6_Tu20,15.232,0.064,1.057,10.700,11.002,0.640,1.394,1.113,4.297,2.292,2.332,2.066,1.754,11.822,6.113,7.207,4.375,2.259,2.048,0.331,0.836,3.494,7.572
Br62_rep1_Dep6_Tu2,0.149,5.052,0.561,1.205,10.066,2.018,3.137,0.739,2.168,0.344,4.711,3.175,8.690,9.461,4.023,7.692,6.850,4.677,4.541,3.284,0.308,1.501,15.649
Br62_rep10_Dep6_Tu5,3.802,4.169,0.683,0.871,3.855,2.673,4.029,1.184,5.053,2.427,1.450,2.715,10.185,16.286,4.638,4.262,5.886,10.719,3.364,0.961,0.067,8.736,1.985
Br62_rep10_Dep6_Tu30,15.830,2.688,1.338,13.852,3.532,0.098,1.679,0.096,3.955,3.561,3.228,0.097,0.987,11.417,5.536,1.090,1.927,5.309,5.867,4.574,7.009,0.326,6.004
Br62_rep6_Dep6_Tu2,0.333,3.338,0.577,0.267,6.776,2.652,1.895,4.764,2.913,2.208,1.210,2.737,15.185,5.784,5.845,4.261,4.624,5.943,4.451,6.901,0.796,13.805,2.735
Br62_rep4_Dep6_Tu3,0.304,5.908,0.555,1.306,8.327,0.999,2.524,3.355,2.112,0.297,4.667,3.590,8.425,16.420,5.522,8.395,0.703,4.390,4.845,3.025,3.795,6.463,4.071
Br66_rep4_Dep6_Tu50,50.386,2.498,0.295,6.220,1.678,0.014,2.222,2.827,1.305,1.451,4.265,0.152,3.328,2.154,2.393,0.422,1.381,0.705,1.989,3.086,2.631,5.509,3.089
Br66_rep3_Dep6_Tu0.5,0.397,5.600,0.586,0.001,2.639,0.340,2.610,1.588,3.980,4.645,10.960,3.502,12.135,10.828,8.590,0.410,1.356,10.645,3.911,1.874,2.599,6.012,4.791
Br66_rep2_Dep6_Tu3,0.172,7.243,0.242,0.003,12.850,2.141,1.147,4.509,2.257,1.618,3.531,3.147,6.759,1.763,9.639,0.699,7.720,8.840,1.478,1.467,10.208,0.712,11.856
Br66_rep6_Dep6_Tu40,38.588,1.406,1.095,6.658,2.119,1.048,0.750,1.493,1.553,2.686,3.261,1.689,2.589,3.777,4.214,4.867,8.186,1.046,5.502,1.580,3.990,1.322,0.582
Br66_rep9_Dep6_Tu0.1,0.002,3.945,0.974,0.000,6.203,1.095,4.341,7.035,2.271,1.207,3.271,4.680,5.022,3.799,8.988,10.052,5.621,0.238,10.810,1.566,3.766,6.277,8.837
Br66_rep9_Dep6_Tu5,5.354,3.623,1.294,2.105,5.740,0.900,2.574,1.697,1.286,6.219,6.155,3.250,8.271,3.667,10.397,3.440,7.929,3.642,5.991,3.991,1.476,10.451,0.548
Br66_rep10_Dep6_Tu1,0.461,3.410,0.237,0.000,8.931,3.625,2.227,2.701,1.217,6.260,4.996,2.741,1.740,5.110,12.254,11.740,7.051,7.809,7.320,1.663,2.600,2.665,3.243
Br66_rep6_Dep6_Tu20,20.840,1.047,0.468,4.832,1.944,0.560,1.038,2.416,3.177,3.665,3.306,2.050,4.376,1.445,0.701,5.902,12.243,8.635,3.561,4.258,0.497,2.096,10.941
Br66_rep10_Dep6_Tu30,31.010,3.011,2.865,3.900,3.406,1.778,1.715,0.190,2.279,2.249,5.152,1.521,0.162,6.875,1.311,3.738,4.467,2.823,1.469,2.872,2.265,7.627,7.316
Br66_rep10_Dep6_Tu5,3.931,4.436,1.281,0.831,1.711,3.146,3.577,3.344,4.239,2.164,6.179,1.555,8.620,0.204,3.147,8.665,6.587,8.532,5.412,3.828,1.879,1.743,14.987
