Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep7_Dep6_Tu1,0.000,10.985,0.000,0.000,0.000,0.000,0.000,3.358,0.000,0.000,3.417,0.000,54.898,0.000,0.000,18.629,0.555,0.000,0.000,0.000,1.405,0.000,6.751
Br66_rep6_Dep6_Tu0.3,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,6.171,0.000,49.422,0.206,0.000,15.316,4.215,0.000,20.187,0.000,0.029,0.000,4.229
Br66_rep1_Dep6_Tu30,0.000,0.000,0.000,0.730,0.096,0.000,0.000,0.000,0.000,43.542,3.107,0.000,38.688,0.000,0.000,0.000,4.111,0.000,3.567,0.000,6.159,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,1.306,0.000,54.082,0.000,0.000,5.833,0.000,3.122,27.563,0.000,0.100,0.000,7.911
Br66_rep3_Dep6_Tu30,0.000,6.448,0.000,0.996,0.117,0.000,0.000,5.418,0.000,36.696,3.573,0.000,37.722,0.000,0.000,7.213,1.816,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,14.154,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,2.001,0.000,50.059,0.000,0.000,4.913,0.788,1.447,0.000,0.000,0.024,0.000,26.598
Br66_rep9_Dep6_Tu40,0.000,0.000,0.000,1.423,0.237,0.000,0.000,0.000,0.000,48.221,1.488,0.000,30.816,0.000,0.000,0.000,3.376,0.000,14.030,0.000,0.000,0.408,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.376,0.000,0.000,1.641,0.000,50.067,0.287,0.000,0.000,1.616,21.845,0.130,0.000,5.569,0.000,0.468
Br66_rep2_Dep6_Tu5,0.000,0.383,0.000,0.015,0.000,0.000,0.000,0.000,0.000,1.175,0.985,0.000,52.205,0.183,0.326,6.447,35.052,0.000,0.441,0.000,0.102,0.000,2.684
Br66_rep5_Dep6_Tu30,0.000,0.000,0.000,0.599,0.135,0.000,0.000,0.000,0.000,36.973,4.623,0.000,33.435,0.000,0.000,3.348,1.880,0.739,0.000,0.000,15.096,0.246,2.925
Br66_rep7_Dep6_Tu50,0.000,0.000,0.000,1.889,0.927,0.000,0.000,6.203,0.000,61.906,1.648,0.000,22.456,0.000,0.000,0.000,1.710,1.916,0.000,0.000,0.000,0.000,1.344
Br66_rep4_Dep6_Tu40,0.000,0.000,0.000,1.573,0.220,0.000,0.000,0.000,0.000,50.340,2.589,0.000,28.751,0.000,0.000,4.020,2.125,5.949,0.000,0.000,4.432,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,0.000,0.049,0.000,0.000,0.000,19.742,0.000,2.545,1.696,0.000,49.830,0.000,0.922,0.287,14.342,10.308,0.000,0.000,0.000,0.000,0.278
Br66_rep9_Dep6_Tu2,0.000,3.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.866,0.000,53.683,0.368,8.063,5.565,3.142,0.000,0.000,0.000,6.170,0.000,16.625
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,0.381,0.137,0.000,0.000,0.000,0.000,33.983,1.706,0.000,31.675,0.000,0.000,0.109,2.804,23.282,2.110,0.000,3.811,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,16.106,0.000,0.000,0.000,0.000,0.000,1.193,0.000,0.000,3.127,0.000,52.618,0.000,0.996,2.020,0.120,0.000,5.128,0.000,18.366,0.000,0.325
Br66_rep5_Dep6_Tu10,0.000,0.000,0.000,0.066,0.112,0.000,0.000,2.945,0.000,11.484,3.311,0.000,46.452,0.000,0.000,0.000,16.413,7.916,0.000,0.000,1.036,0.000,10.264
Br66_rep3_Dep6_Tu40,0.000,0.000,0.000,1.584,0.284,0.000,0.000,0.000,0.000,47.533,1.028,0.000,30.580,0.000,0.000,0.000,3.173,1.170,14.647,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,4.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.211,0.000,56.353,0.124,0.000,23.358,1.014,1.646,0.000,0.000,5.642,0.000,5.883
Br66_rep8_Dep6_Tu2,0.000,0.785,0.000,0.000,0.000,0.000,0.000,2.229,0.000,0.000,2.680,0.000,52.959,0.000,0.000,2.628,0.488,0.745,28.922,0.000,0.893,0.000,7.671
Br66_rep10_Dep6_Tu2,0.000,2.163,0.000,0.000,0.000,0.000,0.000,6.428,0.000,0.000,3.554,0.000,52.164,6.272,0.000,6.541,6.086,0.000,4.293,0.000,7.007,0.000,5.490
Br66_rep6_Dep6_Tu0.1,0.000,30.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.411,0.000,53.590,7.819,0.000,1.896,0.000,2.269,0.000,0.000,0.000,0.000,1.292
Br66_rep5_Dep6_Tu0.5,0.000,11.377,0.000,0.000,0.000,0.000,0.000,1.060,0.000,0.000,1.540,0.000,53.841,0.000,0.324,12.704,0.753,0.000,0.377,0.000,0.428,0.000,17.597
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,0.299,0.043,0.000,0.000,3.596,0.000,23.831,1.995,0.000,39.854,0.000,0.000,4.095,0.462,0.000,0.000,0.000,17.290,0.000,8.535
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.000,0.000,1.428,0.000,48.400,0.000,0.000,0.449,6.047,24.910,6.773,0.000,8.943,0.000,2.035
Br66_rep4_Dep6_Tu5,0.000,0.427,0.000,0.018,0.000,0.000,0.000,0.000,0.000,2.541,2.608,0.000,45.990,0.000,0.000,0.000,5.941,32.189,1.030,0.000,9.255,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,49.402,24.224,0.000,9.242,0.234,0.137,0.000,0.000,3.669,0.000,10.267
Br66_rep5_Dep6_Tu20,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,21.763,2.001,0.000,38.804,17.427,0.407,0.000,5.119,0.000,14.208,0.000,0.095,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,11.191,0.000,0.007,0.000,0.000,0.000,0.308,0.000,0.000,2.748,0.000,51.618,15.402,0.000,0.746,0.561,0.000,0.000,0.000,4.449,0.000,12.969
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,0.070,0.000,0.000,0.000,15.587,0.000,8.083,5.619,0.000,45.305,0.000,0.129,2.111,2.512,3.334,1.566,0.000,8.378,0.000,7.305
Br66_rep3_Dep6_Tu10,0.000,11.983,0.000,0.065,0.000,0.000,0.000,2.981,0.000,7.524,2.538,0.000,48.119,0.878,0.651,1.550,0.000,0.000,5.364,0.000,17.557,0.000,0.790
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,1.201,0.152,0.000,0.000,0.000,0.000,50.550,5.710,0.000,26.810,0.000,0.000,0.000,6.633,0.971,7.908,0.000,0.000,0.063,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,2.929,0.587,0.000,0.000,0.000,0.000,60.164,3.609,0.000,20.448,0.000,0.000,0.000,4.543,4.753,2.966,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,10.716,0.000,0.000,0.000,0.000,0.000,1.794,0.000,0.000,1.726,0.000,51.500,0.000,0.120,10.377,4.302,16.042,0.000,0.000,0.000,0.000,3.421
Br66_rep1_Dep6_Tu0.3,0.000,18.813,0.000,0.000,0.000,0.000,0.000,4.045,0.000,0.000,3.019,0.000,52.895,16.180,1.568,2.366,0.069,0.000,0.000,0.000,0.000,0.000,1.044
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.879,0.000,0.000,4.789,0.000,52.101,0.000,0.215,2.731,2.123,0.551,4.842,0.000,11.869,0.000,9.900
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,2.094,0.487,0.000,0.000,0.000,0.000,49.153,1.339,0.000,32.338,0.000,0.000,9.089,0.000,3.308,2.122,0.068,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,0.000,8.391,0.000,0.253,0.031,0.000,0.000,0.000,0.000,21.564,3.642,0.000,40.827,0.000,3.452,16.411,0.109,0.000,0.000,0.000,0.190,0.000,5.128
Br66_rep9_Dep6_Tu0.3,0.000,13.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.687,0.000,51.481,0.073,0.180,28.207,0.039,0.069,0.000,0.000,0.041,0.000,3.236
Br66_rep7_Dep6_Tu0.3,0.000,4.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.364,0.000,54.249,0.000,2.608,1.309,2.357,3.299,0.000,0.000,0.839,0.000,29.304
Br66_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.876,0.000,0.000,1.196,0.000,53.560,12.981,1.929,0.895,12.575,0.000,8.097,0.000,7.761,0.000,0.131
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,2.425,0.000,47.841,0.000,0.173,0.149,4.404,32.903,1.590,0.000,10.439,0.000,0.046
Br66_rep6_Dep6_Tu5,0.000,0.000,0.000,0.040,0.000,0.000,0.000,9.664,0.000,0.478,1.987,0.000,51.736,0.000,1.066,4.253,1.806,0.119,0.000,0.000,28.818,0.000,0.033
Br66_rep5_Dep6_Tu3,0.000,2.085,0.000,0.005,0.000,0.000,0.000,0.571,0.000,0.000,0.884,0.000,51.397,0.000,22.101,6.019,2.037,1.405,0.000,0.000,1.780,0.000,11.715
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.020,0.000,0.000,0.000,2.174,0.000,0.257,0.833,0.000,50.807,11.139,0.000,9.730,0.278,0.400,0.000,0.000,17.107,0.000,7.254
Br66_rep6_Dep6_Tu10,0.000,0.000,0.000,0.055,0.007,0.000,0.000,5.492,0.000,8.365,0.690,0.000,47.693,0.136,0.212,3.521,7.459,5.864,15.697,0.000,0.000,0.000,4.808
Br66_rep3_Dep6_Tu5,0.000,1.046,0.000,0.027,0.000,0.000,0.000,18.571,0.000,3.157,0.249,0.000,52.279,0.000,0.000,12.622,5.508,0.000,0.000,0.000,4.821,0.000,1.721
Br66_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.000,0.000,2.790,0.000,50.109,21.974,0.000,0.584,7.144,2.818,13.337,0.000,0.194,0.000,0.459
Br66_rep4_Dep6_Tu30,0.000,5.331,0.000,0.975,0.117,0.000,0.000,0.000,0.000,36.882,2.199,0.000,36.822,0.000,0.000,16.385,1.073,0.216,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.257,0.000,0.302,0.089,0.000,0.000,1.429,0.000,22.639,1.317,0.000,39.905,0.000,0.000,10.861,9.934,13.266,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,8.669,1.583,0.000,49.066,0.000,5.723,1.687,1.393,2.544,0.000,0.000,5.055,0.000,24.142
Br66_rep2_Dep6_Tu1,0.000,10.833,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,9.372,0.000,52.324,0.000,0.000,5.021,5.002,0.000,4.614,0.000,2.015,0.000,10.392
Br66_rep6_Dep6_Tu2,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,2.710,0.000,50.775,8.892,2.454,0.460,14.730,11.455,0.000,0.000,7.053,0.000,0.807
Br66_rep6_Dep6_Tu0.5,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,2.839,0.000,49.441,24.813,0.000,0.960,13.691,6.984,0.000,0.000,0.136,0.000,0.787
Br66_rep5_Dep6_Tu0.1,0.000,13.801,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,1.608,0.000,50.814,0.374,0.000,7.067,0.478,1.422,0.000,0.000,0.104,0.000,23.995
Br66_rep2_Dep6_Tu2,0.000,27.227,0.000,0.000,0.000,0.000,0.000,5.099,0.000,0.000,1.114,0.000,54.082,0.000,0.467,0.094,2.626,4.631,0.000,0.000,4.659,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,0.000,2.149,2.282,0.000,0.000,0.000,0.000,61.404,2.302,0.000,23.085,0.000,2.059,0.000,6.037,0.000,0.000,0.000,0.000,0.681,0.000
Br66_rep7_Dep6_Tu3,0.000,0.146,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.004,1.346,0.000,48.699,7.124,0.264,0.195,5.577,26.931,2.816,0.000,6.592,0.000,0.297
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,0.052,0.009,0.000,0.000,0.000,0.000,14.129,0.832,0.000,51.108,0.378,0.000,21.913,0.476,2.165,0.000,0.000,8.938,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,11.249,0.000,0.000,0.000,0.000,0.000,2.134,0.000,0.000,3.115,0.000,53.952,0.259,1.894,26.423,0.434,0.000,0.000,0.000,0.249,0.000,0.288
Br66_rep5_Dep6_Tu50,0.000,0.000,0.000,2.491,1.800,0.000,0.000,0.000,0.000,61.688,1.340,0.000,24.491,0.000,0.000,0.000,0.543,0.000,0.784,0.000,0.000,0.000,6.863
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,0.726,0.000,0.000,0.000,15.042,0.000,24.498,4.378,0.000,41.311,0.000,0.000,6.018,0.000,0.000,0.000,0.000,0.000,0.000,8.025
Br66_rep8_Dep6_Tu3,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.349,0.000,0.078,0.783,0.000,51.630,0.000,0.000,7.288,33.594,4.449,0.000,0.000,0.221,0.000,1.606
Br66_rep9_Dep6_Tu10,0.000,0.000,0.000,0.047,0.000,0.000,0.000,4.006,0.000,10.795,4.396,0.000,46.167,0.079,0.000,1.824,14.521,8.599,0.000,0.000,0.421,0.000,9.145
Br66_rep7_Dep6_Tu2,0.000,2.379,0.000,0.000,0.000,0.000,0.000,7.676,0.000,0.000,2.030,0.000,52.281,0.000,1.087,3.113,2.008,0.687,0.000,0.000,27.928,0.000,0.811
Br66_rep6_Dep6_Tu3,0.000,28.711,0.000,0.024,0.000,0.000,0.000,1.837,0.000,0.015,3.183,0.000,54.170,0.000,0.000,2.067,5.522,0.000,1.333,0.000,0.000,0.000,3.138
Br66_rep1_Dep6_Tu0.5,0.000,5.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.404,0.000,50.424,22.496,0.000,8.202,0.800,1.578,0.000,0.000,0.000,0.000,9.883
Br66_rep2_Dep6_Tu40,0.000,0.000,0.000,1.790,0.639,0.000,0.001,0.000,0.000,47.015,3.011,0.000,28.114,0.000,0.000,0.230,7.783,0.000,11.007,0.000,0.000,0.409,0.000
Br66_rep1_Dep6_Tu2,0.000,13.938,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,1.334,0.000,50.447,0.000,0.000,4.481,0.729,0.907,0.000,0.000,0.110,0.000,27.842
Br66_rep8_Dep6_Tu1,0.000,2.612,0.000,0.000,0.000,0.000,0.000,0.831,0.000,0.000,1.912,0.000,55.561,0.000,1.588,3.936,1.914,0.000,27.909,0.000,0.646,0.000,3.091
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.006,0.000,0.000,0.000,1.250,0.000,0.000,1.506,0.000,50.886,0.000,2.353,9.220,24.341,10.437,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,0.000,1.284,0.286,0.000,0.000,0.000,0.000,48.810,3.981,0.000,27.972,0.000,0.000,1.641,7.511,8.348,0.000,0.000,0.116,0.050,0.000
Br66_rep7_Dep6_Tu0.5,0.000,12.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,52.990,19.803,0.000,11.659,1.389,0.000,0.044,0.000,0.000,0.000,1.354
Br66_rep2_Dep6_Tu30,0.000,0.000,0.000,1.304,0.128,0.000,0.000,0.000,0.000,48.256,5.858,0.000,36.718,0.000,0.000,0.000,3.339,3.169,1.227,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.000,51.055,1.124,0.000,9.363,19.026,11.385,0.000,0.000,0.000,0.000,6.883
Br66_rep7_Dep6_Tu0.1,0.000,3.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.187,0.000,52.655,0.000,23.844,11.316,1.240,0.493,0.000,0.000,0.000,0.000,5.478
Br66_rep1_Dep6_Tu40,0.000,0.000,0.000,1.699,0.052,0.000,0.000,0.000,0.000,46.033,0.648,0.000,30.196,0.000,0.000,0.000,19.732,0.000,0.000,0.000,0.000,0.000,1.639
Br66_rep7_Dep6_Tu5,0.000,0.000,0.000,0.039,0.000,0.000,0.000,19.937,0.000,1.122,4.541,0.000,50.875,4.145,0.000,2.840,0.000,0.495,0.000,0.000,16.006,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.147,0.000,0.000,0.000,0.000,0.000,1.869,0.000,0.000,1.412,0.000,49.615,13.183,0.000,0.248,8.975,23.173,0.000,0.000,0.552,0.000,0.824
Br66_rep8_Dep6_Tu0.1,0.000,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.454,0.000,51.430,18.294,0.000,5.419,8.175,1.062,12.646,0.000,0.569,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,1.270,0.000,53.942,0.541,0.000,0.000,2.066,10.118,18.995,0.000,0.190,0.000,10.373
Br66_rep1_Dep6_Tu0.1,0.000,15.619,0.000,0.000,0.000,0.000,0.000,0.415,0.000,0.000,1.833,0.000,52.704,0.000,0.228,19.981,0.624,0.000,0.000,0.000,0.000,0.000,8.593
Br66_rep2_Dep6_Tu10,0.000,8.319,0.000,0.076,0.008,0.000,0.000,0.000,0.000,9.899,0.706,0.000,48.969,2.051,3.865,8.916,0.592,2.325,0.514,0.000,0.252,0.000,13.509
Br66_rep4_Dep6_Tu20,0.000,1.438,0.000,0.189,0.586,0.000,0.000,0.000,0.000,26.569,4.927,0.000,40.848,0.000,3.046,1.184,14.649,0.000,0.000,0.000,3.408,0.000,3.155
Br66_rep4_Dep6_Tu0.3,0.000,7.341,0.000,0.000,0.000,0.000,0.000,0.807,0.000,0.000,1.733,0.000,51.828,0.705,0.244,14.941,0.000,15.648,1.548,0.000,0.211,0.000,4.993
Br66_rep10_Dep6_Tu3,0.000,11.823,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.306,0.992,0.000,52.158,0.000,0.753,6.628,5.932,8.160,9.202,0.000,0.000,0.000,2.265
Br66_rep1_Dep6_Tu20,0.000,0.000,0.000,0.300,0.068,0.000,0.000,2.799,0.000,23.294,1.819,0.000,41.890,0.000,0.999,0.791,12.162,0.000,6.111,0.000,9.720,0.000,0.047
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.529,0.000,0.000,2.231,0.000,53.343,0.000,0.237,10.893,3.232,0.000,1.159,0.000,3.810,0.000,4.564
Br66_rep6_Dep6_Tu50,0.000,0.000,0.000,2.549,1.762,0.000,0.000,0.000,0.000,56.127,2.832,0.000,22.874,0.000,0.000,0.000,8.297,5.329,0.000,0.000,0.000,0.228,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.449,0.000,0.000,3.854,0.000,48.188,2.180,0.000,14.364,15.500,8.317,0.000,0.000,0.163,0.000,6.980
Br66_rep3_Dep6_Tu50,0.000,0.000,0.000,2.573,2.786,0.000,0.000,0.000,0.000,61.929,4.594,0.000,24.455,0.000,0.000,0.000,0.000,0.000,3.140,0.000,0.000,0.521,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,0.000,1.038,0.123,0.000,0.000,0.000,0.000,36.237,1.183,0.000,34.467,0.707,0.545,0.000,0.317,2.666,0.340,0.070,0.036,0.000,22.270
Br66_rep7_Dep6_Tu20,0.000,0.000,0.000,0.306,0.013,0.000,0.000,0.000,0.000,22.376,0.542,0.000,42.213,0.000,27.566,0.000,1.762,0.000,0.000,0.000,0.541,0.000,4.679
Br66_rep3_Dep6_Tu2,0.000,9.597,0.000,0.000,0.000,0.000,0.000,3.941,0.000,0.000,1.791,0.000,51.600,17.418,0.877,1.479,0.147,0.000,0.726,0.000,2.498,0.000,9.925
Br66_rep8_Dep6_Tu50,0.000,0.000,0.000,1.921,1.658,0.000,0.000,0.000,0.000,56.517,1.040,0.000,19.615,0.000,0.000,0.000,3.551,14.926,0.000,0.000,0.568,0.203,0.000
Br66_rep3_Dep6_Tu3,0.000,0.936,0.000,0.000,0.000,0.000,0.000,7.389,0.000,0.000,0.826,0.000,50.098,7.291,0.000,3.542,5.528,3.373,0.000,0.000,1.001,0.000,20.014
Br66_rep3_Dep6_Tu0.3,0.000,2.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.559,0.000,49.395,24.185,0.000,9.226,0.306,0.286,0.000,0.000,3.222,0.000,10.104
Br66_rep8_Dep6_Tu0.3,0.000,13.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.682,0.000,51.514,0.188,0.000,28.214,0.128,0.000,0.000,0.000,0.016,0.000,3.304
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,2.163,0.000,51.984,0.851,0.266,4.518,5.144,6.326,18.192,0.000,0.000,0.000,10.264
Br66_rep10_Dep6_Tu0.3,0.000,13.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.904,0.000,51.629,0.000,0.000,5.066,4.448,6.136,0.000,0.000,0.698,0.000,13.316
Br66_rep2_Dep6_Tu50,0.000,0.000,0.000,3.091,1.293,0.000,0.000,0.000,0.000,59.164,2.437,0.000,25.200,0.000,0.000,4.101,2.145,0.000,0.000,0.000,2.517,0.050,0.000
Br66_rep5_Dep6_Tu5,0.000,0.000,0.000,0.008,0.012,0.000,0.000,1.632,0.000,0.399,0.851,0.000,48.620,8.432,0.000,0.148,7.377,24.701,2.543,0.000,5.211,0.000,0.065
Br66_rep10_Dep6_Tu20,0.000,0.000,0.000,0.249,0.000,0.000,0.000,0.000,0.000,21.261,3.905,0.000,39.837,5.713,0.000,0.000,12.543,8.116,0.000,0.000,8.374,0.000,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,0.000,0.722,0.022,0.000,0.000,0.000,0.000,40.879,1.449,0.000,37.976,0.000,0.000,0.000,0.000,2.733,0.137,0.000,2.676,0.026,13.378
Br66_rep9_Dep6_Tu30,0.000,0.000,0.000,0.525,0.000,0.000,0.000,0.000,0.000,40.240,6.806,0.000,33.940,0.000,0.000,0.000,6.953,11.534,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,0.000,1.266,0.916,0.000,0.000,0.000,0.000,47.795,4.216,0.000,28.649,0.000,0.349,0.000,7.412,3.984,0.123,0.000,5.215,0.075,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,11.642,1.744,0.000,45.298,16.117,0.000,1.399,0.000,0.000,20.610,0.000,1.702,0.000,1.422
Br66_rep9_Dep6_Tu50,0.000,0.000,0.000,2.532,0.209,0.000,0.000,0.000,0.000,63.760,0.000,0.000,25.264,0.000,0.000,3.679,0.000,1.620,0.000,0.000,2.413,0.521,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.854,0.000,52.708,0.000,0.000,7.069,34.165,2.238,0.350,0.000,0.098,0.000,2.426
Br66_rep1_Dep6_Tu10,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,8.064,0.846,0.000,45.806,0.000,0.000,0.656,5.974,27.661,2.834,0.000,7.900,0.000,0.159
Cer77_rep9_Dep6_Tu3,0.000,0.000,0.000,0.049,1.904,0.000,0.000,0.290,0.000,0.000,6.139,0.000,47.520,4.743,0.000,12.649,17.502,0.000,0.000,0.052,0.000,0.000,9.152
Cer77_rep5_Dep6_Tu30,0.000,0.000,0.000,0.603,1.991,0.269,0.000,5.547,0.000,0.549,2.593,0.000,25.238,0.000,0.000,0.000,0.000,0.000,0.000,1.717,8.050,53.440,0.000
Cer77_rep3_Dep6_Tu30,0.000,0.000,0.000,0.527,1.866,0.101,0.127,6.977,0.000,0.566,2.859,0.000,27.135,0.000,0.000,0.000,0.505,0.000,0.000,2.257,0.000,57.079,0.000
Cer77_rep8_Dep6_Tu50,0.000,0.000,0.000,0.763,3.677,0.666,1.864,0.000,0.000,0.959,1.622,2.676,12.898,0.000,0.000,0.000,0.000,0.000,0.000,2.127,0.000,72.747,0.000
Cer77_rep1_Dep6_Tu1,0.000,0.314,0.000,0.000,0.000,0.000,0.000,1.901,0.000,0.000,4.117,0.000,49.104,23.108,0.000,0.362,14.326,6.349,0.000,0.000,0.144,0.000,0.275
Cer77_rep7_Dep6_Tu3,0.000,0.000,0.000,0.050,0.124,0.000,0.000,1.797,0.000,0.000,1.394,0.000,48.258,6.642,0.000,0.000,5.976,26.037,3.279,0.093,6.350,0.000,0.000
Cer77_rep10_Dep6_Tu2,0.000,0.000,0.000,0.051,0.040,0.000,0.000,9.445,0.000,0.000,3.607,0.000,51.302,5.096,0.000,6.942,0.000,2.186,7.864,0.000,8.675,0.000,4.791
Cer77_rep2_Dep6_Tu0.5,0.000,11.044,0.000,0.000,0.000,0.000,0.000,2.812,0.000,0.000,3.008,0.000,54.109,0.271,1.087,26.569,0.283,0.000,0.000,0.000,0.817,0.000,0.000
Cer77_rep3_Dep6_Tu20,0.000,0.000,0.000,0.361,1.202,0.140,0.000,4.090,0.000,0.428,1.695,0.000,34.865,0.000,0.000,15.386,0.513,0.000,0.000,1.602,0.000,39.716,0.000
Cer77_rep1_Dep6_Tu2,0.000,0.000,0.000,0.024,0.050,0.000,0.000,8.698,0.000,0.000,1.641,0.000,49.784,0.000,0.000,5.639,1.526,0.000,0.000,0.000,1.145,0.000,31.492
Cer77_rep2_Dep6_Tu5,0.000,0.000,0.000,0.106,0.389,0.000,0.000,0.120,0.000,0.000,0.784,0.000,49.664,0.000,0.000,5.946,33.338,0.000,0.000,0.168,0.361,7.204,1.919
Cer77_rep5_Dep6_Tu0.5,0.000,11.314,0.000,0.000,0.000,0.000,0.000,1.138,0.000,0.000,1.529,0.000,53.885,0.129,0.000,13.001,0.870,0.000,0.234,0.000,0.240,0.000,17.659
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,0.836,4.280,0.287,0.986,0.000,0.000,0.809,0.573,0.154,14.242,0.000,0.000,0.000,0.000,0.000,0.000,2.815,0.000,75.016,0.000
Cer77_rep9_Dep6_Tu0.5,0.000,4.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.244,0.000,56.263,0.045,0.000,23.424,1.053,1.824,0.000,0.000,5.636,0.000,5.903
Cer77_rep4_Dep6_Tu10,0.000,0.000,0.000,0.207,0.562,0.000,0.000,5.524,0.000,0.074,2.109,0.000,46.347,0.000,0.000,10.714,2.743,0.000,0.000,0.411,7.154,24.154,0.000
