Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep8_Dep6_Tu1,0.754,1.658,11.027,4.137,0.845,6.237,1.710,6.980,5.282,1.586,0.780,4.357,0.941,0.794,1.030,1.437,1.536,1.622,1.218,0.931,0.737,1.175,1.078,0.054,0.666,0.626,0.104,0.026,0.049,0.000,0.076,0.148,2.213,1.609,3.809,0.768,0.146,0.869,2.994,1.609,10.454,0.160,0.162,0.694,1.200,0.862,1.296,3.095,6.865,1.596
Ov9433_rep2_Dep6_Tu30,0.063,1.593,3.471,0.892,4.695,4.262,3.129,2.421,3.596,1.014,1.411,0.260,1.368,0.895,0.131,1.684,1.357,1.310,0.273,0.547,2.125,0.183,0.687,2.586,2.311,2.876,0.555,0.618,4.158,4.083,1.711,0.495,3.007,0.289,3.892,1.366,0.977,2.192,2.086,1.344,2.983,3.834,3.592,0.623,1.966,2.687,2.287,5.227,3.224,1.663
Ov9433_rep7_Dep6_Tu1,1.953,0.052,0.896,5.159,8.252,5.749,8.758,4.706,0.570,2.801,1.996,1.711,1.305,1.029,1.610,0.494,0.719,2.202,0.352,0.606,1.167,0.232,1.059,0.048,0.400,0.165,0.431,0.021,0.005,0.004,0.023,0.088,2.124,5.028,3.270,0.310,0.081,1.588,2.556,3.095,5.360,1.818,2.281,0.314,4.013,0.450,5.671,2.825,2.464,2.190
Ov9433_rep6_Dep6_Tu3,1.243,0.613,2.937,0.404,7.085,4.253,9.050,0.702,10.112,2.352,2.847,0.826,0.624,1.616,0.646,1.710,0.537,2.143,0.467,1.266,1.467,0.029,1.339,0.172,0.010,0.110,0.468,0.117,0.066,0.017,0.132,0.083,2.550,2.808,4.498,0.210,0.286,1.472,3.640,3.366,7.356,4.690,1.776,1.514,1.277,0.750,0.177,0.792,3.417,3.978
Ov9433_rep8_Dep6_Tu0.3,0.599,1.529,2.788,5.388,4.732,5.370,8.146,6.368,3.822,2.174,1.615,2.219,1.456,0.244,1.810,1.156,0.272,1.628,1.127,1.917,1.539,0.167,0.543,0.082,0.010,0.032,0.494,0.024,0.000,0.000,0.027,0.107,2.104,5.001,3.592,0.061,0.135,1.359,2.461,1.965,3.187,3.195,2.023,0.757,1.015,0.766,3.019,4.706,2.682,4.587
Ov9433_rep5_Dep6_Tu3,0.729,1.835,6.251,6.513,4.666,5.357,8.245,3.190,0.279,1.072,4.415,0.944,1.035,0.187,1.773,0.517,2.132,2.788,1.005,0.020,1.201,0.359,0.329,0.228,0.279,0.685,0.501,0.025,0.118,0.026,0.074,0.148,4.226,5.089,0.612,0.507,0.448,0.709,2.032,1.509,0.262,2.037,4.771,1.195,6.482,1.333,3.195,1.835,3.914,2.915
Ov9433_rep4_Dep6_Tu0.1,0.376,1.238,0.913,6.677,7.606,1.020,0.650,8.719,10.348,0.948,0.625,5.297,1.468,1.274,0.951,2.179,0.585,0.691,0.384,1.426,1.348,1.336,0.449,0.042,0.392,0.236,0.056,0.010,0.031,0.000,0.041,0.010,0.916,4.175,3.048,0.214,0.197,1.622,3.259,3.112,5.966,1.173,2.384,0.330,1.874,0.908,1.602,0.826,6.531,4.535
Ov9433_rep2_Dep6_Tu40,1.084,0.790,3.067,0.612,4.092,3.253,2.007,0.884,3.149,2.222,0.777,0.491,1.014,1.516,0.864,0.574,0.431,1.087,1.223,1.138,2.154,1.919,0.596,2.240,1.666,0.490,3.105,1.753,6.709,5.303,1.206,2.240,0.189,0.792,1.909,1.817,1.558,2.260,0.999,1.545,2.115,0.643,1.517,3.017,0.274,5.725,5.437,3.225,4.901,2.417
Ov9433_rep2_Dep6_Tu20,1.455,2.291,3.647,5.910,4.190,2.692,1.829,6.449,1.684,2.475,1.913,0.010,0.720,2.053,0.023,0.385,1.938,2.046,0.167,0.806,0.419,0.585,1.926,0.946,0.679,1.330,0.547,0.413,2.676,1.519,0.472,0.936,4.076,1.306,3.431,1.289,1.323,2.764,0.839,2.493,5.395,3.339,1.281,1.740,1.865,6.211,1.150,0.027,3.230,3.106
Ov9433_rep10_Dep6_Tu3,1.709,0.444,5.473,9.492,3.164,0.041,0.781,10.767,2.556,0.504,1.506,4.245,0.570,1.073,1.074,1.663,2.071,0.133,0.713,1.062,1.470,1.209,0.110,0.242,0.136,0.511,0.447,0.077,0.262,0.043,0.028,0.128,0.821,5.068,4.472,1.334,0.017,1.870,3.537,3.327,1.677,0.098,5.984,0.986,0.557,1.251,5.701,3.978,5.011,0.604
Ov9433_rep4_Dep6_Tu3,1.304,0.087,5.877,0.028,1.866,4.953,7.183,4.303,9.091,1.872,2.134,4.213,1.386,0.384,0.213,0.713,0.382,1.683,2.216,1.724,1.723,0.096,1.001,0.053,0.819,0.425,0.509,0.090,0.099,0.008,0.023,0.162,4.154,4.375,4.373,2.370,0.331,0.891,0.184,0.019,4.925,1.985,8.561,0.959,1.144,1.436,3.525,0.917,2.549,0.682
Ov9433_rep2_Dep6_Tu3,1.006,0.232,5.427,6.051,3.538,3.325,2.858,6.692,7.277,1.740,1.630,4.047,0.511,1.645,0.772,2.099,1.199,1.254,1.257,0.603,0.732,0.601,1.345,0.142,0.212,0.421,0.507,0.025,0.370,0.015,0.103,0.186,2.960,3.790,3.775,0.879,0.404,0.717,2.323,2.471,5.576,1.058,5.371,0.465,0.988,1.844,0.422,0.098,6.310,2.727
Ov9433_rep3_Dep6_Tu50,1.008,1.323,1.253,2.110,1.181,2.660,0.585,1.694,2.450,0.500,1.174,0.067,1.234,0.620,1.199,0.487,1.171,0.597,1.124,0.571,0.675,2.076,1.770,0.994,3.099,1.525,1.271,4.055,6.861,7.990,3.670,1.130,1.095,2.236,1.109,1.572,1.853,2.305,0.432,1.343,1.859,4.279,2.583,7.245,0.982,2.434,2.606,1.320,2.284,4.340
Ov9433_rep6_Dep6_Tu2,1.168,2.389,7.022,8.356,1.482,1.737,3.984,3.225,8.488,2.551,2.746,3.498,0.550,1.096,1.318,0.809,2.269,1.571,0.565,0.576,1.155,1.328,0.792,0.117,0.568,0.168,0.452,0.040,0.119,0.008,0.045,0.210,2.312,4.362,1.074,2.056,0.049,2.562,0.023,0.181,0.489,0.156,1.197,1.655,3.760,1.067,10.503,1.486,4.927,1.733
Ov9433_rep1_Dep6_Tu30,2.232,0.921,6.255,0.162,4.407,2.829,2.816,0.450,0.329,1.825,2.663,1.165,0.948,1.369,0.971,0.633,1.794,0.850,1.705,0.229,0.998,0.515,0.832,1.758,1.877,1.677,1.851,1.469,4.632,2.764,0.780,1.419,2.504,3.007,1.715,0.636,1.522,0.155,0.102,3.469,2.456,2.427,3.920,1.979,0.289,7.855,4.394,4.388,3.790,0.269
Ov9433_rep9_Dep6_Tu40,0.284,1.275,2.730,3.415,1.299,0.371,0.234,1.743,4.174,0.204,2.265,2.661,0.941,1.099,0.764,1.258,0.602,0.785,0.506,0.823,1.007,1.432,1.440,1.996,0.747,2.364,3.957,0.389,6.915,5.851,1.171,1.726,0.808,3.537,0.788,2.438,1.367,2.215,2.249,0.300,0.606,0.908,3.371,0.815,0.434,5.040,6.481,6.782,3.791,1.640
Ov9433_rep8_Dep6_Tu0.1,0.536,0.931,5.391,5.207,1.703,7.505,8.656,4.272,5.856,1.648,3.166,3.043,2.357,0.194,1.134,1.217,0.181,0.502,1.806,0.901,0.685,0.924,0.911,0.069,0.127,0.462,0.446,0.032,0.078,0.001,0.056,0.012,0.841,4.650,4.426,0.343,0.086,2.829,2.089,4.172,3.742,0.361,4.408,0.247,4.327,1.086,3.810,1.085,0.464,1.027
Ov9433_rep7_Dep6_Tu0.5,1.571,1.875,0.812,8.593,0.749,7.330,10.128,1.498,6.456,3.241,2.384,0.863,0.445,0.939,1.554,1.967,0.150,1.904,0.972,0.003,0.892,0.461,1.229,0.062,0.402,0.183,0.365,0.017,0.001,0.000,0.072,0.011,3.559,0.565,4.849,0.866,0.128,1.037,2.272,2.487,4.873,5.338,0.883,0.313,4.737,0.495,4.436,0.846,2.238,2.951
Ov9433_rep7_Dep6_Tu0.1,1.344,0.537,7.150,1.037,5.524,2.404,8.918,7.829,4.479,2.570,2.352,2.531,1.219,0.654,0.570,1.773,2.202,0.891,0.274,0.671,0.323,0.070,1.725,0.060,0.111,0.286,0.324,0.030,0.031,0.000,0.042,0.103,1.434,3.833,4.698,0.001,0.204,1.934,0.495,3.174,1.422,3.164,5.317,0.616,7.067,1.761,0.345,1.659,0.441,4.404
Ov9433_rep9_Dep6_Tu2,0.067,2.333,6.066,2.468,2.910,5.628,5.031,6.614,4.569,2.773,1.274,2.868,0.728,1.377,2.216,1.780,1.075,1.183,0.011,0.703,0.991,0.946,1.002,0.174,0.508,0.301,0.285,0.031,0.106,0.002,0.124,0.082,0.716,4.307,4.219,0.682,0.161,1.686,1.891,1.264,4.156,3.018,3.706,1.681,5.029,0.915,3.937,0.293,3.776,2.338
Ov9433_rep3_Dep6_Tu2,1.939,1.715,6.680,6.008,0.899,7.131,3.009,6.443,3.239,0.412,4.374,2.810,0.349,0.904,0.974,2.236,0.542,0.563,0.041,1.966,1.125,1.396,0.106,0.117,0.080,0.504,0.203,0.042,0.012,0.009,0.063,0.066,0.530,3.767,3.844,0.831,0.290,2.227,3.476,2.705,0.163,6.163,0.092,0.405,4.670,0.536,7.141,0.607,2.333,4.264
Ov9433_rep4_Dep6_Tu40,0.115,1.189,1.440,4.576,0.462,1.143,1.965,0.395,3.011,0.266,1.957,2.213,0.336,0.760,1.292,0.485,0.765,0.892,0.899,1.471,1.145,1.467,1.008,0.167,2.422,2.918,2.324,2.469,7.803,3.328,2.375,0.706,3.168,1.117,0.581,1.449,0.781,2.096,1.962,2.213,2.535,0.287,3.217,5.694,2.590,7.919,2.489,6.404,0.628,1.108
Ov9433_rep9_Dep6_Tu10,1.139,1.483,0.827,3.417,2.672,7.400,7.637,1.859,0.794,3.700,2.370,1.339,1.293,0.771,0.723,1.361,0.840,1.597,1.817,0.735,1.279,0.564,1.355,1.047,0.018,0.221,0.045,0.134,0.174,0.669,0.157,0.530,2.165,4.143,3.458,2.211,0.652,2.036,1.897,1.650,3.651,0.080,6.840,0.904,1.325,7.537,3.846,4.218,2.313,1.107
Ov9433_rep9_Dep6_Tu50,1.831,1.112,0.973,0.597,1.491,0.646,0.950,2.648,0.328,1.293,0.439,1.668,0.630,0.246,0.755,0.449,0.112,0.090,1.192,1.123,1.105,2.381,1.479,1.373,1.582,2.549,2.462,5.114,5.960,6.954,3.405,1.350,1.293,2.077,0.327,0.973,2.264,1.466,0.829,1.577,3.044,1.928,0.984,7.930,1.454,5.892,2.502,8.236,0.395,2.543
Ov9433_rep2_Dep6_Tu1,1.354,0.773,5.507,4.035,9.701,8.621,6.993,0.198,0.137,3.566,3.487,0.916,0.469,1.255,1.960,1.213,0.748,0.063,1.131,0.780,0.815,0.956,0.880,0.067,0.210,0.341,0.199,0.055,0.006,0.002,0.040,0.023,3.467,4.461,4.739,1.077,0.281,0.993,2.672,1.025,3.610,1.480,0.660,0.459,7.053,0.319,2.059,0.784,6.367,1.993
Ov9433_rep8_Dep6_Tu3,0.374,0.829,4.169,6.587,4.928,2.328,7.382,4.142,6.648,0.748,3.214,2.630,1.715,0.341,0.505,0.851,0.255,1.044,0.752,2.481,0.892,1.031,1.133,0.060,0.360,0.547,0.111,0.091,0.163,0.001,0.057,0.158,0.618,2.899,5.105,1.905,0.301,1.181,3.008,3.197,4.551,0.652,9.489,1.019,0.473,1.492,4.529,0.121,1.358,1.575
Ov9433_rep3_Dep6_Tu40,1.571,0.674,3.322,3.587,1.929,0.698,1.194,0.760,4.154,1.048,1.174,0.864,1.318,1.330,0.850,0.618,1.199,0.349,1.278,0.144,1.363,1.544,0.749,2.499,2.367,3.001,0.674,2.003,8.060,4.308,0.655,1.838,0.093,3.293,2.374,2.221,1.320,0.992,1.415,0.624,1.885,0.579,3.690,0.777,1.292,7.106,4.638,5.293,3.667,1.620
Ov9433_rep6_Dep6_Tu40,1.885,1.348,2.553,2.430,0.224,0.686,3.168,3.529,2.585,1.235,1.698,0.665,1.609,1.242,0.567,1.082,1.169,1.359,0.653,0.236,2.510,0.906,0.251,3.940,1.203,0.988,1.099,1.711,1.553,7.700,0.162,3.893,3.463,0.485,0.832,3.830,0.106,2.571,1.320,0.216,1.611,0.943,3.973,0.713,0.966,9.254,3.956,0.887,2.302,6.732
Ov9433_rep6_Dep6_Tu50,0.840,1.925,0.767,0.734,0.213,1.355,0.911,2.086,2.380,1.283,1.303,1.164,0.741,1.332,0.878,0.824,1.164,0.975,1.079,0.664,1.282,1.578,0.582,3.177,2.531,0.702,0.789,2.655,9.736,5.559,1.623,3.340,2.522,0.951,1.239,1.687,2.002,1.264,0.494,0.759,0.951,2.996,1.634,5.026,0.853,11.541,2.034,1.995,3.480,2.405
Ov9433_rep5_Dep6_Tu2,0.229,0.342,1.792,4.993,2.335,6.626,7.690,6.789,6.677,2.325,0.182,4.051,0.772,0.958,0.226,1.875,1.837,1.858,1.466,0.294,1.242,0.843,0.884,0.009,0.474,0.194,0.216,0.044,0.202,0.017,0.164,0.169,4.460,3.169,3.811,1.178,0.103,2.184,1.345,2.418,2.951,1.087,2.628,1.162,2.363,1.669,1.516,0.978,9.198,0.005
Ov9433_rep9_Dep6_Tu3,0.769,2.196,6.137,7.680,9.643,2.082,0.369,6.157,2.469,2.979,3.317,1.453,1.047,1.449,1.793,1.824,1.836,0.528,0.288,1.128,0.733,1.423,0.171,0.204,0.650,0.246,0.175,0.136,0.156,0.001,0.055,0.072,4.232,6.106,0.838,0.317,0.548,2.348,0.334,1.526,5.884,1.898,7.203,0.518,1.544,2.156,3.637,0.296,0.140,1.309
Ov9433_rep10_Dep6_Tu40,1.193,2.201,3.681,3.746,2.569,1.087,3.451,2.866,0.202,1.842,1.549,1.209,1.895,1.614,0.327,0.306,1.070,0.189,1.821,0.800,0.395,2.281,0.239,2.844,0.018,3.913,0.666,1.941,3.197,5.693,3.419,0.339,3.754,3.037,0.443,1.345,2.060,0.724,2.128,0.103,1.866,4.163,0.601,0.533,0.344,8.803,0.264,3.111,4.567,3.590
Ov9433_rep1_Dep6_Tu50,0.121,0.880,0.447,2.075,2.476,1.263,0.450,3.404,3.108,0.319,0.766,2.043,0.581,1.535,0.955,0.975,0.024,1.002,0.899,0.625,1.559,1.696,1.261,3.059,1.367,3.328,2.026,2.599,8.298,6.291,3.931,1.064,0.919,0.043,3.352,1.445,2.249,1.744,0.530,0.440,0.966,3.986,2.157,4.371,0.448,10.774,2.595,0.241,1.797,1.519
Ov9433_rep6_Dep6_Tu5,0.818,1.903,1.105,2.476,9.366,2.147,8.666,7.144,1.114,2.523,1.308,3.633,0.694,0.040,1.722,0.040,1.648,1.992,2.717,0.706,0.498,1.187,1.826,0.176,0.065,0.352,0.672,0.133,0.356,0.009,0.097,0.263,2.907,1.033,3.445,1.088,0.648,0.793,1.406,1.193,4.690,5.104,0.313,1.722,2.629,1.764,3.490,1.133,3.857,5.390
Ov9433_rep2_Dep6_Tu2,1.408,2.498,9.897,7.597,0.597,1.416,0.745,10.485,4.590,2.104,0.812,4.222,1.554,0.987,0.601,0.232,1.906,1.020,0.011,0.917,1.369,1.171,0.517,0.171,0.658,0.396,0.098,0.116,0.044,0.005,0.018,0.131,5.018,0.601,1.791,0.939,0.231,1.160,1.539,3.596,5.994,3.603,1.773,0.705,3.642,1.151,0.524,0.124,5.023,4.291
Ov9433_rep9_Dep6_Tu0.5,1.038,1.286,4.855,2.855,5.284,8.364,6.433,1.979,5.890,1.969,0.552,2.987,0.120,1.269,1.129,2.332,2.918,1.784,1.504,0.039,0.715,1.621,0.293,0.108,0.107,0.282,0.248,0.082,0.036,0.003,0.070,0.040,5.098,0.302,3.062,1.143,0.145,0.324,0.529,1.256,3.056,0.742,4.814,0.029,5.444,1.374,0.315,4.895,5.639,3.643
Ov9433_rep3_Dep6_Tu5,1.897,1.511,4.476,6.884,0.555,3.261,5.661,8.544,1.361,1.341,2.278,3.339,0.465,0.738,0.519,0.440,1.859,2.090,1.278,1.187,0.834,1.504,0.784,0.046,0.502,0.660,1.031,0.268,0.288,0.031,0.056,0.206,1.840,4.942,2.058,0.515,0.208,0.562,2.018,3.249,4.148,3.491,0.124,1.721,0.282,2.970,4.942,2.423,4.325,4.288
Ov9433_rep4_Dep6_Tu1,1.919,0.994,4.908,0.351,2.340,7.126,5.508,5.998,9.548,1.289,2.200,3.024,0.366,1.530,0.989,1.439,1.806,0.706,0.547,1.217,0.518,1.087,0.806,0.155,0.677,0.252,0.208,0.067,0.139,0.006,0.067,0.064,3.203,2.924,3.443,1.308,0.006,1.647,1.515,3.184,1.286,2.568,0.699,1.243,2.610,0.786,3.983,0.110,10.896,0.739
Ov9433_rep3_Dep6_Tu1,1.730,0.067,0.846,4.787,7.589,5.422,3.005,8.461,4.949,2.387,1.727,3.084,0.314,1.135,1.733,1.754,1.836,0.874,1.574,1.734,0.040,1.588,1.424,0.088,0.021,0.646,0.167,0.094,0.012,0.003,0.064,0.105,0.082,3.861,1.964,1.219,0.206,1.528,2.759,0.883,1.190,1.397,8.419,0.505,2.680,0.799,7.611,1.151,3.876,0.612
Ov9433_rep1_Dep6_Tu0.5,1.447,0.974,0.877,5.050,10.094,1.584,1.586,8.955,9.114,3.675,3.227,0.526,1.115,1.283,1.216,1.524,0.801,0.762,1.639,1.198,1.339,0.955,0.031,0.091,0.183,0.180,0.030,0.039,0.040,0.001,0.019,0.113,4.099,0.465,3.156,0.566,0.205,1.727,1.141,3.635,4.389,2.619,0.766,0.692,0.992,1.945,6.030,2.438,2.222,3.247
Ov9433_rep5_Dep6_Tu0.1,1.650,0.175,2.640,4.963,8.784,2.342,6.337,9.170,2.459,3.078,1.047,3.459,0.354,1.509,1.105,1.347,0.149,2.553,1.094,1.804,1.587,0.074,1.097,0.039,0.171,0.177,0.352,0.079,0.054,0.000,0.042,0.135,0.555,0.266,7.829,0.532,0.078,1.482,0.867,1.935,2.085,1.272,2.238,0.693,6.540,0.743,7.513,2.408,0.538,2.601
Ov9433_rep7_Dep6_Tu0.3,1.971,1.883,5.777,3.197,4.178,8.036,4.716,6.054,3.777,1.380,2.356,3.734,0.853,0.100,2.089,1.001,1.528,1.660,0.138,1.321,0.846,0.243,1.242,0.139,0.238,0.158,0.293,0.008,0.022,0.001,0.031,0.133,1.162,0.834,2.325,0.742,0.286,0.412,3.451,3.768,3.021,0.544,2.559,0.031,6.806,1.948,6.045,0.838,5.411,0.712
Ov9433_rep1_Dep6_Tu40,0.867,1.187,2.628,0.793,4.233,2.926,1.210,1.779,0.922,0.301,1.835,1.749,1.771,0.468,0.737,0.453,0.910,1.283,1.036,1.156,0.700,1.813,1.537,3.818,2.873,1.939,2.408,0.489,2.891,6.829,1.948,1.684,0.847,2.241,2.592,2.782,0.057,1.640,0.540,1.261,1.728,0.963,2.424,2.077,1.591,7.685,4.707,5.391,4.118,0.184
Ov9433_rep8_Dep6_Tu2,0.935,0.160,3.138,1.091,4.600,2.796,8.829,5.681,8.243,1.882,0.181,4.077,1.822,0.042,1.677,0.946,2.216,1.185,2.076,0.907,0.698,1.380,0.863,0.216,0.227,0.698,0.495,0.001,0.136,0.014,0.013,0.031,2.962,5.141,3.031,0.769,0.311,1.145,1.855,0.559,2.946,0.050,6.992,0.836,1.493,2.236,4.386,1.116,5.776,1.136
Ov9433_rep2_Dep6_Tu0.3,1.757,1.524,5.896,4.911,2.351,6.802,7.356,8.272,2.892,1.883,3.386,0.449,0.874,0.734,1.347,1.934,1.838,0.083,0.770,0.267,0.564,1.072,0.547,0.037,0.146,0.350,0.382,0.032,0.049,0.001,0.014,0.064,2.108,4.321,3.669,1.096,0.098,1.267,3.184,1.645,5.777,1.976,4.929,0.277,1.357,0.986,4.317,0.706,3.220,0.483
Ov9433_rep7_Dep6_Tu20,0.315,1.824,4.392,2.453,0.591,3.861,3.982,2.304,5.309,1.827,0.767,2.874,0.987,1.307,1.151,0.583,0.552,0.705,0.153,1.163,1.734,1.054,1.774,0.904,1.056,1.719,1.520,1.024,0.787,2.445,0.716,0.630,3.479,3.650,2.600,0.352,1.018,1.712,0.668,2.138,4.047,3.343,1.924,3.921,4.586,3.531,1.439,5.232,0.659,3.239
Ov9433_rep6_Dep6_Tu0.5,0.703,1.020,6.578,3.404,5.503,6.423,5.621,1.194,8.662,2.908,0.166,3.379,0.705,1.517,0.149,0.675,2.196,1.815,0.577,1.049,1.601,0.723,0.098,0.113,0.064,0.309,0.465,0.021,0.058,0.004,0.006,0.086,3.541,5.690,0.739,1.006,0.031,2.407,3.309,2.921,1.874,2.311,1.859,0.022,1.362,0.818,7.052,1.246,4.107,1.916
Ov9433_rep8_Dep6_Tu40,1.517,1.146,2.198,0.773,1.423,0.370,3.014,0.710,3.092,2.479,0.386,0.019,0.178,0.462,0.203,0.132,0.232,1.878,1.206,0.852,1.758,0.488,2.335,1.847,3.489,0.874,1.653,2.375,6.780,4.577,1.580,0.914,2.849,2.298,0.661,2.576,1.396,1.275,1.905,1.011,1.556,3.414,3.284,0.112,1.005,12.213,1.766,2.779,3.002,5.959
Ov9433_rep10_Dep6_Tu30,2.613,1.037,3.451,3.031,0.455,3.275,2.166,4.330,2.733,0.967,0.181,2.510,1.300,0.318,0.344,0.285,1.704,0.694,2.154,1.277,1.477,1.537,1.269,1.561,2.489,2.118,1.196,1.143,1.220,3.376,2.049,0.516,1.887,3.965,1.278,1.228,1.871,0.952,1.987,0.825,3.019,3.443,0.347,2.164,1.604,7.772,2.106,1.757,3.112,5.909
Ov9433_rep7_Dep6_Tu50,0.550,1.975,0.950,0.781,3.657,0.420,0.186,3.287,3.096,1.647,1.678,1.352,0.036,1.165,0.041,0.459,0.491,0.476,1.687,0.772,1.431,0.345,1.352,3.387,2.751,2.861,0.728,2.424,10.493,7.738,2.547,1.829,2.363,0.068,1.797,2.270,1.235,1.357,0.575,0.317,0.257,4.876,1.775,2.559,2.851,0.471,3.186,3.846,3.900,3.706
Ov9433_rep1_Dep6_Tu1,2.023,1.300,2.875,7.826,3.944,7.617,5.760,6.051,5.010,1.947,0.816,0.663,0.363,0.388,0.250,1.897,2.617,0.680,2.319,2.138,1.137,1.550,0.170,0.084,0.121,0.712,0.423,0.029,0.047,0.001,0.026,0.135,2.372,4.637,3.564,1.114,0.007,1.974,2.062,0.415,1.541,4.785,0.153,0.961,0.185,1.232,8.842,0.814,2.837,1.586
Ov9433_rep2_Dep6_Tu0.5,0.660,2.402,4.700,3.726,6.735,4.720,7.479,5.509,5.076,1.972,0.917,2.212,0.342,1.016,1.215,0.331,1.901,1.440,0.691,1.765,0.103,1.848,0.486,0.045,0.439,0.039,0.469,0.036,0.011,0.000,0.045,0.136,4.274,3.695,3.368,0.731,0.174,1.711,1.636,0.264,9.063,1.951,1.266,1.263,1.688,0.303,0.119,2.513,2.838,4.678
Ov9433_rep1_Dep6_Tu10,0.979,2.619,7.715,0.316,1.699,5.100,5.988,8.921,0.540,1.518,4.438,0.108,0.515,1.719,0.787,1.066,2.141,0.000,0.146,2.715,0.238,2.197,0.150,0.092,1.501,0.922,0.310,0.489,1.106,0.536,0.347,0.474,1.742,0.728,0.721,2.716,0.185,3.441,4.747,0.160,2.861,3.465,3.228,2.213,0.354,3.420,6.141,0.308,5.880,0.301
Ov9433_rep5_Dep6_Tu0.3,2.277,2.084,6.645,0.904,5.549,7.785,2.781,1.585,10.875,3.441,1.757,2.545,1.750,0.030,1.646,0.532,1.630,1.410,2.084,0.748,0.254,1.144,0.892,0.028,0.492,0.329,0.329,0.017,0.017,0.000,0.075,0.001,1.368,2.546,1.264,1.252,0.196,2.378,2.507,1.489,3.034,0.852,4.125,0.912,0.687,1.156,9.859,0.542,1.884,2.311
Ov9433_rep7_Dep6_Tu40,0.102,1.000,3.460,0.804,0.270,0.096,3.950,4.093,1.598,0.332,0.816,0.514,1.734,1.102,1.355,0.278,0.271,1.611,1.413,0.328,1.689,1.281,0.987,2.611,1.329,2.592,1.886,1.715,8.242,5.043,1.307,0.882,2.469,3.801,1.826,1.058,1.464,0.802,1.560,2.493,2.151,1.325,2.779,0.096,1.995,2.928,3.072,10.522,3.679,1.289
Ov9433_rep8_Dep6_Tu50,0.042,1.543,2.828,3.707,0.252,0.446,0.191,0.047,1.099,1.061,1.643,1.538,1.486,1.293,1.494,0.001,0.543,1.345,0.156,0.253,0.120,2.133,1.445,1.016,2.366,1.008,3.349,4.682,5.640,9.186,0.325,3.667,1.733,2.720,1.491,1.398,0.562,2.376,1.293,2.067,1.103,2.992,0.918,0.305,0.780,10.003,3.816,4.917,4.242,1.381
Ov9433_rep5_Dep6_Tu50,1.401,1.456,0.150,1.139,2.682,0.989,0.103,2.470,1.394,1.306,1.254,0.764,1.232,1.423,0.884,0.083,0.509,0.725,1.298,0.227,0.140,1.476,0.935,3.496,3.067,0.982,1.574,3.886,10.583,6.092,1.385,2.740,1.044,1.688,1.638,1.941,0.599,1.109,0.981,1.829,1.676,3.503,2.378,4.903,2.308,6.407,2.418,5.822,0.378,1.534
Ov9433_rep4_Dep6_Tu5,0.499,2.164,0.916,3.855,5.027,6.336,1.892,6.675,7.724,3.325,0.939,3.680,1.637,0.616,1.215,0.980,1.302,1.528,0.917,2.522,1.301,1.006,0.954,0.201,0.198,1.038,0.978,0.234,0.183,0.065,0.050,0.328,0.786,5.176,1.162,2.352,0.311,2.690,0.169,0.209,2.745,4.066,1.631,0.779,1.874,1.426,4.057,2.822,5.277,2.188
Ov9433_rep3_Dep6_Tu3,1.924,0.445,0.085,5.633,5.433,2.434,11.020,9.042,0.879,0.931,3.211,2.967,1.284,0.451,1.767,1.123,1.129,1.470,0.156,1.835,1.326,0.225,0.757,0.091,0.619,0.812,0.160,0.076,0.042,0.009,0.086,0.100,3.889,2.296,4.013,1.357,0.075,2.458,2.756,0.641,0.888,0.260,5.837,1.222,4.693,1.313,7.004,1.128,0.126,2.519
Ov9433_rep8_Dep6_Tu0.5,2.168,1.456,0.613,5.985,8.695,4.187,3.394,9.300,2.309,1.856,2.325,3.025,0.658,1.679,2.245,0.379,0.924,1.749,0.501,0.646,0.365,0.131,1.401,0.059,0.249,0.144,0.256,0.027,0.018,0.001,0.008,0.064,2.556,2.592,4.462,1.058,0.084,2.457,2.985,0.636,1.298,4.650,1.074,0.898,4.717,1.326,6.278,1.402,1.992,2.716
Ov9433_rep9_Dep6_Tu20,0.870,2.294,4.813,2.492,2.442,0.936,1.754,3.317,6.906,2.050,2.116,2.663,0.457,1.620,0.443,0.855,0.976,1.685,0.210,1.783,1.066,0.627,1.234,0.196,1.542,1.156,1.374,0.908,2.016,1.797,0.422,0.584,4.719,3.118,3.417,0.836,0.411,2.106,0.125,2.754,2.079,5.281,1.474,1.916,2.091,6.092,0.743,0.234,2.769,6.231
